|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2959.24     
  1997.49        2500.00        2959.84     
  1994.99        2500.00        2960.43     
  1992.48        2500.00        2961.03     
  1989.97        2500.00        2961.63     
  1987.47        2500.00        2962.22     
  1984.96        2500.00        2962.82     
  1982.46        2500.00        2963.41     
  1979.95        2500.00        2964.01     
  1977.44        2500.00        2964.61     
  1974.94        2500.00        2965.20     
  1972.43        2500.00        2965.80     
  1969.92        2500.00        2966.40     
  1967.42        2500.00        2966.99     
  1964.91        2500.00        2967.59     
  1962.41        2500.00        2968.19     
  1959.90        2500.00        2968.78     
  1957.39        2500.00        2969.38     
  1954.89        2500.00        2969.96     
  1952.38        2500.00        2970.57     
  1949.87        2500.00        2971.17     
  1947.37        2500.00        2971.77     
  1944.86        2500.00        2972.36     
  1942.36        2500.00        2972.96     
  1939.85        2500.00        2973.56     
  1937.34        2500.00        2974.15     
  1934.84        2500.00        2974.75     
  1932.33        2500.00        2975.35     
  1929.82        2500.00        2975.94     
  1927.32        2500.00        2976.54     
  1924.81        2500.00        2977.14     
  1922.31        2500.00        2977.73     
  1919.80        2500.00        2978.33     
  1917.29        2500.00        2978.93     
  1914.79        2500.00        3164.37     
  1912.28        2500.00        3165.55     
  1909.77        2500.00        3167.42     
  1907.27        2500.00        3168.57     
  1904.76        2500.00        3170.88     
  1902.26        2500.00        3172.47     
  1899.75        2500.00        3173.69     
  1897.24        2500.00        3190.80     
  1894.74        2500.00        3197.42     
  1892.23        2500.00        3199.07     
  1889.72        2500.00        3201.05     
  1887.22        2500.00        3203.04     
  1884.71        2500.00        3204.38     
  1882.21        2500.00        3206.48     
  1879.70        2500.00        3208.30     
  1877.19        2500.00        3209.96     
  1874.69        2500.00        3211.96     
  1872.18        2500.00        3213.98     
  1869.67        2500.00        3216.01     
