|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1996.79        500.000        5054.88     
  1993.59        500.000        5055.83     
  1990.38        500.000        5056.77     
  1987.18        500.000        5057.71     
  1983.97        500.000        5058.65     
  1980.77        500.000        5059.59     
  1977.56        500.000        5060.52     
  1974.36        500.000        5061.46     
  1971.15        500.000        5062.40     
  1967.95        500.000        5063.34     
  1964.74        500.000        5064.27     
  1961.54        500.000        5065.21     
  1958.33        500.000        5066.14     
  1955.13        500.000        5067.08     
  1951.92        500.000        5068.01     
  1948.72        500.000        5068.94     
  1945.51        500.000        5069.87     
  1942.31        500.000        5070.80     
  1939.10        500.000        5071.74     
  1935.90        500.000        5072.66     
  1932.69        500.000        5073.59     
  1929.49        500.000        5074.52     
  1926.28        500.000        5075.45     
  1923.08        500.000        5076.38     
  1919.87        500.000        4044.14     
  1916.67        500.000        3517.04     
  1913.46        500.000        3429.34     
  1910.26        500.000        3390.38     
  1907.05        500.000        3351.39     
  1903.85        500.000        3324.58     
  1900.64        500.000        3305.06     
  1897.44        500.000        3290.27     
  1894.23        500.000        3277.92     
  1891.03        500.000        3268.58     
  1887.82        500.000        3261.31     
  1884.62        500.000        3255.52     
  1881.41        500.000        3250.81     
  1878.21        500.000        3246.93     
  1875.00        500.000        3243.70     
  1871.79        500.000        3240.97     
  1868.59        500.000        3239.64     
  1865.38        500.000        3225.35     
  1862.18        500.000        3216.67     
  1858.97        500.000        3218.79     
  1855.77        500.000        3221.08     
  1852.56        500.000        3223.22     
  1849.36        500.000        3225.22     
  1846.15        500.000        3227.10     
  1842.95        500.000        3229.58     
  1839.74        500.000        3231.93     
  1836.54        500.000        3234.15     
  1833.33        500.000        3236.26     
  1830.13        500.000        3238.26     
  1826.92        500.000        3240.17     
  1823.72        500.000        3241.99     
  1820.51        500.000        3243.74     
  1817.31        500.000        3246.11     
  1814.10        500.000        3248.39     
  1810.90        500.000        3250.58     
  1807.69        500.000        3252.69     
  1804.49        500.000        3254.71     
  1801.28        500.000        3256.66     
  1798.08        500.000        3258.55     
  1794.87        500.000        3260.37     
  1791.67        500.000        3262.58     
  1788.46        500.000        3264.73     
  1785.26        500.000        3266.80     
  1782.05        500.000        3268.82     
  1778.85        500.000        3270.77     
  1775.64        500.000        3272.67     
  1772.44        500.000        3274.52     
  1769.23        500.000        3276.31     
  1766.03        500.000        3278.38     
  1762.82        500.000        3280.39     
  1759.62        500.000        3282.36     
  1756.41        500.000        3284.27     
  1753.21        500.000        3286.14     
  1750.00        500.000        3287.97     
  1746.79        500.000        3289.75     
  1743.59        500.000        3291.50     
  1740.38        500.000        3293.36     
  1737.18        500.000        3295.17     
  1733.97        500.000        3296.96     
  1730.77        500.000        3298.70     
  1727.56        500.000        3300.42     
  1724.36        500.000        3302.10     
  1721.15        500.000        3303.75     
  1717.95        500.000        3305.36     
  1714.74        500.000        3307.01     
  1711.54        500.000        3308.63     
  1708.33        500.000        3310.22     
  1705.13        500.000        3311.79     
  1701.92        500.000        3313.33     
  1698.72        500.000        3314.85     
  1695.51        500.000        3316.35     
  1692.31        500.000        3317.82     
  1689.10        500.000        3319.27     
  1685.90        500.000        3320.70     
  1682.69        500.000        3322.12     
  1679.49        500.000        3323.51     
  1676.28        500.000        3324.89     
  1673.08        500.000        3326.25     
  1669.87        500.000        3327.59     
  1666.67        500.000        3328.92     
  1663.46        500.000        3330.18     
  1660.26        500.000        3331.43     
  1657.05        500.000        3332.67     
  1653.85        500.000        3333.90     
  1650.64        500.000        3335.11     
  1647.44        500.000        3336.31     
  1644.23        500.000        3337.50     
  1641.03        500.000        3338.68     
  1637.82        500.000        3339.78     
  1634.62        500.000        3340.86     
  1631.41        500.000        3341.94     
  1628.21        500.000        3343.02     
  1625.00        500.000        3344.08     
  1621.79        500.000        3345.14     
  1618.59        500.000        3346.18     
  1615.38        500.000        3347.22     
  1612.18        500.000        3348.20     
  1608.97        500.000        3349.16     
  1605.77        500.000        3350.13     
  1602.56        500.000        3351.08     
  1599.36        500.000        3352.03     
  1596.15        500.000        3352.98     
  1592.95        500.000        3353.91     
  1589.74        500.000        3354.85     
  1586.54        500.000        3355.73     
  1583.33        500.000        3356.62     
  1580.13        500.000        3357.50     
  1576.92        500.000        3358.37     
  1573.72        500.000        3359.22     
  1570.51        500.000        3359.35     
  1567.31        500.000        3358.95     
  1564.10        500.000        3358.55     
  1560.90        500.000        3358.33     
  1557.69        500.000        3358.11     
  1554.49        500.000        3357.90     
  1551.28        500.000        3357.71     
  1548.08        500.000        3357.53     
  1544.87        500.000        3357.36     
  1541.67        500.000        3357.19     
  1538.46        500.000        3357.04     
  1535.26        500.000        3357.03     
  1532.05        500.000        3357.03     
  1528.85        500.000        3357.03     
  1525.64        500.000        3357.03     
  1522.44        500.000        3357.05     
  1519.23        500.000        3357.07     
  1516.03        500.000        3357.09     
  1512.82        500.000        3357.12     
  1509.62        500.000        3357.22     
  1506.41        500.000        3357.32     
  1503.21        500.000        3357.43     
  1500.00        500.000        3357.54     
  1496.79        500.000        3357.65     
  1493.59        500.000        3357.77     
  1490.38        500.000        3357.89     
  1487.18        500.000        3358.01     
  1483.97        500.000        3358.17     
  1480.77        500.000        3358.33     
  1477.56        500.000        3358.49     
  1474.36        500.000        3358.65     
  1471.15        500.000        3358.82     
  1467.95        500.000        3358.99     
  1464.74        500.000        3359.16     
  1461.54        500.000        3359.34     
  1458.33        500.000        3359.52     
  1455.13        500.000        3359.71     
  1451.92        500.000        3359.90     
  1448.72        500.000        3360.10     
  1445.51        500.000        3360.27     
  1442.31        500.000        3360.41     
  1439.10        500.000        3360.60     
  1435.90        500.000        3360.78     
  1432.69        500.000        3361.01     
  1429.49        500.000        3361.24     
  1426.28        500.000        3361.47     
  1423.08        500.000        3361.71     
  1419.87        500.000        3361.98     
  1416.67        500.000        3362.25     
  1413.46        500.000        3362.53     
  1410.26        500.000        3361.17     
  1407.05        500.000        3359.91     
  1403.85        500.000        3358.61     
  1400.64        500.000        3359.05     
  1397.44        500.000        3356.44     
  1394.23        500.000        3356.88     
  1391.03        500.000        3357.32     
  1387.82        500.000        3357.77     
  1384.62        500.000        3353.32     
  1381.41        500.000        3353.75     
  1378.21        500.000        3354.19     
  1375.00        500.000        3354.63     
  1371.79        500.000        3355.07     
  1368.59        500.000        3355.51     
  1365.38        500.000        3355.94     
  1362.18        500.000        3356.38     
  1358.97        500.000        3349.81     
  1355.77        500.000        3350.25     
  1352.56        500.000        3350.68     
  1349.36        500.000        3351.11     
  1346.15        500.000        3351.55     
  1342.95        500.000        3351.98     
  1339.74        500.000        3352.41     
  1336.54        500.000        3352.84     
  1333.33        500.000        3348.19     
  1330.13        500.000        3348.62     
  1326.92        500.000        3349.05     
  1323.72        500.000        3349.47     
  1320.51        500.000        3349.90     
  1317.31        500.000        3350.33     
  1314.10        500.000        3350.76     
  1310.90        500.000        3351.19     
  1307.69        500.000        3347.57     
  1304.49        500.000        3348.00     
  1301.28        500.000        3347.53     
  1298.08        500.000        3317.31     
  1294.87        500.000        3307.38     
  1291.67        500.000        3307.80     
  1288.46        500.000        3308.21     
  1285.26        500.000        3308.63     
  1282.05        500.000        3308.86     
  1278.85        500.000        3309.27     
  1275.64        500.000        3309.68     
  1272.44        500.000        3310.10     
  1269.23        500.000        3310.51     
  1266.03        500.000        3310.92     
  1262.82        500.000        3311.34     
  1259.62        500.000        3311.75     
  1256.41        500.000        3311.82     
  1253.21        500.000        3312.23     
  1250.00        500.000        3312.64     
  1246.79        500.000        3313.05     
  1243.59        500.000        3313.46     
  1240.38        500.000        3313.87     
  1237.18        500.000        3314.29     
  1233.97        500.000        3314.69     
  1230.77        500.000        3314.79     
  1227.56        500.000        3315.20     
  1224.36        500.000        3315.61     
  1221.15        500.000        3316.02     
  1217.95        500.000        3316.43     
  1214.74        500.000        3316.84     
  1211.54        500.000        3317.25     
  1208.33        500.000        3317.65     
  1205.13        500.000        3317.79     
  1201.92        500.000        3318.19     
  1198.72        500.000        3318.60     
  1195.51        500.000        3319.01     
  1192.31        500.000        3319.41     
  1189.10        500.000        3319.82     
  1185.90        500.000        3320.23     
  1182.69        500.000        3320.63     
  1179.49        500.000        3320.79     
  1176.28        500.000        3321.19     
  1173.08        500.000        3321.60     
  1169.87        500.000        3322.00     
  1166.67        500.000        3322.41     
  1163.46        500.000        3322.81     
  1160.26        500.000        3323.22     
  1157.05        500.000        3323.62     
  1153.85        500.000        3323.80     
  1150.64        500.000        3324.20     
  1147.44        500.000        3324.61     
  1144.23        500.000        3325.01     
  1141.03        500.000        3325.41     
  1137.82        500.000        3325.81     
