|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1583.33        2500.00        3255.51     
  1581.87        2500.00        3220.81     
  1580.41        2500.00        3226.57     
  1578.94        2500.00        3223.86     
  1577.48        2500.00        3223.76     
  1576.02        2500.00        3224.19     
  1574.56        2500.00        3224.79     
  1573.10        2500.00        3226.93     
  1571.63        2500.00        3282.58     
  1570.17        2500.00        3220.98     
  1568.71        2500.00        3226.05     
  1567.25        2500.00        3221.26     
  1565.79        2500.00        3226.13     
  1564.32        2500.00        3226.51     
  1562.86        2500.00        3227.80     
  1561.40        2500.00        3226.21     
  1559.94        2500.00        3228.64     
  1558.48        2500.00        3229.37     
  1557.01        2500.00        3229.69     
  1555.55        2500.00        3229.90     
  1554.09        2500.00        3230.53     
  1552.63        2500.00        3230.31     
  1551.17        2500.00        3231.10     
  1549.70        2500.00        3231.60     
  1548.24        2500.00        3229.47     
  1546.78        2500.00        3235.17     
  1545.32        2500.00        3232.46     
  1543.86        2500.00        3233.28     
  1542.39        2500.00        3233.82     
  1540.93        2500.00        3234.38     
  1539.47        2500.00        3230.05     
  1538.01        2500.00        3233.18     
  1536.55        2500.00        3235.53     
  1535.08        2500.00        3236.13     
  1533.62        2500.00        3235.77     
  1532.16        2500.00        3237.90     
  1530.70        2500.00        3245.67     
  1529.24        2500.00        3234.16     
  1527.77        2500.00        3237.98     
  1526.31        2500.00        3236.61     
  1524.85        2500.00        3237.91     
  1523.39        2500.00        3242.78     
  1521.93        2500.00        3236.40     
  1520.46        2500.00        3239.18     
  1519.00        2500.00        3239.95     
  1517.54        2500.00        3239.80     
  1516.08        2500.00        3240.39     
  1514.62        2500.00        3240.69     
  1513.15        2500.00        3240.85     
  1511.69        2500.00        3241.13     
  1510.23        2500.00        3241.51     
  1508.77        2500.00        3241.99     
  1507.31        2500.00        3242.33     
  1505.85        2500.00        3242.45     
  1504.38        2500.00        3243.74     
  1502.92        2500.00        3242.95     
  1501.46        2500.00        3243.90     
  1500.00        2500.00        3243.43     
  1498.54        2500.00        3244.29     
  1497.07        2500.00        3244.53     
  1495.61        2500.00        3244.66     
  1494.15        2500.00        3245.25     
  1492.69        2500.00        2776.39     
  1491.23        2500.00        3245.86     
  1489.76        2500.00        3244.92     
  1488.30        2500.00        3246.39     
  1486.84        2500.00        3246.41     
  1485.38        2500.00        3247.11     
  1483.92        2500.00        3247.52     
  1482.45        2500.00        3247.31     
  1480.99        2500.00        3218.59     
  1479.53        2500.00        3239.20     
  1478.07        2500.00        3235.15     
  1476.61        2500.00        3235.65     
  1475.14        2500.00        3252.68     
  1473.68        2500.00        3232.22     
  1472.22        2500.00        3231.96     
  1470.76        2500.00        3232.86     
  1469.30        2500.00        3233.44     
  1467.83        2500.00        3234.33     
  1466.37        2500.00        3235.15     
  1464.91        2500.00        3235.90     
  1463.45        2500.00        3236.99     
  1461.99        2500.00        3237.91     
  1460.52        2500.00        3238.85     
  1459.06        2500.00        3239.14     
  1457.60        2500.00        3238.24     
  1456.14        2500.00        3242.60     
  1454.68        2500.00        3241.52     
  1453.21        2500.00        3242.42     
  1451.75        2500.00        3243.36     
  1450.29        2500.00        3244.39     
  1448.83        2500.00        3244.98     
  1447.37        2500.00        3245.81     
  1445.90        2500.00        3246.61     
  1444.44        2500.00        3247.48     
  1442.98        2500.00        3248.40     
  1441.52        2500.00        3249.30     
  1440.06        2500.00        3250.27     
  1438.59        2500.00        3251.11     
  1437.13        2500.00        3251.99     
  1435.67        2500.00        3253.22     
  1434.21        2500.00        3267.90     
  1432.75        2500.00        3252.98     
  1431.28        2500.00        3254.67     
  1429.82        2500.00        3256.91     
  1428.36        2500.00        3259.89     
  1426.90        2500.00        3258.82     
  1425.44        2500.00        3259.98     
  1423.97        2500.00        3261.05     
  1422.51        2500.00        3261.93     
  1421.05        2500.00        3232.26     
  1419.59        2500.00        3091.63     
  1418.13        2500.00        3094.07     
  1416.66        2500.00        3095.21     
  1415.20        2500.00        3096.29     
  1413.74        2500.00        3097.39     
  1412.28        2500.00        3098.59     
  1410.82        2500.00        3099.76     
  1409.35        2500.00        3101.07     
  1407.89        2500.00        3101.94     
  1406.43        2500.00        3103.42     
  1404.97        2500.00        3104.53     
  1403.51        2500.00        3105.77     
  1402.04        2500.00        3106.82     
  1400.58        2500.00        3108.22     
  1399.12        2500.00        3109.22     
  1397.66        2500.00        3110.44     
  1396.20        2500.00        3111.54     
  1394.73        2500.00        3112.60     
  1393.27        2500.00        3113.99     
  1391.81        2500.00        3115.23     
  1390.35        2500.00        3116.34     
  1388.89        2500.00        3117.49     
  1387.42        2500.00        3118.79     
  1385.96        2500.00        3119.97     
  1384.50        2500.00        3121.12     
  1383.04        2500.00        3122.52     
  1381.58        2500.00        3123.84     
  1380.11        2500.00        3124.86     
  1378.65        2500.00        3126.04     
  1377.19        2500.00        3127.42     
  1375.73        2500.00        3128.61     
  1374.27        2500.00        3130.86     
  1372.80        2500.00        3131.45     
  1371.34        2500.00        3132.54     
  1369.88        2500.00        3133.41     
  1368.42        2500.00        3134.67     
  1366.96        2500.00        3135.61     
  1365.49        2500.00        3137.13     
  1364.03        2500.00        3138.41     
  1362.57        2500.00        3139.45     
  1361.11        2500.00        3140.74     
  1359.65        2500.00        3142.16     
  1358.19        2500.00        3143.50     
  1356.72        2500.00        3144.65     
  1355.26        2500.00        3145.88     
  1353.80        2500.00        3147.24     
  1352.34        2500.00        3148.50     
  1350.88        2500.00        3149.65     
  1349.41        2500.00        3151.06     
  1347.95        2500.00        3151.96     
  1346.49        2500.00        3153.55     
  1345.03        2500.00        3154.70     
  1343.57        2500.00        3154.97     
  1342.10        2500.00        3157.16     
  1340.64        2500.00        3158.29     
  1339.18        2500.00        3159.59     
  1337.72        2500.00        3161.03     
  1336.26        2500.00        3162.01     
  1334.79        2500.00        3163.23     
  1333.33        2500.00        3164.45     
  1331.87        2500.00        3165.59     
  1330.41        2500.00        3166.97     
  1328.95        2500.00        3168.01     
