T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1877.19      2500.00     0.703097     0.488318E-02 0.281480E-01 0.427660E-02 0.279121      0.00000     0.695170     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1874.69      2500.00     0.699142     0.488318E-02 0.281480E-01 0.427660E-02 0.278114      0.00000     0.688267     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1872.18      2500.00     0.695222     0.488318E-02 0.281480E-01 0.427660E-02 0.277106      0.00000     0.681436     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      2500.00     0.691363     0.488318E-02 0.281480E-01 0.427660E-02 0.276106      0.00000     0.674719     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      2500.00     0.687537     0.488318E-02 0.281480E-01 0.427660E-02 0.275104      0.00000     0.668067     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      2500.00     0.683744     0.488317E-02 0.281474E-01 0.426903E-02 0.274096      0.00000     0.661475     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      2500.00     0.676890     0.488316E-02 0.281462E-01 0.425566E-02 0.272252      0.00000     0.649584     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      2500.00     0.676310     0.488316E-02 0.281462E-01 0.425566E-02 0.272096      0.00000     0.648579     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      2500.00     0.672660     0.488312E-02 0.281427E-01 0.421450E-02 0.271062      0.00000     0.642231     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      2500.00     0.669038     0.488308E-02 0.281388E-01 0.416955E-02 0.270021      0.00000     0.635939     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      2500.00     0.665430     0.488304E-02 0.281350E-01 0.412463E-02 0.268976      0.00000     0.629679     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      2500.00     0.661914     0.488300E-02 0.281312E-01 0.408103E-02 0.267951      0.00000     0.623584     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      2500.00     0.658890     0.488297E-02 0.281280E-01 0.404342E-02 0.267059      0.00000     0.618354     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      2500.00     0.654916     0.488293E-02 0.281237E-01 0.399394E-02 0.265878      0.00000     0.611488     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
