|6.6.6
Archiving\03_Data\frac/QFM/ALH/ALH_1.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.33539       -924473.       0.460417        264086.        0.00000        2.98191        2.98191        0.00000                 NaN   2970.00      -0.154398E+007   159.058       0.829694E-004  0.409334E-005   309.754       0.455054        99.0610       -37.1988      -0.713912E-001   11.3875       0.208480E-002 -0.863107E-004 -0.868481E-004   0.00000       0.581877E-004  0.582034E-004   0.00000        1.07588        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.106575E-001 -0.107605E+007 -0.118153E+007 -0.198623E+007 -0.149246E+007  -485100.       -567365.       -731537.       -908409.      -0.103171E+007 -0.119269E+007  -406292.        0.00000     
  1997.49        2500.00        3.33473       -924879.       0.460470        264173.        0.00000        2.98210        2.98210        0.00000                 NaN   2970.60      -0.154321E+007   159.060       0.829692E-004  0.409166E-005   309.555       0.455114        99.0615       -37.1805      -0.714657E-001   11.3854       0.208483E-002 -0.861434E-004 -0.866812E-004   0.00000       0.581610E-004  0.581767E-004   0.00000        1.07580        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.106707E-001 -0.107561E+007 -0.118085E+007 -0.198539E+007 -0.149145E+007  -484610.       -566966.       -731172.       -907920.      -0.103068E+007 -0.118981E+007  -406239.        0.00000     
  1994.99        2500.00        3.33407       -925285.       0.460522        264260.        0.00000        2.98229        2.98229        0.00000                 NaN   2971.20      -0.154244E+007   159.062       0.829691E-004  0.408999E-005   309.355       0.455176        99.0619       -37.1601      -0.715391E-001   11.3834       0.208487E-002 -0.859649E-004 -0.865031E-004   0.00000       0.581345E-004  0.581502E-004   0.00000        1.07571        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.106842E-001 -0.107522E+007 -0.118013E+007 -0.198459E+007 -0.149050E+007  -484076.       -566568.       -730781.       -907286.      -0.102980E+007 -0.118938E+007  -406184.        0.00000     
  1992.48        2500.00        3.33340       -925691.       0.460574        264347.        0.00000        2.98248        2.98248        0.00000                 NaN   2971.81      -0.154168E+007   159.064       0.829689E-004  0.408831E-005   309.155       0.455237        99.0623       -37.1410      -0.716131E-001   11.3813       0.208491E-002 -0.857938E-004 -0.863325E-004   0.00000       0.581079E-004  0.581236E-004   0.00000        1.07562        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.106976E-001 -0.107476E+007 -0.117993E+007 -0.198377E+007 -0.148908E+007  -483557.       -566169.       -730443.       -906779.      -0.102900E+007 -0.118878E+007  -406104.        0.00000     
  1989.97        2500.00        3.33274       -926097.       0.460626        264434.        0.00000        2.98267        2.98267        0.00000                 NaN   2972.41      -0.154091E+007   159.066       0.829688E-004  0.408664E-005   308.955       0.455298        99.0627       -37.1211      -0.716865E-001   11.3793       0.208494E-002 -0.856182E-004 -0.861573E-004   0.00000       0.580813E-004  0.580970E-004   0.00000        1.07554        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107111E-001 -0.107430E+007 -0.117909E+007 -0.198277E+007 -0.148778E+007  -483071.       -565771.       -730097.       -906350.      -0.102854E+007 -0.118787E+007  -406058.        0.00000     
  1987.47        2500.00        3.33208       -926503.       0.460677        264521.        0.00000        2.98285        2.98285        0.00000                 NaN   2973.01      -0.154014E+007   159.068       0.829686E-004  0.408497E-005   308.755       0.455361        99.0632       -37.1036      -0.717596E-001   11.3772       0.208498E-002 -0.854567E-004 -0.859961E-004   0.00000       0.580546E-004  0.580702E-004   0.00000        1.07545        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107250E-001 -0.107385E+007 -0.117838E+007 -0.198183E+007 -0.148700E+007  -482578.       -565373.       -729751.       -905779.      -0.102761E+007 -0.118767E+007            NaN   0.00000     
  1984.96        2500.00        3.33142       -926910.       0.460728        264608.        0.00000        2.98304        2.98304        0.00000                 NaN   2973.61      -0.153938E+007   159.069       0.829685E-004  0.408330E-005   308.554       0.455424        99.0636       -37.0828      -0.718322E-001   11.3751       0.208501E-002 -0.852766E-004 -0.858165E-004   0.00000       0.580281E-004  0.580437E-004   0.00000        1.07536        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107388E-001 -0.107343E+007 -0.117756E+007 -0.198084E+007 -0.148588E+007  -482040.       -564975.       -729395.       -905305.      -0.102686E+007 -0.118686E+007  -405921.        0.00000     
  1982.46        2500.00        3.33076       -927316.       0.460780        264694.        0.00000        2.98322        2.98322        0.00000                 NaN   2974.22      -0.153861E+007   159.071       0.829684E-004  0.408164E-005   308.353       0.455487        99.0641       -37.0639      -0.719050E-001   11.3730       0.208504E-002 -0.851070E-004 -0.856473E-004   0.00000       0.580015E-004  0.580171E-004   0.00000        1.07528        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107527E-001 -0.107301E+007 -0.117704E+007 -0.197979E+007 -0.148512E+007  -481567.       -564577.       -729017.       -904684.      -0.102653E+007 -0.118708E+007  -405924.        0.00000     
  1979.95        2500.00        3.33010       -927722.       0.460831        264781.        0.00000        2.98341        2.98341        0.00000                 NaN   2974.82      -0.153785E+007   159.073       0.829682E-004  0.407998E-005   308.152       0.455550        99.0645       -37.0449      -0.719768E-001   11.3709       0.208508E-002 -0.849371E-004 -0.854777E-004   0.00000       0.579748E-004  0.579905E-004   0.00000        1.07519        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107667E-001 -0.107257E+007 -0.117646E+007 -0.197903E+007 -0.148381E+007  -481055.       -564180.       -728664.       -904158.      -0.102525E+007 -0.118442E+007  -405886.        0.00000     
  1977.44        2500.00        3.32944       -928129.       0.460881        264867.        0.00000        2.98359        2.98359        0.00000                 NaN   2975.42      -0.153708E+007   159.075       0.829681E-004  0.407832E-005   307.951       0.455613        99.0650       -37.0256      -0.720486E-001   11.3689       0.208511E-002 -0.847659E-004 -0.853070E-004   0.00000       0.579483E-004  0.579640E-004   0.00000        1.07510        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.107807E-001 -0.107208E+007 -0.117554E+007 -0.197798E+007 -0.148249E+007  -480573.       -563782.       -728355.       -903835.      -0.102425E+007 -0.118405E+007  -405821.        0.00000     
