T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1957.39      2500.00     0.719861     0.162773E-02 0.235384E-01 0.506612E-02 0.262930      0.00000     0.789893     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1954.89      2500.00     0.719861     0.162773E-02 0.235384E-01 0.506612E-02 0.262930      0.00000     0.789893     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1952.38      2500.00     0.719861     0.162773E-02 0.235384E-01 0.506612E-02 0.262930      0.00000     0.789893     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1949.87      2500.00     0.719861     0.162773E-02 0.235384E-01 0.506612E-02 0.262930      0.00000     0.789893     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      2500.00     0.719861     0.162773E-02 0.235384E-01 0.506612E-02 0.262930      0.00000     0.789893     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      2500.00     0.719205     0.162773E-02 0.235384E-01 0.506612E-02 0.262781      0.00000     0.788729     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      2500.00     0.714292     0.162773E-02 0.235384E-01 0.506612E-02 0.261653      0.00000     0.780030     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      2500.00     0.709052     0.162773E-02 0.235384E-01 0.506612E-02 0.260432      0.00000     0.770773     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      2500.00     0.704716     0.162773E-02 0.235384E-01 0.506612E-02 0.259418      0.00000     0.763114     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      2500.00     0.700039     0.162773E-02 0.235384E-01 0.506612E-02 0.258316      0.00000     0.754861     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      2500.00     0.695430     0.162773E-02 0.235384E-01 0.506612E-02 0.257216      0.00000     0.746744     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
