|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.25/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        8123.79     
  1977.44        2500.00        8125.21     
  1974.94        2500.00        8126.63     
  1972.43        2500.00        8128.04     
  1969.92        2500.00        8129.46     
  1967.42        2500.00        8130.87     
  1964.91        2500.00        8132.29     
  1962.41        2500.00        8133.70     
  1959.90        2500.00        8135.11     
  1957.39        2500.00        3599.75     
  1954.89        2500.00        2984.73     
  1952.38        2500.00        2985.34     
  1949.87        2500.00        2985.96     
  1947.37        2500.00        2986.57     
  1944.86        2500.00        3157.61     
  1942.36        2500.00        3159.71     
  1939.85        2500.00        3162.17     
  1937.34        2500.00        3162.90     
  1934.84        2500.00        3164.38     
  1932.33        2500.00        3166.56     
  1929.82        2500.00        3167.74     
  1927.32        2500.00        3169.92     
  1924.81        2500.00        3171.92     
  1922.31        2500.00        3173.12     
  1919.80        2500.00        3175.00     
  1917.29        2500.00        3176.81     
  1914.79        2500.00        3178.81     
  1912.28        2500.00        3180.85     
  1909.77        2500.00        3182.56     
  1907.27        2500.00        3183.67     
  1904.76        2500.00        3186.19     
  1902.26        2500.00        3187.76     
  1899.75        2500.00        3191.62     
  1897.24        2500.00        3210.43     
  1894.74        2500.00        3212.00     
  1892.23        2500.00        3214.72     
  1889.72        2500.00        3216.43     
  1887.22        2500.00        3217.86     
  1884.71        2500.00        3220.06     
  1882.21        2500.00        3222.06     
  1879.70        2500.00        3223.99     
  1877.19        2500.00        3225.81     
  1874.69        2500.00        3226.22     
  1872.18        2500.00        3231.81     
  1869.67        2500.00        3232.02     
  1867.17        2500.00        3233.83     
  1864.66        2500.00        3236.52     
  1862.16        2500.00        3237.59     
  1859.65        2500.00        3240.06     
  1857.14        2500.00        3241.72     
  1854.64        2500.00        3243.23     
  1852.13        2500.00        3246.48     
  1849.62        2500.00        3247.22     
  1847.12        2500.00        3249.56     
  1844.61        2500.00        3251.75     
  1842.11        2500.00        3253.92     
  1839.60        2500.00        3256.05     
  1837.09        2500.00        3257.72     
  1834.59        2500.00        3259.99     
  1832.08        2500.00        3261.86     
  1829.57        2500.00        3265.15     
  1827.07        2500.00        3266.18     
  1824.56        2500.00        3268.14     
  1822.06        2500.00        3269.90     
  1819.55        2500.00        3272.16     
  1817.04        2500.00        3274.22     
  1814.54        2500.00        3276.68     
  1812.03        2500.00        3278.28     
  1809.52        2500.00        3280.15     
  1807.02        2500.00        3282.06     
  1804.51        2500.00        3284.30     
  1802.01        2500.00        3286.39     
  1799.50        2500.00        3288.54     
  1796.99        2500.00        3290.94     
  1794.49        2500.00        3292.02     
  1791.98        2500.00        3294.41     
  1789.47        2500.00        3297.14     
  1786.97        2500.00        3298.74     
  1784.46        2500.00        3300.99     
  1781.95        2500.00        3303.00     
  1779.45        2500.00        3305.30     
  1776.94        2500.00        3307.83     
  1774.44        2500.00        3309.66     
  1771.93        2500.00        3312.01     
  1769.42        2500.00        3313.12     
  1766.92        2500.00        3322.67     
  1764.41        2500.00        3315.75     
  1761.90        2500.00        3320.02     
  1759.40        2500.00        3322.04     
  1756.89        2500.00        3323.29     
  1754.39        2500.00        3326.35     
  1751.88        2500.00        3328.61     
  1749.37        2500.00        3329.97     
  1746.87        2500.00        3332.70     
  1744.36        2500.00        3334.60     
  1741.85        2500.00        3336.19     
  1739.35        2500.00        3341.42     
  1736.84        2500.00        3338.58     
  1734.34        2500.00        3342.01     
  1731.83        2500.00        3338.35     
  1729.32        2500.00        3347.06     
  1726.82        2500.00        3349.13     
  1724.31        2500.00        3351.29     
  1721.80        2500.00        3353.18     
  1719.30        2500.00        3355.20     
  1716.79        2500.00        3356.78     
  1714.29        2500.00        3360.32     
  1711.78        2500.00        3361.92     
  1709.27        2500.00        3363.01     
  1706.77        2500.00        3365.04     
  1704.26        2500.00        3367.52     
  1701.75        2500.00        3370.70     
  1699.25        2500.00        3372.67     
  1696.74        2500.00        3374.87     
  1694.24        2500.00        3375.27     
  1691.73        2500.00        3378.45     
  1689.22        2500.00        3381.11     
  1686.72        2500.00        3381.84     
  1684.21        2500.00        3384.38     
  1681.70        2500.00        3387.18     
  1679.20        2500.00        3388.48     
  1676.69        2500.00        3390.75     
  1674.19        2500.00        3393.35     
  1671.68        2500.00        3395.37     
  1669.17        2500.00        3396.64     
  1666.67        2500.00        3399.62     
  1664.16        2500.00        3400.85     
  1661.65        2500.00        3402.73     
  1659.15        2500.00        3404.90     
