T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1751.88      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1749.37      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1746.87      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1744.36      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1741.85      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1739.35      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1736.84      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1734.34      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1731.83      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1729.32      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1726.82      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1724.31      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1721.80      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1719.30      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1716.79      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1714.29      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1711.78      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1709.27      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1706.77      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1704.26      500.000     0.799498     0.876468E-02 0.557076E-01 0.381604E-02 0.257783      0.00000     0.411422     0.126612     0.135530E-01 0.530808E-03  0.00000    
