|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/EETA/EETA_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1352.87        500.000                 NaN
  1351.78        500.000                 NaN
  1350.69        500.000                 NaN
  1349.59        500.000                 NaN
  1348.50        500.000                 NaN
  1347.41        500.000                 NaN
  1346.32        500.000                 NaN
  1345.22        500.000                 NaN
  1344.13        500.000                 NaN
  1343.04        500.000                 NaN
  1341.95        500.000                 NaN
  1340.85        500.000                 NaN
  1339.76        500.000                 NaN
  1338.67        500.000                 NaN
  1337.58        500.000                 NaN
  1336.48        500.000                 NaN
  1335.39        500.000                 NaN
  1334.30        500.000                 NaN
  1333.21        500.000                 NaN
  1332.11        500.000                 NaN
  1331.02        500.000                 NaN
  1329.93        500.000                 NaN
  1328.84        500.000                 NaN
  1327.74        500.000                 NaN
  1326.65        500.000                 NaN
  1325.56        500.000                 NaN
  1324.47        500.000                 NaN
  1323.37        500.000                 NaN
  1322.28        500.000                 NaN
  1321.19        500.000                 NaN
  1320.10        500.000                 NaN
  1319.00        500.000                 NaN
  1317.91        500.000                 NaN
  1316.82        500.000                 NaN
  1315.73        500.000                 NaN
  1314.63        500.000                 NaN
  1313.54        500.000                 NaN
  1312.45        500.000                 NaN
  1311.36        500.000                 NaN
  1310.26        500.000                 NaN
  1309.17        500.000                 NaN
  1308.08        500.000                 NaN
  1306.99        500.000                 NaN
  1305.89        500.000                 NaN
  1304.80        500.000                 NaN
  1303.71        500.000                 NaN
  1302.62        500.000                 NaN
  1301.52        500.000                 NaN
  1300.43        500.000                 NaN
  1299.34        500.000                 NaN
  1298.25        500.000                 NaN
  1297.15        500.000                 NaN
  1296.06        500.000                 NaN
  1294.97        500.000                 NaN
  1293.88        500.000                 NaN
  1292.78        500.000                 NaN
  1291.69        500.000                 NaN
  1290.60        500.000                 NaN
  1289.51        500.000                 NaN
  1288.42        500.000                 NaN
  1287.32        500.000                 NaN
  1286.23        500.000                 NaN
  1285.14        500.000                 NaN
  1284.05        500.000                 NaN
  1282.95        500.000                 NaN
  1281.86        500.000                 NaN
  1280.77        500.000                 NaN
  1279.68        500.000                 NaN
  1278.58        500.000                 NaN
  1277.49        500.000                 NaN
  1276.40        500.000                 NaN
  1275.31        500.000                 NaN
  1274.21        500.000                 NaN
  1273.12        500.000                 NaN
  1272.03        500.000                 NaN
  1270.94        500.000                 NaN
  1269.84        500.000                 NaN
  1268.75        500.000                 NaN
  1267.66        500.000                 NaN
  1266.57        500.000                 NaN
  1265.47        500.000                 NaN
  1264.38        500.000                 NaN
  1263.29        500.000                 NaN
  1262.20        500.000                 NaN
  1261.10        500.000                 NaN
  1260.01        500.000                 NaN
  1258.92        500.000                 NaN
  1257.83        500.000                 NaN
  1256.73        500.000                 NaN
  1255.64        500.000                 NaN
  1254.55        500.000                 NaN
  1253.46        500.000                 NaN
  1252.36        500.000                 NaN
  1251.27        500.000                 NaN
  1250.18        500.000                 NaN
  1249.09        500.000                 NaN
  1247.99        500.000                 NaN
  1246.90        500.000                 NaN
  1245.81        500.000                 NaN
  1244.72        500.000                 NaN
  1243.62        500.000                 NaN
  1242.53        500.000                 NaN
  1241.44        500.000                 NaN
  1240.35        500.000                 NaN
  1239.25        500.000                 NaN
  1238.16        500.000                 NaN
  1237.07        500.000                 NaN
  1235.98        500.000                 NaN
  1234.88        500.000                 NaN
  1233.79        500.000                 NaN
  1232.70        500.000                 NaN
  1231.61        500.000                 NaN
  1230.51        500.000                 NaN
  1229.42        500.000                 NaN
  1228.33        500.000                 NaN
  1227.24        500.000                 NaN
  1226.14        500.000                 NaN
  1225.05        500.000                 NaN
  1223.96        500.000                 NaN
  1222.87        500.000                 NaN
  1221.77        500.000                 NaN
  1220.68        500.000                 NaN
  1219.59        500.000                 NaN
  1218.50        500.000                 NaN
  1217.40        500.000                 NaN
  1216.31        500.000                 NaN
  1215.22        500.000                 NaN
  1214.13        500.000                 NaN
  1213.03        500.000                 NaN
  1211.94        500.000                 NaN
  1210.85        500.000                 NaN
  1209.76        500.000                 NaN
  1208.66        500.000                 NaN
  1207.57        500.000                 NaN
  1206.48        500.000                 NaN
  1205.39        500.000                 NaN
  1204.29        500.000                 NaN
  1203.20        500.000                 NaN
  1202.11        500.000                 NaN
  1201.02        500.000                 NaN
  1199.92        500.000                 NaN
  1198.83        500.000                 NaN
  1197.74        500.000                 NaN
  1196.65        500.000                 NaN
  1195.55        500.000                 NaN
  1194.46        500.000                 NaN
  1193.37        500.000                 NaN
  1192.28        500.000                 NaN
  1191.18        500.000                 NaN
  1190.09        500.000                 NaN
  1189.00        500.000                 NaN
  1187.91        500.000                 NaN
  1186.81        500.000                 NaN
  1185.72        500.000                 NaN
  1184.63        500.000                 NaN
  1183.54        500.000                 NaN
  1182.44        500.000                 NaN
  1181.35        500.000                 NaN
  1180.26        500.000                 NaN
  1179.17        500.000                 NaN
  1178.07        500.000                 NaN
  1176.98        500.000                 NaN
  1175.89        500.000                 NaN
  1174.80        500.000                 NaN
  1173.70        500.000                 NaN
  1172.61        500.000                 NaN
  1171.52        500.000                 NaN
  1170.43        500.000                 NaN
  1169.33        500.000                 NaN
  1168.24        500.000                 NaN
  1167.15        500.000                 NaN
  1166.06        500.000                 NaN
  1164.96        500.000                 NaN
  1163.87        500.000                 NaN
  1162.78        500.000                 NaN
  1161.69        500.000                 NaN
  1160.59        500.000                 NaN
  1159.50        500.000                 NaN
  1158.41        500.000                 NaN
  1157.32        500.000                 NaN
  1156.22        500.000                 NaN
  1155.13        500.000                 NaN
  1154.04        500.000                 NaN
  1152.95        500.000                 NaN
  1151.85        500.000                 NaN
  1150.76        500.000                 NaN
  1149.67        500.000                 NaN
  1148.58        500.000                 NaN
  1147.48        500.000                 NaN
  1146.39        500.000                 NaN
  1145.30        500.000                 NaN
  1144.21        500.000                 NaN
  1143.12        500.000                 NaN
  1142.02        500.000                 NaN
  1140.93        500.000                 NaN
  1139.84        500.000                 NaN
  1138.75        500.000                 NaN
  1137.65        500.000                 NaN
  1136.56        500.000                 NaN
  1135.47        500.000                 NaN
  1134.38        500.000                 NaN
  1133.28        500.000                 NaN
  1132.19        500.000                 NaN
  1131.10        500.000                 NaN
  1130.01        500.000                 NaN
  1128.91        500.000                 NaN
  1127.82        500.000                 NaN
  1126.73        500.000                 NaN
  1125.64        500.000                 NaN
  1124.54        500.000                 NaN
  1123.45        500.000                 NaN
  1122.36        500.000                 NaN
  1121.27        500.000                 NaN
  1120.17        500.000                 NaN
  1119.08        500.000                 NaN
  1117.99        500.000                 NaN
  1116.90        500.000                 NaN
  1115.80        500.000                 NaN
  1114.71        500.000                 NaN
  1113.62        500.000                 NaN
  1112.53        500.000                 NaN
  1111.43        500.000                 NaN
  1110.34        500.000                 NaN
  1109.25        500.000                 NaN
  1108.16        500.000                 NaN
  1107.06        500.000                 NaN
  1105.97        500.000                 NaN
  1104.88        500.000                 NaN
  1103.79        500.000                 NaN
  1102.69        500.000                 NaN
  1101.60        500.000                 NaN
  1100.51        500.000                 NaN
  1099.42        500.000                 NaN
  1098.32        500.000                 NaN
  1097.23        500.000                 NaN
  1096.14        500.000                 NaN
  1095.05        500.000                 NaN
  1093.95        500.000                 NaN
  1092.86        500.000                 NaN
  1091.77        500.000                 NaN
  1090.68        500.000                 NaN
  1089.58        500.000                 NaN
  1088.49        500.000                 NaN
  1087.40        500.000                 NaN
  1086.31        500.000                 NaN
  1085.21        500.000                 NaN
  1084.12        500.000                 NaN
  1083.03        500.000                 NaN
  1081.94        500.000                 NaN
  1080.84        500.000                 NaN
  1079.75        500.000                 NaN
  1078.66        500.000                 NaN
  1077.57        500.000                 NaN
  1076.47        500.000                 NaN
  1075.38        500.000                 NaN
  1074.29        500.000                 NaN
  1073.20        500.000                 NaN
  1072.10        500.000                 NaN
  1071.01        500.000                 NaN
  1069.92        500.000                 NaN
  1068.83        500.000                 NaN
  1067.73        500.000                 NaN
  1066.64        500.000                 NaN
  1065.55        500.000                 NaN
  1064.46        500.000                 NaN
  1063.36        500.000                 NaN
  1062.27        500.000                 NaN
  1061.18        500.000                 NaN
  1060.09        500.000                 NaN
  1058.99        500.000                 NaN
  1057.90        500.000                 NaN
  1056.81        500.000                 NaN
  1055.72        500.000                 NaN
  1054.62        500.000                 NaN
  1053.53        500.000                 NaN
  1052.44        500.000                 NaN
  1051.35        500.000                 NaN
  1050.25        500.000                 NaN
  1049.16        500.000                 NaN
  1048.07        500.000                 NaN
  1046.98        500.000                 NaN
  1045.88        500.000                 NaN
  1044.79        500.000                 NaN
  1043.70        500.000                 NaN
  1042.61        500.000                 NaN
  1041.51        500.000                 NaN
  1040.42        500.000                 NaN
  1039.33        500.000                 NaN
  1038.24        500.000                 NaN
  1037.14        500.000                 NaN
  1036.05        500.000                 NaN
  1034.96        500.000                 NaN
  1033.87        500.000                 NaN
  1032.77        500.000                 NaN
  1031.68        500.000                 NaN
  1030.59        500.000                 NaN
  1029.50        500.000                 NaN
  1028.40        500.000                 NaN
  1027.31        500.000                 NaN
  1026.22        500.000                 NaN
  1025.13        500.000                 NaN
  1024.03        500.000                 NaN
  1022.94        500.000                 NaN
  1021.85        500.000                 NaN
  1020.76        500.000                 NaN
  1019.66        500.000                 NaN
  1018.57        500.000                 NaN
  1017.48        500.000                 NaN
  1016.39        500.000                 NaN
  1015.29        500.000                 NaN
  1014.20        500.000                 NaN
  1013.11        500.000                 NaN
  1012.02        500.000                 NaN
  1010.92        500.000                 NaN
  1009.83        500.000                 NaN
  1008.74        500.000                 NaN
  1007.65        500.000                 NaN
  1006.55        500.000                 NaN
  1005.46        500.000                 NaN
  1004.37        500.000                 NaN
  1003.28        500.000                 NaN
  1002.18        500.000                 NaN
  1001.09        500.000                 NaN
  1000.00        500.000                 NaN
