|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.515149E-003
  1788.46        500.000       0.527275E-003
  1785.26        500.000       0.539401E-003
  1782.05        500.000       0.551527E-003
  1778.85        500.000       0.563654E-003
  1775.64        500.000       0.575780E-003
  1772.44        500.000       0.587906E-003
  1769.23        500.000       0.600032E-003
  1766.03        500.000       0.611178E-003
  1762.82        500.000       0.622323E-003
  1759.62        500.000       0.633469E-003
  1756.41        500.000       0.644615E-003
  1753.21        500.000       0.655761E-003
  1750.00        500.000       0.666906E-003
  1746.79        500.000       0.678052E-003
  1743.59        500.000       0.689198E-003
  1740.38        500.000       0.699505E-003
  1737.18        500.000       0.709812E-003
  1733.97        500.000       0.720119E-003
  1730.77        500.000       0.730426E-003
  1727.56        500.000       0.740734E-003
  1724.36        500.000       0.751041E-003
  1721.15        500.000       0.761348E-003
  1717.95        500.000       0.771655E-003
  1714.74        500.000       0.781202E-003
  1711.54        500.000       0.790749E-003
  1708.33        500.000       0.800296E-003
  1705.13        500.000       0.809843E-003
  1701.92        500.000       0.819390E-003
  1698.72        500.000       0.828937E-003
  1695.51        500.000       0.838485E-003
  1692.31        500.000       0.848032E-003
  1689.10        500.000       0.856776E-003
  1685.90        500.000       0.865520E-003
  1682.69        500.000       0.874264E-003
  1679.49        500.000       0.883009E-003
  1676.28        500.000       0.891753E-003
  1673.08        500.000       0.900497E-003
  1669.87        500.000       0.909241E-003
  1666.67        500.000       0.917985E-003
  1663.46        500.000       0.926139E-003
  1660.26        500.000       0.934293E-003
  1657.05        500.000       0.942448E-003
  1653.85        500.000       0.950602E-003
  1650.64        500.000       0.958756E-003
  1647.44        500.000       0.966910E-003
  1644.23        500.000       0.975064E-003
  1641.03        500.000       0.983218E-003
  1637.82        500.000       0.990886E-003
  1634.62        500.000       0.998554E-003
  1631.41        500.000       0.100622E-002
  1628.21        500.000       0.101389E-002
  1625.00        500.000       0.102156E-002
  1621.79        500.000       0.102923E-002
  1618.59        500.000       0.103689E-002
  1615.38        500.000       0.104456E-002
  1612.18        500.000       0.105192E-002
  1608.97        500.000       0.105928E-002
  1605.77        500.000       0.106664E-002
  1602.56        500.000       0.107400E-002
  1599.36        500.000       0.108079E-002
  1596.15        500.000       0.107529E-002
  1592.95        500.000       0.106884E-002
  1589.74        500.000       0.106240E-002
  1586.54        500.000       0.105554E-002
  1583.33        500.000       0.104867E-002
  1580.13        500.000       0.104180E-002
  1576.92        500.000       0.103494E-002
  1573.72        500.000       0.102807E-002
  1570.51        500.000       0.102120E-002
  1567.31        500.000       0.101434E-002
  1564.10        500.000       0.100747E-002
  1560.90        500.000       0.999837E-003
  1557.69        500.000       0.992205E-003
  1554.49        500.000       0.984573E-003
  1551.28        500.000       0.976941E-003
  1548.08        500.000       0.969309E-003
  1544.87        500.000       0.961678E-003
  1541.67        500.000       0.954046E-003
  1538.46        500.000       0.946414E-003
  1535.26        500.000       0.937549E-003
  1532.05        500.000       0.928684E-003
  1528.85        500.000       0.919819E-003
  1525.64        500.000       0.910955E-003
  1522.44        500.000       0.902090E-003
  1519.23        500.000       0.893225E-003
  1516.03        500.000       0.884360E-003
  1512.82        500.000       0.875495E-003
  1509.62        500.000       0.864781E-003
  1506.41        500.000       0.854066E-003
  1503.21        500.000       0.843351E-003
  1500.00        500.000       0.832637E-003
  1496.79        500.000       0.821922E-003
  1493.59        500.000       0.811207E-003
  1490.38        500.000       0.800493E-003
  1487.18        500.000       0.789778E-003
  1483.97        500.000       0.777172E-003
  1480.77        500.000       0.764566E-003
  1477.56        500.000       0.751961E-003
  1474.36        500.000       0.739355E-003
  1471.15        500.000       0.725674E-003
  1467.95        500.000       0.711993E-003
  1464.74        500.000       0.697241E-003
  1461.54        500.000       0.694463E-003
  1458.33        500.000       0.698102E-003
  1455.13        500.000       0.701740E-003
  1451.92        500.000       0.705379E-003
  1448.72        500.000       0.709017E-003
  1445.51        500.000       0.712656E-003
  1442.31        500.000       0.716295E-003
  1439.10        500.000       0.719933E-003
  1435.90        500.000       0.723572E-003
  1432.69        500.000       0.732929E-003
  1429.49        500.000       0.742286E-003
  1426.28        500.000       0.751644E-003
  1423.08        500.000       0.761001E-003
  1419.87        500.000       0.763233E-003
  1416.67        500.000       0.764411E-003
  1413.46        500.000       0.775791E-003
  1410.26        500.000       0.787638E-003
  1407.05        500.000       0.787638E-003
  1403.85        500.000       0.787638E-003
  1400.64        500.000       0.787638E-003
  1397.44        500.000       0.787638E-003
  1394.23        500.000       0.787638E-003
  1391.03        500.000       0.787638E-003
  1387.82        500.000       0.787638E-003
  1384.62        500.000       0.861639E-003
  1381.41        500.000       0.861639E-003
  1378.21        500.000       0.861639E-003
  1375.00        500.000       0.861639E-003
  1371.79        500.000       0.861639E-003
  1368.59        500.000       0.861639E-003
  1365.38        500.000       0.861639E-003
  1362.18        500.000       0.861639E-003
  1358.97        500.000       0.915696E-003
  1355.77        500.000       0.915696E-003
  1352.56        500.000       0.915696E-003
  1349.36        500.000       0.915696E-003
  1346.15        500.000       0.915696E-003
  1342.95        500.000       0.915696E-003
  1339.74        500.000       0.915696E-003
  1336.54        500.000       0.915696E-003
  1333.33        500.000       0.959119E-003
  1330.13        500.000       0.959119E-003
  1326.92        500.000       0.959119E-003
  1323.72        500.000       0.959119E-003
  1320.51        500.000       0.959119E-003
  1317.31        500.000       0.959119E-003
  1314.10        500.000       0.959119E-003
  1310.90        500.000       0.959119E-003
  1307.69        500.000       0.995380E-003
  1304.49        500.000       0.995380E-003
  1301.28        500.000       0.995380E-003
  1298.08        500.000       0.995380E-003
  1294.87        500.000       0.101145E-002
  1291.67        500.000       0.101653E-002
  1288.46        500.000       0.101961E-002
  1285.26        500.000       0.101961E-002
  1282.05        500.000       0.102626E-002
  1278.85        500.000       0.102626E-002
  1275.64        500.000       0.102626E-002
  1272.44        500.000       0.102626E-002
  1269.23        500.000       0.102626E-002
  1266.03        500.000       0.102626E-002
  1262.82        500.000       0.102626E-002
  1259.62        500.000       0.102626E-002
  1256.41        500.000       0.105297E-002
  1253.21        500.000       0.105297E-002
  1250.00        500.000       0.105297E-002
  1246.79        500.000       0.105297E-002
  1243.59        500.000       0.105297E-002
  1240.38        500.000       0.105297E-002
  1237.18        500.000       0.105297E-002
  1233.97        500.000       0.105297E-002
  1230.77        500.000       0.108051E-002
  1227.56        500.000       0.108051E-002
  1224.36        500.000       0.108051E-002
  1221.15        500.000       0.108051E-002
  1217.95        500.000       0.108051E-002
  1214.74        500.000       0.108051E-002
  1211.54        500.000       0.108051E-002
  1208.33        500.000       0.108051E-002
  1205.13        500.000       0.110885E-002
  1201.92        500.000       0.110885E-002
  1198.72        500.000       0.110885E-002
  1195.51        500.000       0.110885E-002
  1192.31        500.000       0.110885E-002
  1189.10        500.000       0.110885E-002
  1185.90        500.000       0.110885E-002
  1182.69        500.000       0.110885E-002
  1179.49        500.000       0.113818E-002
  1176.28        500.000       0.113818E-002
  1173.08        500.000       0.113818E-002
  1169.87        500.000       0.113818E-002
  1166.67        500.000       0.113818E-002
  1163.46        500.000       0.113818E-002
  1160.26        500.000       0.113818E-002
  1157.05        500.000       0.113818E-002
  1153.85        500.000       0.116884E-002
  1150.64        500.000       0.116884E-002
  1147.44        500.000       0.116884E-002
  1144.23        500.000       0.116884E-002
  1141.03        500.000       0.116884E-002
  1137.82        500.000       0.116884E-002
  1134.62        500.000       0.116884E-002
  1131.41        500.000       0.116884E-002
  1128.21        500.000       0.120092E-002
  1125.00        500.000       0.120092E-002
  1121.79        500.000       0.120092E-002
  1118.59        500.000       0.120092E-002
  1115.38        500.000       0.120092E-002
  1112.18        500.000       0.120092E-002
  1108.97        500.000       0.120092E-002
  1105.77        500.000       0.120092E-002
  1102.56        500.000       0.123421E-002
  1099.36        500.000       0.123421E-002
  1096.15        500.000       0.123421E-002
  1092.95        500.000       0.123421E-002
  1089.74        500.000       0.123421E-002
  1086.54        500.000       0.123421E-002
  1083.33        500.000       0.123421E-002
  1080.13        500.000       0.123421E-002
  1076.92        500.000       0.126976E-002
  1073.72        500.000       0.126976E-002
  1070.51        500.000       0.126976E-002
  1067.31        500.000       0.126976E-002
  1064.10        500.000       0.128779E-002
  1060.90        500.000       0.129230E-002
  1057.69        500.000       0.129705E-002
  1054.49        500.000       0.129705E-002
  1051.28        500.000       0.130655E-002
  1048.08        500.000       0.130655E-002
  1044.87        500.000       0.130655E-002
  1041.67        500.000       0.130655E-002
  1038.46        500.000       0.130655E-002
  1035.26        500.000       0.130655E-002
  1032.05        500.000       0.130655E-002
  1028.85        500.000       0.130655E-002
  1025.64        500.000       0.134601E-002
  1022.44        500.000       0.134601E-002
  1019.23        500.000       0.134601E-002
  1016.03        500.000       0.134601E-002
  1012.82        500.000       0.134601E-002
  1009.62        500.000       0.134601E-002
  1006.41        500.000       0.134601E-002
  1003.21        500.000       0.134601E-002
  1000.00        500.000       0.138768E-002
