|6.6.6
Archiving\03_Data\fracLP/QFM_m4.25/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3128.05     
  1383.46        500.000        3130.57     
  1380.95        500.000        3132.56     
  1378.45        500.000        3134.99     
  1375.94        500.000        3137.20     
  1373.43        500.000        3139.51     
  1370.93        500.000        3141.68     
  1368.42        500.000        3143.82     
  1365.91        500.000        3146.19     
  1363.41        500.000        3148.09     
  1360.90        500.000        3150.59     
  1358.40        500.000        3152.76     
  1355.89        500.000        3155.14     
  1353.38        500.000        3157.37     
  1350.88        500.000        3159.66     
  1348.37        500.000        3161.94     
  1345.86        500.000        3164.20     
  1343.36        500.000        3166.22     
  1340.85        500.000        3168.78     
  1338.35        500.000        3171.45     
  1335.84        500.000        3197.50     
  1333.33        500.000        3205.23     
  1330.83        500.000        3208.15     
  1328.32        500.000        3211.05     
  1325.81        500.000        3213.86     
  1323.31        500.000        3216.40     
  1320.80        500.000        3219.35     
  1318.30        500.000        3221.98     
  1315.79        500.000        3217.98     
  1313.28        500.000        3235.20     
  1310.78        500.000        3229.54     
  1308.27        500.000        3233.02     
  1305.76        500.000        3233.20     
  1303.26        500.000        3236.75     
  1300.75        500.000        3238.62     
  1298.25        500.000        3240.73     
  1295.74        500.000        3242.71     
  1293.23        500.000        3244.37     
  1290.73        500.000        3246.45     
  1288.22        500.000        3091.66     
  1285.71        500.000        2774.66     
  1283.21        500.000        2778.64     
  1280.70        500.000        2782.13     
  1278.20        500.000        2785.61     
  1275.69        500.000        2788.76     
  1273.18        500.000        2791.53     
  1270.68        500.000        2794.39     
  1268.17        500.000        2796.83     
  1265.66        500.000        2799.11     
  1263.16        500.000        2801.22     
  1260.65        500.000        2803.27     
  1258.15        500.000        2805.48     
  1255.64        500.000        2807.31     
  1253.13        500.000        2809.18     
  1250.63        500.000        2810.88     
  1248.12        500.000        2812.60     
  1245.61        500.000        2814.69     
  1243.11        500.000        2815.86     
  1240.60        500.000        2817.52     
  1238.10        500.000        2819.93     
  1235.59        500.000        2820.90     
  1233.08        500.000        2822.11     
  1230.58        500.000        2823.78     
  1228.07        500.000        2824.70     
  1225.56        500.000        2826.46     
  1223.06        500.000        2827.16     
  1220.55        500.000        2828.21     
  1218.05        500.000        2833.57     
  1215.54        500.000        2833.44     
  1213.03        500.000        2832.55     
  1210.53        500.000        2733.83     
  1208.02        500.000        2668.08     
  1205.51        500.000        2666.05     
  1203.01        500.000        2664.05     
  1200.50        500.000        2669.87     
  1197.99        500.000        2678.50     
  1195.49        500.000        2663.68     
  1192.98        500.000        2649.10     
  1190.48        500.000        2632.23     
  1187.97        500.000        2632.31     
  1185.46        500.000        2632.48     
  1182.96        500.000        2632.49     
  1180.45        500.000        2632.60     
  1177.94        500.000        2632.71     
  1175.44        500.000        2632.91     
  1172.93        500.000        2632.93     
  1170.43        500.000        2633.05     
  1167.92        500.000        2633.16     
  1165.41        500.000        2633.27     
  1162.91        500.000        2633.38     
  1160.40        500.000        2633.50     
  1157.89        500.000        2633.61     
  1155.39        500.000        2633.72     
  1152.88        500.000        2633.84     
  1150.38        500.000        2633.95     
  1147.87        500.000        2634.13     
  1145.36        500.000        2634.24     
  1142.86        500.000        2634.34     
  1140.35        500.000        2634.46     
  1137.84        500.000        2634.57     
  1135.34        500.000        2634.68     
  1132.83        500.000        2634.78     
  1130.33        500.000        2634.82     
  1127.82        500.000        2634.99     
  1125.31        500.000        2635.02     
  1122.81        500.000        2635.13     
  1120.30        500.000        2635.32     
  1117.79        500.000        2635.35     
  1115.29        500.000        2635.46     
  1112.78        500.000        2635.58     
  1110.28        500.000        2635.69     
  1107.77        500.000        2635.80     
  1105.26        500.000        2635.91     
  1102.76        500.000        2636.03     
  1100.25        500.000        2636.19     
  1097.74        500.000        2636.25     
  1095.24        500.000        2636.37     
  1092.73        500.000        2636.47     
  1090.23        500.000        2636.58     
  1087.72        500.000        2636.70     
  1085.21        500.000        2636.84     
  1082.71        500.000        2636.95     
  1080.20        500.000        2637.03     
  1077.69        500.000        2634.54     
  1075.19        500.000        2634.83     
  1072.68        500.000        2637.38     
  1070.18        500.000        2637.48     
  1067.67        500.000        2637.60     
  1065.16        500.000        2637.60     
  1062.66        500.000        2637.22     
  1060.15        500.000        2636.75     
  1057.64        500.000        2636.43     
  1055.14        500.000        2636.31     
  1052.63        500.000        2636.25     
  1050.13        500.000        2636.22     
  1047.62        500.000        2636.21     
  1045.11        500.000        2636.22     
  1042.61        500.000        2636.23     
  1040.10        500.000        2636.26     
  1037.59        500.000        2636.29     
  1035.09        500.000        2636.33     
  1032.58        500.000        2636.37     
  1030.08        500.000        2636.42     
  1027.57        500.000        2636.47     
  1025.06        500.000        2636.52     
  1022.56        500.000        2636.58     
  1020.05        500.000        2636.63     
  1017.54        500.000        2636.70     
  1015.04        500.000        2636.76     
  1012.53        500.000        2636.82     
  1010.03        500.000        2636.89     
  1007.52        500.000        2636.74     
  1005.01        500.000        2637.03     
  1002.51        500.000        2637.12     
  1000.00        500.000        2637.18     
