|6.6.6
Archiving\03_Data\eq/QFM_m2.75/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.169235E-001
  1224.36        2500.00       0.169218E-001
  1221.15        2500.00       0.169201E-001
  1217.95        2500.00       0.169185E-001
  1214.74        2500.00       0.169168E-001
  1211.54        2500.00       0.169151E-001
  1208.33        2500.00       0.169134E-001
  1205.13        2500.00       0.186953E-001
  1201.92        2500.00       0.186935E-001
  1198.72        2500.00       0.186916E-001
  1195.51        2500.00       0.186898E-001
  1192.31        2500.00       0.186879E-001
  1189.10        2500.00       0.186861E-001
  1185.90        2500.00       0.186842E-001
  1182.69        2500.00       0.186824E-001
  1179.49        2500.00       0.205613E-001
  1176.28        2500.00       0.205592E-001
  1173.08        2500.00       0.205572E-001
  1169.87        2500.00       0.205552E-001
  1166.67        2500.00       0.205532E-001
  1163.46        2500.00       0.205511E-001
  1160.26        2500.00       0.205491E-001
  1157.05        2500.00       0.205471E-001
  1153.85        2500.00       0.225246E-001
  1150.64        2500.00       0.225224E-001
  1147.44        2500.00       0.225202E-001
  1144.23        2500.00       0.225180E-001
  1141.03        2500.00       0.225158E-001
  1137.82        2500.00       0.225136E-001
  1134.62        2500.00       0.225114E-001
  1131.41        2500.00       0.225092E-001
  1128.21        2500.00       0.245992E-001
  1125.00        2500.00       0.245968E-001
  1121.79        2500.00       0.245944E-001
  1118.59        2500.00       0.245920E-001
  1115.38        2500.00       0.245896E-001
  1112.18        2500.00       0.245872E-001
  1108.97        2500.00       0.245848E-001
  1105.77        2500.00       0.245824E-001
  1102.56        2500.00       0.267391E-001
  1099.36        2500.00       0.267366E-001
  1096.15        2500.00       0.267340E-001
  1092.95        2500.00       0.267314E-001
  1089.74        2500.00       0.267288E-001
  1086.54        2500.00       0.267262E-001
  1083.33        2500.00       0.267236E-001
  1080.13        2500.00       0.267210E-001
  1076.92        2500.00       0.289729E-001
  1073.72        2500.00       0.289701E-001
  1070.51        2500.00       0.289673E-001
  1067.31        2500.00       0.289645E-001
  1064.10        2500.00       0.289617E-001
  1060.90        2500.00       0.289589E-001
  1057.69        2500.00       0.289562E-001
  1054.49        2500.00       0.289534E-001
  1051.28        2500.00       0.313827E-001
  1048.08        2500.00       0.313797E-001
  1044.87        2500.00       0.313767E-001
  1041.67        2500.00       0.313737E-001
  1038.46        2500.00       0.313707E-001
  1035.26        2500.00       0.313677E-001
  1032.05        2500.00       0.313647E-001
  1028.85        2500.00       0.313617E-001
  1025.64        2500.00       0.338658E-001
  1022.44        2500.00       0.338625E-001
  1019.23        2500.00       0.338593E-001
  1016.03        2500.00       0.338561E-001
  1012.82        2500.00       0.338529E-001
  1009.62        2500.00       0.338497E-001
  1006.41        2500.00       0.338465E-001
  1003.21        2500.00       0.338432E-001
  1000.00        2500.00       0.364086E-001
