T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1899.75      2500.00     0.705630     0.488318E-02 0.281480E-01 0.427660E-02 0.279759      0.00000     0.699598     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1897.24      2500.00     0.702077     0.488318E-02 0.281480E-01 0.427660E-02 0.278767      0.00000     0.693484     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1894.74      2500.00     0.697753     0.488318E-02 0.281480E-01 0.427660E-02 0.277550      0.00000     0.686054     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1892.23      2500.00     0.693483     0.488318E-02 0.281480E-01 0.427660E-02 0.276337      0.00000     0.678727     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1889.72      2500.00     0.688749     0.488318E-02 0.281480E-01 0.427660E-02 0.274980      0.00000     0.670616     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1887.22      2500.00     0.685089     0.488318E-02 0.281480E-01 0.427660E-02 0.273919      0.00000     0.664357     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1884.71      2500.00     0.680968     0.488318E-02 0.281480E-01 0.427660E-02 0.272718      0.00000     0.657316     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1882.21      2500.00     0.676899     0.488318E-02 0.281480E-01 0.427660E-02 0.271519      0.00000     0.650376     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1879.70      2500.00     0.672869     0.488318E-02 0.281480E-01 0.427660E-02 0.270322      0.00000     0.643514     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1877.19      2500.00     0.668892     0.488318E-02 0.281480E-01 0.427660E-02 0.269129      0.00000     0.636753     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1874.69      2500.00     0.664942     0.488318E-02 0.281480E-01 0.427660E-02 0.267938      0.00000     0.630043     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1872.18      2500.00     0.661055     0.488318E-02 0.281480E-01 0.427660E-02 0.266750      0.00000     0.623457     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      2500.00     0.657200     0.488318E-02 0.281480E-01 0.427660E-02 0.265564      0.00000     0.616935     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
