|6.6.6
Archiving\03_Data\eq/QFM_m2.25/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.277935E-001
  1205.13        2500.00       0.270707E-001
  1201.92        2500.00       0.270681E-001
  1198.72        2500.00       0.270655E-001
  1195.51        2500.00       0.270628E-001
  1192.31        2500.00       0.270602E-001
  1189.10        2500.00       0.270576E-001
  1185.90        2500.00       0.270549E-001
  1182.69        2500.00       0.270523E-001
  1179.49        2500.00       0.265628E-001
  1176.28        2500.00       0.265602E-001
  1173.08        2500.00       0.265577E-001
  1169.87        2500.00       0.265551E-001
  1166.67        2500.00       0.265525E-001
  1163.46        2500.00       0.265500E-001
  1160.26        2500.00       0.265474E-001
  1157.05        2500.00       0.265448E-001
  1153.85        2500.00       0.262713E-001
  1150.64        2500.00       0.262688E-001
  1147.44        2500.00       0.262662E-001
  1144.23        2500.00       0.262637E-001
  1141.03        2500.00       0.262612E-001
  1137.82        2500.00       0.262586E-001
  1134.62        2500.00       0.262561E-001
  1131.41        2500.00       0.262536E-001
  1128.21        2500.00       0.261606E-001
  1125.00        2500.00       0.261580E-001
  1121.79        2500.00       0.261555E-001
  1118.59        2500.00       0.261530E-001
  1115.38        2500.00       0.261505E-001
  1112.18        2500.00       0.261480E-001
  1108.97        2500.00       0.261455E-001
  1105.77        2500.00       0.261430E-001
  1102.56        2500.00       0.262546E-001
  1099.36        2500.00       0.262521E-001
  1096.15        2500.00       0.262496E-001
  1092.95        2500.00       0.262471E-001
  1089.74        2500.00       0.262446E-001
  1086.54        2500.00       0.262421E-001
  1083.33        2500.00       0.262396E-001
  1080.13        2500.00       0.262371E-001
  1076.92        2500.00       0.265130E-001
  1073.72        2500.00       0.265104E-001
  1070.51        2500.00       0.265079E-001
  1067.31        2500.00       0.265054E-001
  1064.10        2500.00       0.265029E-001
  1060.90        2500.00       0.265004E-001
  1057.69        2500.00       0.264979E-001
  1054.49        2500.00       0.264953E-001
  1051.28        2500.00       0.269486E-001
  1048.08        2500.00       0.269461E-001
  1044.87        2500.00       0.269435E-001
  1041.67        2500.00       0.269410E-001
  1038.46        2500.00       0.269385E-001
  1035.26        2500.00       0.269359E-001
  1032.05        2500.00       0.269334E-001
  1028.85        2500.00       0.269308E-001
  1025.64        2500.00       0.275659E-001
  1022.44        2500.00       0.275633E-001
  1019.23        2500.00       0.275607E-001
  1016.03        2500.00       0.275582E-001
  1012.82        2500.00       0.275556E-001
  1009.62        2500.00       0.275530E-001
  1006.41        2500.00       0.275504E-001
  1003.21        2500.00       0.275478E-001
  1000.00        2500.00       0.283512E-001
