|6.6.6
Archiving\03_Data\eq/QFM_m2.75/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        4989.64     
  1900.64        2500.00        3680.22     
  1897.44        2500.00        3465.27     
  1894.23        2500.00        3383.04     
  1891.03        2500.00        3319.49     
  1887.82        2500.00        3237.65     
  1884.62        2500.00        3234.45     
  1881.41        2500.00        3233.10     
  1878.21        2500.00        3232.08     
  1875.00        2500.00        3231.30     
  1871.79        2500.00        3230.71     
  1868.59        2500.00        3230.87     
  1865.38        2500.00        3232.36     
  1862.18        2500.00        3234.15     
  1858.97        2500.00        3235.79     
  1855.77        2500.00        3238.07     
  1852.56        2500.00        3240.18     
  1849.36        2500.00        3242.13     
  1846.15        2500.00        3243.95     
  1842.95        2500.00        3246.48     
  1839.74        2500.00        3248.83     
  1836.54        2500.00        3251.05     
  1833.33        2500.00        3253.14     
  1830.13        2500.00        3255.11     
  1826.92        2500.00        3256.98     
  1823.72        2500.00        3258.76     
  1820.51        2500.00        3260.46     
  1817.31        2500.00        3262.72     
  1814.10        2500.00        3264.88     
  1810.90        2500.00        3266.95     
  1807.69        2500.00        3268.93     
  1804.49        2500.00        3270.83     
  1801.28        2500.00        3272.66     
  1798.08        2500.00        3274.42     
  1794.87        2500.00        3276.12     
  1791.67        2500.00        3278.28     
  1788.46        2500.00        3280.36     
  1785.26        2500.00        3282.38     
  1782.05        2500.00        3284.33     
  1778.85        2500.00        3286.22     
  1775.64        2500.00        3288.05     
  1772.44        2500.00        3289.82     
  1769.23        2500.00        3291.55     
  1766.03        2500.00        3293.60     
  1762.82        2500.00        3295.59     
  1759.62        2500.00        3297.53     
  1756.41        2500.00        3299.41     
  1753.21        2500.00        3301.25     
  1750.00        2500.00        3303.05     
  1746.79        2500.00        3304.79     
  1743.59        2500.00        3306.50     
  1740.38        2500.00        3308.26     
  1737.18        2500.00        3309.98     
  1733.97        2500.00        3311.67     
  1730.77        2500.00        3313.32     
  1727.56        2500.00        3314.93     
  1724.36        2500.00        3316.52     
  1721.15        2500.00        3318.07     
  1717.95        2500.00        3319.59     
  1714.74        2500.00        3321.13     
  1711.54        2500.00        3322.64     
  1708.33        2500.00        3324.12     
  1705.13        2500.00        3325.58     
  1701.92        2500.00        3327.02     
  1698.72        2500.00        3328.43     
  1695.51        2500.00        3329.83     
  1692.31        2500.00        3331.20     
  1689.10        2500.00        3332.52     
  1685.90        2500.00        3333.82     
  1682.69        2500.00        3335.11     
  1679.49        2500.00        3336.38     
  1676.28        2500.00        3337.64     
  1673.08        2500.00        3338.88     
  1669.87        2500.00        3340.11     
  1666.67        2500.00        3341.32     
  1663.46        2500.00        3342.48     
  1660.26        2500.00        3343.64     
  1657.05        2500.00        3344.78     
  1653.85        2500.00        3345.92     
  1650.64        2500.00        3347.04     
  1647.44        2500.00        3348.15     
  1644.23        2500.00        3349.25     
  1641.03        2500.00        3350.34     
  1637.82        2500.00        3350.49     
  1634.62        2500.00        3349.56     
  1631.41        2500.00        3348.79     
  1628.21        2500.00        3348.07     
  1625.00        2500.00        3347.55     
  1621.79        2500.00        3347.07     
  1618.59        2500.00        3346.61     
  1615.38        2500.00        3346.18     
  1612.18        2500.00        3346.01     
  1608.97        2500.00        3345.86     
  1605.77        2500.00        3345.72     
  1602.56        2500.00        3345.59     
  1599.36        2500.00        3345.48     
  1596.15        2500.00        3345.38     
  1592.95        2500.00        3345.29     
  1589.74        2500.00        3345.21     
  1586.54        2500.00        3345.29     
  1583.33        2500.00        3345.37     
  1580.13        2500.00        3345.46     
  1576.92        2500.00        3345.56     
  1573.72        2500.00        3345.66     
  1570.51        2500.00        3345.77     
  1567.31        2500.00        3345.88     
  1564.10        2500.00        3346.00     
  1560.90        2500.00        3346.20     
  1557.69        2500.00        3346.40     
  1554.49        2500.00        3346.61     
  1551.28        2500.00        3346.82     
  1548.08        2500.00        3347.03     
  1544.87        2500.00        3347.25     
  1541.67        2500.00        3347.47     
  1538.46        2500.00        3347.69     
  1535.26        2500.00        3347.95     
  1532.05        2500.00        3348.21     
  1528.85        2500.00        3348.47     
  1525.64        2500.00        3348.73     
  1522.44        2500.00        3349.00     
  1519.23        2500.00        3349.26     
  1516.03        2500.00        3349.53     
  1512.82        2500.00        3349.81     
  1509.62        2500.00        3350.08     
  1506.41        2500.00        3350.36     
  1503.21        2500.00        3350.65     
  1500.00        2500.00        3350.93     
  1496.79        2500.00        3351.22     
  1493.59        2500.00        3351.50     
  1490.38        2500.00        3351.79     
  1487.18        2500.00        3352.08     
  1483.97        2500.00        3352.37     
  1480.77        2500.00        3352.66     
  1477.56        2500.00        3352.99     
  1474.36        2500.00        3353.25     
  1471.15        2500.00        3353.58     
  1467.95        2500.00        3353.92     
  1464.74        2500.00        3354.25     
  1461.54        2500.00        3354.58     
  1458.33        2500.00        3354.94     
  1455.13        2500.00        3355.29     
  1451.92        2500.00        3355.64     
  1448.72        2500.00        3355.79     
  1445.51        2500.00        3356.23     
  1442.31        2500.00        3356.67     
  1439.10        2500.00        3357.12     
  1435.90        2500.00        3357.28     
  1432.69        2500.00        3357.73     
  1429.49        2500.00        3358.17     
  1426.28        2500.00        3358.61     
  1423.08        2500.00        3359.06     
  1419.87        2500.00        3359.50     
  1416.67        2500.00        3359.94     
  1413.46        2500.00        3360.38     
  1410.26        2500.00        3360.32     
  1407.05        2500.00        3360.71     
  1403.85        2500.00        3360.86     
  1400.64        2500.00        3361.30     
  1397.44        2500.00        3359.81     
  1394.23        2500.00        3360.25     
  1391.03        2500.00        3360.68     
  1387.82        2500.00        3361.12     
  1384.62        2500.00        3358.22     
  1381.41        2500.00        3358.65     
  1378.21        2500.00        3359.09     
  1375.00        2500.00        3359.52     
  1371.79        2500.00        3359.96     
  1368.59        2500.00        3360.39     
  1365.38        2500.00        3360.83     
  1362.18        2500.00        3361.26     
  1358.97        2500.00        3356.37     
  1355.77        2500.00        3356.81     
  1352.56        2500.00        3357.24     
  1349.36        2500.00        3357.67     
  1346.15        2500.00        3358.10     
  1342.95        2500.00        3358.53     
  1339.74        2500.00        3358.95     
  1336.54        2500.00        3359.38     
  1333.33        2500.00        3355.64     
  1330.13        2500.00        3356.06     
  1326.92        2500.00        3355.53     
  1323.72        2500.00        3355.51     
  1320.51        2500.00        3347.76     
  1317.31        2500.00        3323.22     
  1314.10        2500.00        3323.56     
  1310.90        2500.00        3323.97     
  1307.69        2500.00        3324.24     
  1304.49        2500.00        3324.66     
  1301.28        2500.00        3325.07     
  1298.08        2500.00        3325.49     
  1294.87        2500.00        3325.90     
  1291.67        2500.00        3326.32     
  1288.46        2500.00        3326.73     
  1285.26        2500.00        3327.15     
  1282.05        2500.00        3327.01     
  1278.85        2500.00        3327.42     
  1275.64        2500.00        3327.83     
  1272.44        2500.00        3328.25     
  1269.23        2500.00        3328.66     
  1266.03        2500.00        3329.07     
  1262.82        2500.00        3329.49     
  1259.62        2500.00        3329.90     
  1256.41        2500.00        3329.83     
  1253.21        2500.00        3330.24     
  1250.00        2500.00        3330.65     
  1246.79        2500.00        3331.06     
  1243.59        2500.00        3331.47     
  1240.38        2500.00        3331.88     
  1237.18        2500.00        3332.29     
  1233.97        2500.00        3332.70     
  1230.77        2500.00        3332.69     
  1227.56        2500.00        3333.10     
  1224.36        2500.00        3333.51     
  1221.15        2500.00        3333.92     
  1217.95        2500.00        3334.33     
  1214.74        2500.00        3334.74     
  1211.54        2500.00        3335.15     
  1208.33        2500.00        3335.55     
  1205.13        2500.00        3335.61     
  1201.92        2500.00        3336.02     
  1198.72        2500.00        3336.42     
  1195.51        2500.00        3336.83     
  1192.31        2500.00        3337.24     
  1189.10        2500.00        3337.64     
  1185.90        2500.00        3338.05     
  1182.69        2500.00        3338.45     
  1179.49        2500.00        3338.57     
  1176.28        2500.00        3338.98     
  1173.08        2500.00        3339.38     
  1169.87        2500.00        3339.79     
  1166.67        2500.00        3340.19     
  1163.46        2500.00        3340.60     
  1160.26        2500.00        3341.00     
  1157.05        2500.00        3341.40     
  1153.85        2500.00        3341.59     
  1150.64        2500.00        3341.99     
  1147.44        2500.00        3342.39     
  1144.23        2500.00        3342.80     
  1141.03        2500.00        3343.20     
  1137.82        2500.00        3343.60     
  1134.62        2500.00        3344.00     
  1131.41        2500.00        3344.40     
  1128.21        2500.00        3344.65     
  1125.00        2500.00        3345.05     
  1121.79        2500.00        3345.46     
  1118.59        2500.00        3345.86     
  1115.38        2500.00        3346.26     
  1112.18        2500.00        3346.66     
  1108.97        2500.00        3347.06     
  1105.77        2500.00        3347.46     
  1102.56        2500.00        3347.78     
  1099.36        2500.00        3348.18     
  1096.15        2500.00        3348.58     
  1092.95        2500.00        3348.98     
  1089.74        2500.00        3349.38     
  1086.54        2500.00        3349.77     
  1083.33        2500.00        3350.17     
  1080.13        2500.00        3350.57     
  1076.92        2500.00        3350.97     
  1073.72        2500.00        3351.36     
  1070.51        2500.00        3351.76     
  1067.31        2500.00        3352.16     
  1064.10        2500.00        3352.55     
  1060.90        2500.00        3352.95     
  1057.69        2500.00        3353.34     
  1054.49        2500.00        3353.74     
  1051.28        2500.00        3354.23     
  1048.08        2500.00        3354.62     
  1044.87        2500.00        3355.05     
  1041.67        2500.00        3355.47     
  1038.46        2500.00        3355.92     
  1035.26        2500.00        3356.31     
  1032.05        2500.00        3356.82     
  1028.85        2500.00        3357.24     
  1025.64        2500.00        3357.65     
  1022.44        2500.00        3358.05     
  1019.23        2500.00        3358.44     
  1016.03        2500.00        3358.84     
  1012.82        2500.00        3359.23     
  1009.62        2500.00        3359.63     
  1006.41        2500.00        3360.03     
  1003.21        2500.00        3360.42     
  1000.00        2500.00        3360.98     
