|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.44250       -914636.       0.359549        215336.        0.00000        2.74465        2.74465        0.00000                 NaN   2858.53      -0.152665E+007   146.539       0.710607E-004  0.490780E-005   306.005       0.466393        98.4049       -35.5385      -0.111258        12.0226       0.501111E-002 -0.128966E-003 -0.129912E-003   0.00000       0.698845E-004  0.699271E-004   0.00000        1.05080        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140343E-002 -0.106913E+007 -0.117669E+007 -0.198671E+007 -0.151247E+007  -489980.       -578140.       -748399.       -905634.      -0.106627E+007 -0.122176E+007  -468068.        0.00000     
  1997.49        500.000        3.44188       -915007.       0.359613        215424.        0.00000        2.74496        2.74496        0.00000                 NaN   2859.05      -0.152588E+007   146.539       0.710575E-004  0.490553E-005   305.820       0.466398        98.4050       -35.5235      -0.111262        12.0211       0.501113E-002 -0.128797E-003 -0.129743E-003   0.00000       0.698546E-004  0.698971E-004   0.00000        1.05074        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140479E-002 -0.106871E+007 -0.117634E+007 -0.198616E+007 -0.151057E+007  -489413.       -577755.       -748037.       -905043.      -0.106506E+007 -0.122014E+007  -467625.        0.00000     
  1994.99        500.000        3.44125       -915379.       0.359677        215512.        0.00000        2.74527        2.74527        0.00000                 NaN   2859.57      -0.152512E+007   146.540       0.710543E-004  0.490326E-005   305.634       0.466403        98.4050       -35.5082      -0.111265        12.0196       0.501114E-002 -0.128626E-003 -0.129571E-003   0.00000       0.698245E-004  0.698671E-004   0.00000        1.05068        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140614E-002 -0.106827E+007 -0.117574E+007 -0.198513E+007 -0.150957E+007  -488908.       -577388.       -747700.       -904462.      -0.106448E+007 -0.121902E+007  -467182.        0.00000     
  1992.48        500.000        3.44063       -915750.       0.359741        215600.        0.00000        2.74558        2.74558        0.00000                 NaN   2860.09      -0.152435E+007   146.540       0.710512E-004  0.490100E-005   305.449       0.466409        98.4050       -35.4939      -0.111269        12.0180       0.501115E-002 -0.128462E-003 -0.129407E-003   0.00000       0.697945E-004  0.698370E-004   0.00000        1.05063        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140753E-002 -0.106781E+007 -0.117510E+007 -0.198432E+007 -0.150835E+007  -488407.       -577046.       -747333.       -904077.      -0.106355E+007 -0.121914E+007  -466740.        0.00000     
  1989.97        500.000        3.44001       -916122.       0.359805        215688.        0.00000        2.74589        2.74589        0.00000                 NaN   2860.61      -0.152359E+007   146.540       0.710480E-004  0.489873E-005   305.262       0.466414        98.4051       -35.4784      -0.111273        12.0165       0.501117E-002 -0.128291E-003 -0.129235E-003   0.00000       0.697646E-004  0.698071E-004   0.00000        1.05057        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140892E-002 -0.106737E+007 -0.117438E+007 -0.198345E+007 -0.150740E+007  -487904.       -576681.       -746972.       -903546.      -0.106280E+007 -0.121781E+007  -466298.        0.00000     
  1987.47        500.000        3.43938       -916493.       0.359869        215775.        0.00000        2.74620        2.74620        0.00000                 NaN   2861.13      -0.152282E+007   146.540       0.710448E-004  0.489647E-005   305.076       0.466420        98.4051       -35.4634      -0.111276        12.0150       0.501119E-002 -0.128122E-003 -0.129066E-003   0.00000       0.697346E-004  0.697772E-004   0.00000        1.05051        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141030E-002 -0.106691E+007 -0.117392E+007 -0.198261E+007 -0.150572E+007  -487402.       -576341.       -746625.       -903110.      -0.106207E+007 -0.121665E+007  -465855.        0.00000     
  1984.96        500.000        3.43876       -916865.       0.359932        215863.        0.00000        2.74651        2.74651        0.00000                 NaN   2861.65      -0.152206E+007   146.540       0.710416E-004  0.489422E-005   304.890       0.466425        98.4052       -35.4489      -0.111279        12.0134       0.501121E-002 -0.127957E-003 -0.128900E-003   0.00000       0.697047E-004  0.697472E-004   0.00000        1.05046        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141173E-002 -0.106650E+007 -0.117323E+007 -0.198153E+007 -0.150494E+007  -486914.       -575957.       -746244.       -902572.      -0.106132E+007 -0.121602E+007  -465413.        0.00000     
  1982.46        500.000        3.43813       -917236.       0.359996        215951.        0.00000        2.74682        2.74682        0.00000                 NaN   2862.17      -0.152130E+007   146.540       0.710384E-004  0.489196E-005   304.703       0.466431        98.4052       -35.4337      -0.111283        12.0119       0.501122E-002 -0.127787E-003 -0.128731E-003   0.00000       0.696748E-004  0.697173E-004   0.00000        1.05040        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141314E-002 -0.106605E+007 -0.117261E+007 -0.198081E+007 -0.150413E+007  -486382.       -575600.       -745875.       -902130.      -0.106036E+007 -0.121515E+007  -464971.        0.00000     
  1979.95        500.000        3.43751       -917607.       0.360059        216038.        0.00000        2.74712        2.74712        0.00000                 NaN   2862.69      -0.152053E+007   146.540       0.710352E-004  0.488971E-005   304.516       0.466436        98.4053       -35.4191      -0.111286        12.0103       0.501125E-002 -0.127622E-003 -0.128565E-003   0.00000       0.696449E-004  0.696874E-004   0.00000        1.05034        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141455E-002 -0.106557E+007 -0.117172E+007 -0.197993E+007 -0.150363E+007  -485938.       -575286.       -745549.       -901552.      -0.106023E+007 -0.121641E+007  -464529.        0.00000     
  1977.44        500.000        3.43689       -917979.       0.360123        216126.        0.00000        2.74743        2.74743        0.00000                 NaN   2863.21      -0.151977E+007   146.540       0.710321E-004  0.488746E-005   304.329       0.466442        98.4053       -35.4040      -0.111291        12.0088       0.501125E-002 -0.127453E-003 -0.128396E-003   0.00000       0.696151E-004  0.696575E-004   0.00000        1.05029        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141606E-002 -0.106515E+007 -0.117132E+007 -0.197890E+007 -0.150208E+007  -485385.       -574906.       -745174.       -901235.      -0.105915E+007 -0.121398E+007  -464088.        0.00000     
  1974.94        500.000        3.43627       -918351.       0.360186        216214.        0.00000        2.74774        2.74774        0.00000                 NaN   2863.73      -0.151901E+007   146.540       0.710289E-004  0.488522E-005   304.141       0.466448        98.4054       -35.3896      -0.111294        12.0073       0.501128E-002 -0.127289E-003 -0.128232E-003   0.00000       0.695852E-004  0.696277E-004   0.00000        1.05023        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141752E-002 -0.106469E+007 -0.117073E+007 -0.197806E+007 -0.150094E+007  -484909.       -574559.       -744803.       -900775.      -0.105835E+007 -0.121323E+007  -463646.        0.00000     
  1972.43        500.000        3.43568       -918706.       0.360255        216306.        0.00000        2.74810        2.74810        0.00000                 NaN   2864.21      -0.151825E+007   146.540       0.710239E-004  0.488285E-005   303.960       0.466430        98.4052       -35.3753      -0.111296        12.0061       0.501123E-002 -0.127125E-003 -0.128068E-003   0.00000       0.695577E-004  0.696001E-004   0.00000        1.05017        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141318E-002 -0.106415E+007 -0.116973E+007 -0.197724E+007 -0.150032E+007  -484298.       -574301.       -744549.       -900784.      -0.105792E+007 -0.121322E+007  -463205.        0.00000     
  1969.92        500.000        3.43502       -919094.       0.360312        216389.        0.00000        2.74835        2.74835        0.00000                 NaN   2864.77      -0.151749E+007   146.541       0.710225E-004  0.488073E-005   303.766       0.466460        98.4055       -35.3591      -0.111300        12.0042       0.501132E-002 -0.126950E-003 -0.127893E-003   0.00000       0.695257E-004  0.695681E-004   0.00000        1.05011        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142048E-002 -0.106384E+007 -0.116924E+007 -0.197629E+007 -0.149865E+007  -483869.       -573819.       -744092.       -899759.      -0.105667E+007 -0.121170E+007  -462763.        0.00000     
  1967.42        500.000        3.43440       -919465.       0.360375        216476.        0.00000        2.74866        2.74866        0.00000                 NaN   2865.29      -0.151673E+007   146.541       0.710194E-004  0.487849E-005   303.577       0.466466        98.4055       -35.3447      -0.111303        12.0027       0.501133E-002 -0.126787E-003 -0.127729E-003   0.00000       0.694959E-004  0.695383E-004   0.00000        1.05006        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142201E-002 -0.106337E+007 -0.116886E+007 -0.197522E+007 -0.149784E+007  -483411.       -573487.       -743738.       -899337.      -0.105629E+007 -0.121022E+007  -462322.        0.00000     
  1964.91        500.000        3.43377       -919837.       0.360437        216563.        0.00000        2.74896        2.74896        0.00000                 NaN   2865.81      -0.151597E+007   146.541       0.710162E-004  0.487626E-005   303.389       0.466472        98.4056       -35.3296      -0.111306        12.0011       0.501135E-002 -0.126619E-003 -0.127561E-003   0.00000       0.694661E-004  0.695085E-004   0.00000        1.05000        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142353E-002 -0.106293E+007 -0.116815E+007 -0.197454E+007 -0.149618E+007  -482874.       -573133.       -743384.       -898883.      -0.105540E+007 -0.120953E+007  -461881.        0.00000     
