|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3477.62     
  1460.38        2500.00        3308.76     
  1459.23        2500.00        3310.55     
  1458.07        2500.00        3313.33     
  1456.91        2500.00        3333.80     
  1455.76        2500.00        3313.36     
  1454.60        2500.00        3314.45     
  1453.44        2500.00        3317.63     
  1452.29        2500.00        3330.38     
  1451.13        2500.00        3317.63     
  1449.97        2500.00        3330.22     
  1448.82        2500.00        3319.66     
  1447.66        2500.00        3320.87     
  1446.50        2500.00        3321.87     
  1445.35        2500.00        3329.84     
  1444.19        2500.00        3324.43     
  1443.03        2500.00        3332.51     
  1441.88        2500.00        3333.20     
  1440.72        2500.00        3358.54     
  1439.56        2500.00        3326.80     
  1438.41        2500.00        3329.35     
  1437.25        2500.00        3337.01     
  1436.09        2500.00        3349.37     
  1434.93        2500.00        3332.51     
  1433.78        2500.00        3345.74     
  1432.62        2500.00        3334.74     
  1431.46        2500.00        3335.79     
  1430.31        2500.00        3203.09     
  1429.15        2500.00        3155.08     
  1427.99        2500.00        3156.76     
  1426.84        2500.00        3158.55     
  1425.68        2500.00        3160.28     
  1424.52        2500.00        3161.93     
  1423.37        2500.00        3163.55     
  1422.21        2500.00        3165.41     
  1421.05        2500.00        3166.97     
  1419.90        2500.00        3169.45     
  1418.74        2500.00        3170.62     
  1417.58        2500.00        3172.33     
  1416.43        2500.00        3174.07     
  1415.27        2500.00        3176.76     
  1414.11        2500.00        3176.53     
  1412.96        2500.00        3179.61     
  1411.80        2500.00        3181.38     
  1410.64        2500.00        3182.90     
  1409.49        2500.00        3184.85     
  1408.33        2500.00        3186.52     
  1407.17        2500.00        3188.31     
  1406.02        2500.00        3190.37     
  1404.86        2500.00        3191.86     
  1403.70        2500.00        3194.03     
  1402.55        2500.00        3195.44     
  1401.39        2500.00        3197.18     
  1400.23        2500.00        3198.81     
  1399.08        2500.00        3200.72     
  1397.92        2500.00        3202.48     
  1396.76        2500.00        3204.21     
  1395.61        2500.00        3205.96     
  1394.45        2500.00        3207.93     
  1393.29        2500.00        3209.58     
  1392.14        2500.00        3211.58     
  1390.98        2500.00        3213.19     
  1389.82        2500.00        3215.00     
  1388.67        2500.00        3216.59     
  1387.51        2500.00        3218.50     
  1386.35        2500.00        3221.10     
  1385.20        2500.00        3222.17     
  1384.04        2500.00        3223.72     
  1382.88        2500.00        3225.46     
  1381.72        2500.00        3227.23     
  1380.57        2500.00        3228.92     
  1379.41        2500.00        3230.25     
  1378.25        2500.00        3232.82     
  1377.10        2500.00        3234.23     
  1375.94        2500.00        3234.31     
  1374.78        2500.00        3236.36     
  1373.63        2500.00        3239.30     
  1372.47        2500.00        3240.60     
  1371.31        2500.00        3241.96     
  1370.16        2500.00        3240.63     
  1369.00        2500.00        3245.32     
  1367.84        2500.00        3244.05     
  1366.69        2500.00        3248.22     
  1365.53        2500.00        3249.78     
  1364.37        2500.00        3251.34     
  1363.22        2500.00        3252.79     
  1362.06        2500.00        3253.87     
  1360.90        2500.00        3256.85     
  1359.75        2500.00        3257.60     
  1358.59        2500.00        3259.38     
  1357.43        2500.00        3260.22     
  1356.28        2500.00        3261.88     
  1355.12        2500.00        3262.80     
  1353.96        2500.00        3263.73     
  1352.81        2500.00        3265.23     
  1351.65        2500.00        3267.30     
  1350.49        2500.00        3268.50     
  1349.34        2500.00        3267.98     
  1348.18        2500.00        3272.79     
  1347.02        2500.00        3272.36     
  1345.87        2500.00        3273.99     
  1344.71        2500.00        3274.49     
  1343.55        2500.00        3275.96     
  1342.40        2500.00        3276.93     
  1341.24        2500.00        3279.13     
  1340.08        2500.00        3279.64     
  1338.93        2500.00        3280.86     
  1337.77        2500.00        3279.58     
  1336.61        2500.00        3282.71     
  1335.46        2500.00        3284.01     
  1334.30        2500.00        3285.30     
  1333.14        2500.00        3285.74     
  1331.98        2500.00        3287.24     
  1330.83        2500.00        3287.93     
  1329.67        2500.00        3288.90     
  1328.51        2500.00        3290.52     
