T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1894.74      500.000     0.730738     0.162773E-02 0.240288E-01 0.526350E-02 0.258303      0.00000     0.775143     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.726600     0.162773E-02 0.240288E-01 0.526350E-02 0.257396      0.00000     0.767774     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.722537     0.162772E-02 0.240247E-01 0.521346E-02 0.256447      0.00000     0.760504     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.719846     0.162772E-02 0.240218E-01 0.517764E-02 0.255801      0.00000     0.755701     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.714546     0.162771E-02 0.240161E-01 0.510746E-02 0.254536      0.00000     0.746235     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.710630     0.162771E-02 0.240118E-01 0.505519E-02 0.253592      0.00000     0.739248     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.706757     0.162770E-02 0.240075E-01 0.500333E-02 0.252650      0.00000     0.732347     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.702936     0.162770E-02 0.240032E-01 0.495219E-02 0.251711      0.00000     0.725549     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.699149     0.162770E-02 0.239990E-01 0.490125E-02 0.250773      0.00000     0.718820     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.695410     0.162769E-02 0.239949E-01 0.485093E-02 0.249837      0.00000     0.712183     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.691689     0.162769E-02 0.239907E-01 0.480079E-02 0.248894      0.00000     0.705589     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.688045     0.162768E-02 0.239866E-01 0.475166E-02 0.247961      0.00000     0.699144     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.684427     0.162768E-02 0.239825E-01 0.470279E-02 0.247026      0.00000     0.692752     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.680835     0.162767E-02 0.239785E-01 0.465412E-02 0.246090      0.00000     0.686412     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.677295     0.162767E-02 0.239745E-01 0.460614E-02 0.245164      0.00000     0.680169     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.673783     0.162767E-02 0.239705E-01 0.455848E-02 0.244233      0.00000     0.673987     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.670298     0.162766E-02 0.239666E-01 0.451114E-02 0.243303      0.00000     0.667859     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.666857     0.162766E-02 0.239627E-01 0.446438E-02 0.242376      0.00000     0.661818     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.663238     0.162765E-02 0.239586E-01 0.441517E-02 0.241389      0.00000     0.655477     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.660053     0.162765E-02 0.239549E-01 0.437187E-02 0.240515      0.00000     0.649899     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.656699     0.162765E-02 0.239511E-01 0.432627E-02 0.239587      0.00000     0.644036     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.653366     0.162764E-02 0.239473E-01 0.428091E-02 0.238654      0.00000     0.638219     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.650000     0.162764E-02 0.239434E-01 0.423514E-02 0.237702      0.00000     0.632353     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.646793     0.162764E-02 0.239397E-01 0.419157E-02 0.236791      0.00000     0.626770     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.643539     0.162763E-02 0.239359E-01 0.414739E-02 0.235854      0.00000     0.621117     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.640306     0.162763E-02 0.239323E-01 0.410353E-02 0.234917      0.00000     0.615508     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.637109     0.162763E-02 0.239286E-01 0.406018E-02 0.233983      0.00000     0.609967     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.633925     0.162762E-02 0.239249E-01 0.401704E-02 0.233046      0.00000     0.604457     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.630764     0.162762E-02 0.239212E-01 0.397428E-02 0.232105      0.00000     0.598996     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.627629     0.162762E-02 0.239175E-01 0.393197E-02 0.231165      0.00000     0.593588     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.624498     0.162761E-02 0.239139E-01 0.388975E-02 0.230217      0.00000     0.588196     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1817.04      500.000     0.621402     0.162761E-02 0.239103E-01 0.384813E-02 0.229272      0.00000     0.582872     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1814.54      500.000     0.618303     0.162760E-02 0.239067E-01 0.380655E-02 0.228315      0.00000     0.577554     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1812.03      500.000     0.615247     0.162760E-02 0.239032E-01 0.376568E-02 0.227365      0.00000     0.572317     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1809.52      500.000     0.612193     0.162760E-02 0.238997E-01 0.372497E-02 0.226404      0.00000     0.567094     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1807.02      500.000     0.609151     0.162759E-02 0.238961E-01 0.368440E-02 0.225445      0.00000     0.561896     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1804.51      500.000     0.606130     0.162759E-02 0.238927E-01 0.364432E-02 0.224482      0.00000     0.556744     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1802.01      500.000     0.603125     0.162759E-02 0.238892E-01 0.360457E-02 0.223516      0.00000     0.551625     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1799.50      500.000     0.600130     0.162759E-02 0.238857E-01 0.356501E-02 0.222545      0.00000     0.546534     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1796.99      500.000     0.597905     0.162758E-02 0.238831E-01 0.353570E-02 0.221820      0.00000     0.542756     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1794.49      500.000     0.594164     0.162758E-02 0.238789E-01 0.348679E-02 0.220590      0.00000     0.536413     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1791.98      500.000     0.591207     0.162758E-02 0.238755E-01 0.344822E-02 0.219609      0.00000     0.531409     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1789.47      500.000     0.588250     0.162757E-02 0.238721E-01 0.340984E-02 0.218619      0.00000     0.526416     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1786.97      500.000     0.585307     0.162757E-02 0.238687E-01 0.337180E-02 0.217625      0.00000     0.521454     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1784.46      500.000     0.582370     0.162757E-02 0.238653E-01 0.333398E-02 0.216627      0.00000     0.516508     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1781.95      500.000     0.579437     0.162757E-02 0.238619E-01 0.329644E-02 0.215619      0.00000     0.511581     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1779.45      500.000     0.576516     0.162756E-02 0.238586E-01 0.325924E-02 0.214607      0.00000     0.506682     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1776.94      500.000     0.574068     0.162756E-02 0.238559E-01 0.322814E-02 0.213750      0.00000     0.502588     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1774.44      500.000     0.570680     0.162756E-02 0.238520E-01 0.318550E-02 0.212560      0.00000     0.496924     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1771.93      500.000     0.567783     0.162755E-02 0.238488E-01 0.314916E-02 0.211536      0.00000     0.492088     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1769.42      500.000     0.564879     0.162755E-02 0.238454E-01 0.311288E-02 0.210504      0.00000     0.487245     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1766.92      500.000     0.562024     0.162755E-02 0.238422E-01 0.307751E-02 0.209475      0.00000     0.482498     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1764.41      500.000     0.559090     0.162754E-02 0.238389E-01 0.304129E-02 0.208415      0.00000     0.477626     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
