|6.6.6
Archiving\03_Data\eq/QFM_m5/TIS/TIS_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1179.49        2500.00       0.269172E-001
  1176.28        2500.00       0.269146E-001
  1173.08        2500.00       0.269120E-001
  1169.87        2500.00       0.269094E-001
  1166.67        2500.00       0.269068E-001
  1163.46        2500.00       0.269043E-001
  1160.26        2500.00       0.269017E-001
  1157.05        2500.00       0.268991E-001
  1153.85        2500.00       0.262766E-001
  1150.64        2500.00       0.262741E-001
  1147.44        2500.00       0.262715E-001
  1144.23        2500.00       0.262690E-001
  1141.03        2500.00       0.262665E-001
  1137.82        2500.00       0.262640E-001
  1134.62        2500.00       0.262615E-001
  1131.41        2500.00       0.262590E-001
  1128.21        2500.00       0.259017E-001
  1125.00        2500.00       0.258992E-001
  1121.79        2500.00       0.258968E-001
  1118.59        2500.00       0.258943E-001
  1115.38        2500.00       0.257992E-001
  1112.18        2500.00       0.257968E-001
  1108.97        2500.00       0.257737E-001
  1105.77        2500.00       0.257649E-001
  1102.56        2500.00       0.257612E-001
  1099.36        2500.00       0.257587E-001
  1096.15        2500.00       0.257563E-001
  1092.95        2500.00       0.257539E-001
  1089.74        2500.00       0.257514E-001
  1086.54        2500.00       0.257490E-001
  1083.33        2500.00       0.257465E-001
  1080.13        2500.00       0.257441E-001
  1076.92        2500.00       0.258437E-001
  1073.72        2500.00       0.258413E-001
  1070.51        2500.00       0.258388E-001
  1067.31        2500.00       0.258364E-001
  1064.10        2500.00       0.258339E-001
  1060.90        2500.00       0.258315E-001
  1057.69        2500.00       0.258291E-001
  1054.49        2500.00       0.258266E-001
  1051.28        2500.00       0.261340E-001
  1048.08        2500.00       0.261315E-001
  1044.87        2500.00       0.261291E-001
  1041.67        2500.00       0.261266E-001
  1038.46        2500.00       0.261242E-001
  1035.26        2500.00       0.261217E-001
  1032.05        2500.00       0.261193E-001
  1028.85        2500.00       0.261168E-001
  1025.64        2500.00       0.266289E-001
  1022.44        2500.00       0.266264E-001
  1019.23        2500.00       0.266239E-001
  1016.03        2500.00       0.266215E-001
  1012.82        2500.00       0.266190E-001
  1009.62        2500.00       0.266165E-001
  1006.41        2500.00       0.266140E-001
  1003.21        2500.00       0.266115E-001
  1000.00        2500.00       0.273254E-001
