|6.6.6
Archiving\03_Data\Deqfrac/QFM/T13/T13_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1068.57        2500.00       0.514849E-005
  1067.01        2500.00       0.512067E-005
  1065.45        2500.00       0.509318E-005
  1063.89        2500.00       0.506641E-005
  1062.33        2500.00       0.503585E-005
  1060.78        2500.00       0.501119E-005
  1059.22        2500.00       0.498335E-005
  1057.66        2500.00       0.495589E-005
  1056.10        2500.00       0.492835E-005
  1054.54        2500.00       0.490074E-005
  1052.98        2500.00       0.487336E-005
  1051.43        2500.00       0.484652E-005
  1049.87        2500.00       0.482567E-005
  1048.31        2500.00       0.480539E-005
  1046.75        2500.00       0.476280E-005
  1045.19        2500.00       0.473315E-005
  1043.63        2500.00       0.472868E-005
  1042.08        2500.00       0.475008E-005
  1040.52        2500.00       0.464905E-005
  1038.96        2500.00       0.462360E-005
  1037.40        2500.00       0.459559E-005
  1035.84        2500.00       0.456704E-005
  1034.28        2500.00       0.453865E-005
  1032.73        2500.00       0.451075E-005
  1031.17        2500.00       0.448044E-005
  1029.61        2500.00       0.445521E-005
  1028.05        2500.00       0.442659E-005
  1026.49        2500.00       0.439469E-005
  1024.93        2500.00       0.439507E-005
  1023.38        2500.00       0.439504E-005
  1021.82        2500.00       0.437110E-005
  1020.26        2500.00       0.428144E-005
  1018.70        2500.00       0.425811E-005
  1017.14        2500.00       0.422436E-005
  1015.58        2500.00       0.419120E-005
  1014.03        2500.00       0.416161E-005
  1012.47        2500.00       0.413196E-005
  1010.91        2500.00       0.410159E-005
  1009.35        2500.00       0.407213E-005
  1007.79        2500.00       0.404464E-005
  1006.23        2500.00       0.401496E-005
  1004.68        2500.00       0.398511E-005
  1003.12        2500.00       0.395465E-005
  1001.56        2500.00       0.391958E-005
  1000.00        2500.00       0.388858E-005
