|6.6.6
Archiving\03_Data\Deqfrac/QFM/T13/T13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1068.57        2500.00       0.104832E-003
  1067.01        2500.00       0.104239E-003
  1065.45        2500.00       0.103653E-003
  1063.89        2500.00       0.103083E-003
  1062.33        2500.00       0.102435E-003
  1060.78        2500.00       0.101908E-003
  1059.22        2500.00       0.101317E-003
  1057.66        2500.00       0.100734E-003
  1056.10        2500.00       0.100149E-003
  1054.54        2500.00       0.995639E-004
  1052.98        2500.00       0.989834E-004
  1051.43        2500.00       0.984145E-004
  1049.87        2500.00       0.979750E-004
  1048.31        2500.00       0.975559E-004
  1046.75        2500.00       0.966445E-004
  1045.19        2500.00       0.960198E-004
  1043.63        2500.00       0.959063E-004
  1042.08        2500.00       0.963176E-004
  1040.52        2500.00       0.942466E-004
  1038.96        2500.00       0.936993E-004
  1037.40        2500.00       0.931191E-004
  1035.84        2500.00       0.925189E-004
  1034.28        2500.00       0.919225E-004
  1032.73        2500.00       0.913363E-004
  1031.17        2500.00       0.907015E-004
  1029.61        2500.00       0.901702E-004
  1028.05        2500.00       0.895703E-004
  1026.49        2500.00       0.889046E-004
  1024.93        2500.00       0.888959E-004
  1023.38        2500.00       0.888888E-004
  1021.82        2500.00       0.883462E-004
  1020.26        2500.00       0.865355E-004
  1018.70        2500.00       0.860500E-004
  1017.14        2500.00       0.853438E-004
  1015.58        2500.00       0.846550E-004
  1014.03        2500.00       0.840389E-004
  1012.47        2500.00       0.834218E-004
  1010.91        2500.00       0.827906E-004
  1009.35        2500.00       0.821779E-004
  1007.79        2500.00       0.816056E-004
  1006.23        2500.00       0.809893E-004
  1004.68        2500.00       0.803699E-004
  1003.12        2500.00       0.797386E-004
  1001.56        2500.00       0.790145E-004
  1000.00        2500.00       0.783730E-004
