|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1605.77        2500.00        3344.37     
  1604.25        2500.00        3262.53     
  1602.73        2500.00        3259.14     
  1601.22        2500.00        3260.09     
  1599.70        2500.00        3261.86     
  1598.18        2500.00        3260.76     
  1596.66        2500.00        3261.94     
  1595.14        2500.00        3261.71     
  1593.62        2500.00        3262.33     
  1592.11        2500.00        3263.26     
  1590.59        2500.00        3263.60     
  1589.07        2500.00        3264.21     
  1587.55        2500.00        3264.67     
  1586.03        2500.00        3265.01     
  1584.51        2500.00        3265.76     
  1583.00        2500.00        3266.36     
  1581.48        2500.00        3266.89     
  1579.96        2500.00        3267.69     
  1578.44        2500.00        3259.16     
  1576.92        2500.00        3281.71     
  1575.41        2500.00        3268.99     
  1573.89        2500.00        3269.59     
  1572.37        2500.00        3270.18     
  1570.85        2500.00        3271.13     
  1569.33        2500.00        3268.87     
  1567.81        2500.00        3273.91     
  1566.30        2500.00        3272.23     
  1564.78        2500.00        3272.82     
  1563.26        2500.00        3273.30     
  1561.74        2500.00        3274.68     
  1560.22        2500.00        3275.15     
  1558.71        2500.00        3274.27     
  1557.19        2500.00        3275.42     
  1555.67        2500.00        3275.40     
  1554.15        2500.00        3277.81     
  1552.63        2500.00        3274.81     
  1551.11        2500.00        3277.09     
  1549.60        2500.00        3278.10     
  1548.08        2500.00        3278.46     
  1546.56        2500.00        3278.77     
  1545.04        2500.00        3279.40     
  1543.52        2500.00        3281.46     
  1542.00        2500.00        3280.11     
  1540.49        2500.00        3281.24     
  1538.97        2500.00        3281.88     
  1537.45        2500.00        3281.32     
  1535.93        2500.00        3274.59     
  1534.41        2500.00        3295.39     
  1532.90        2500.00        3284.06     
  1531.38        2500.00        3283.04     
  1529.86        2500.00        3284.45     
  1528.34        2500.00        3283.95     
  1526.82        2500.00        3285.77     
