T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1957.39      2500.00     0.749673     0.200336E-02 0.251076E-01 0.605303E-02 0.196968      0.00000     0.840693     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.747277     0.200336E-02 0.251076E-01 0.605303E-02 0.196538      0.00000     0.836331     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.742550     0.200336E-02 0.251076E-01 0.605303E-02 0.195683      0.00000     0.827732     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.737902     0.200336E-02 0.251076E-01 0.605303E-02 0.194834      0.00000     0.819286     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.733320     0.200336E-02 0.251076E-01 0.605303E-02 0.193987      0.00000     0.810968     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.728821     0.200336E-02 0.251076E-01 0.605303E-02 0.193150      0.00000     0.802808     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.724388     0.200336E-02 0.251076E-01 0.605303E-02 0.192316      0.00000     0.794776     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.720007     0.200336E-02 0.251076E-01 0.605303E-02 0.191481      0.00000     0.786848     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.715719     0.200336E-02 0.251076E-01 0.605303E-02 0.190658      0.00000     0.779096     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.711490     0.200336E-02 0.251076E-01 0.605303E-02 0.189837      0.00000     0.771459     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.707313     0.200336E-02 0.251076E-01 0.605303E-02 0.189016      0.00000     0.763926     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.703209     0.200336E-02 0.251076E-01 0.605303E-02 0.188209      0.00000     0.756525     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      2500.00     0.699165     0.200336E-02 0.251076E-01 0.605303E-02 0.187404      0.00000     0.749241     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      2500.00     0.695177     0.200336E-02 0.251076E-01 0.605303E-02 0.186603      0.00000     0.742066     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      2500.00     0.691233     0.200336E-02 0.251076E-01 0.605303E-02 0.185802      0.00000     0.734980     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      2500.00     0.687356     0.200336E-02 0.251076E-01 0.605303E-02 0.185006      0.00000     0.728023     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      2500.00     0.683527     0.200336E-02 0.251076E-01 0.605303E-02 0.184214      0.00000     0.721157     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      2500.00     0.679756     0.200336E-02 0.251076E-01 0.605303E-02 0.183430      0.00000     0.714398     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      2500.00     0.676037     0.200336E-02 0.251076E-01 0.605303E-02 0.182648      0.00000     0.707741     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      2500.00     0.672362     0.200336E-02 0.251072E-01 0.604978E-02 0.181869      0.00000     0.701168     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      2500.00     0.668738     0.200335E-02 0.251003E-01 0.599921E-02 0.181068      0.00000     0.694659     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      2500.00     0.665165     0.200334E-02 0.250919E-01 0.593802E-02 0.180265      0.00000     0.688241     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      2500.00     0.661632     0.200333E-02 0.250837E-01 0.587732E-02 0.179465      0.00000     0.681903     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      2500.00     0.658041     0.200332E-02 0.250752E-01 0.581538E-02 0.178646      0.00000     0.675464     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      2500.00     0.654696     0.200331E-02 0.250672E-01 0.575761E-02 0.177875      0.00000     0.669476     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      2500.00     0.651299     0.200330E-02 0.250592E-01 0.569886E-02 0.177087      0.00000     0.663400     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      2500.00     0.647933     0.200329E-02 0.250511E-01 0.564043E-02 0.176297      0.00000     0.657387     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      2500.00     0.644465     0.200329E-02 0.250429E-01 0.558012E-02 0.175476      0.00000     0.651198     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      2500.00     0.641325     0.200328E-02 0.250354E-01 0.552550E-02 0.174727      0.00000     0.645603     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      2500.00     0.638076     0.200327E-02 0.250276E-01 0.546886E-02 0.173943      0.00000     0.639820     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
