|6.6.6
Archiving\03_Data\Dfrac/QFM_m4.25/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        8123.79     
  1977.44        2500.00        8125.21     
  1974.94        2500.00        8126.63     
  1972.43        2500.00        8128.04     
  1969.92        2500.00        8129.46     
  1967.42        2500.00        8130.87     
  1964.91        2500.00        8132.29     
  1962.41        2500.00        8133.70     
  1959.90        2500.00        8135.11     
  1957.39        2500.00        3344.30     
  1954.89        2500.00        3128.15     
  1952.38        2500.00        3129.51     
  1949.87        2500.00        3130.91     
  1947.37        2500.00        3132.58     
  1944.86        2500.00        3133.74     
  1942.36        2500.00        3135.24     
  1939.85        2500.00        3137.01     
  1937.34        2500.00        3138.30     
  1934.84        2500.00        3139.95     
  1932.33        2500.00        3141.69     
  1929.82        2500.00        3142.01     
  1927.32        2500.00        3143.92     
  1924.81        2500.00        3145.37     
  1922.31        2500.00        3147.03     
  1919.80        2500.00        3148.76     
  1917.29        2500.00        3149.98     
  1914.79        2500.00        3150.94     
  1912.28        2500.00        3152.65     
  1909.77        2500.00        3155.16     
  1907.27        2500.00        3173.89     
  1904.76        2500.00        3179.71     
  1902.26        2500.00        3181.17     
  1899.75        2500.00        3182.49     
  1897.24        2500.00        3184.32     
  1894.74        2500.00        3185.59     
  1892.23        2500.00        3187.51     
  1889.72        2500.00        3189.11     
  1887.22        2500.00        3190.58     
  1884.71        2500.00        3192.42     
  1882.21        2500.00        3193.60     
  1879.70        2500.00        3195.58     
  1877.19        2500.00        3197.30     
  1874.69        2500.00        3198.18     
  1872.18        2500.00        3200.53     
  1869.67        2500.00        3201.86     
  1867.17        2500.00        3203.70     
  1864.66        2500.00        3205.31     
  1862.16        2500.00        3206.36     
  1859.65        2500.00        3208.43     
  1857.14        2500.00        3210.86     
  1854.64        2500.00        3211.02     
  1852.13        2500.00        3213.22     
  1849.62        2500.00        3214.78     
  1847.12        2500.00        3216.60     
  1844.61        2500.00        3218.02     
  1842.11        2500.00        3220.16     
  1839.60        2500.00        3221.36     
  1837.09        2500.00        3223.22     
  1834.59        2500.00        3225.93     
  1832.08        2500.00        3225.46     
  1829.57        2500.00        3227.60     
  1827.07        2500.00        3229.12     
  1824.56        2500.00        3231.53     
  1822.06        2500.00        3232.76     
  1819.55        2500.00        3233.69     
  1817.04        2500.00        3236.32     
  1814.54        2500.00        3235.43     
  1812.03        2500.00        3239.89     
  1809.52        2500.00        3240.70     
  1807.02        2500.00        3242.22     
  1804.51        2500.00        3244.54     
  1802.01        2500.00        3246.60     
  1799.50        2500.00        3247.72     
  1796.99        2500.00        3249.44     
  1794.49        2500.00        3233.69     
  1791.98        2500.00        3254.48     
  1789.47        2500.00        3248.31     
  1786.97        2500.00        3255.30     
  1784.46        2500.00        3256.60     
  1781.95        2500.00        3258.51     
  1779.45        2500.00        3260.20     
  1776.94        2500.00        3262.06     
  1774.44        2500.00        3263.73     
  1771.93        2500.00        3265.54     
  1769.42        2500.00        3267.15     
  1766.92        2500.00        3268.24     
  1764.41        2500.00        3270.14     
  1761.90        2500.00        3271.38     
  1759.40        2500.00        3273.00     
  1756.89        2500.00        3274.43     
  1754.39        2500.00        3276.66     
  1751.88        2500.00        3277.84     
  1749.37        2500.00        3278.71     
  1746.87        2500.00        3281.12     
  1744.36        2500.00        3282.53     
  1741.85        2500.00        3284.12     
  1739.35        2500.00        3285.56     
  1736.84        2500.00        3287.21     
  1734.34        2500.00        3289.05     
  1731.83        2500.00        3289.69     
  1729.32        2500.00        3292.81     
  1726.82        2500.00        3293.31     
  1724.31        2500.00        3294.59     
  1721.80        2500.00        3295.63     
  1719.30        2500.00        3298.10     
  1716.79        2500.00        3299.37     
  1714.29        2500.00        3301.47     
  1711.78        2500.00        3303.13     
  1709.27        2500.00        3303.87     
  1706.77        2500.00        3306.89     
  1704.26        2500.00        3307.07     
  1701.75        2500.00        3308.85     
  1699.25        2500.00        3310.38     
  1696.74        2500.00        3312.76     
  1694.24        2500.00        3313.09     
  1691.73        2500.00        3313.98     
  1689.22        2500.00        3315.67     
  1686.72        2500.00        3317.19     
  1684.21        2500.00        3317.32     
  1681.70        2500.00        3319.27     
  1679.20        2500.00        3321.34     
  1676.69        2500.00        3323.01     
  1674.19        2500.00        3324.04     
  1671.68        2500.00        3325.79     
  1669.17        2500.00        3325.93     
  1666.67        2500.00        3329.02     
  1664.16        2500.00        3329.46     
  1661.65        2500.00        3329.74     
  1659.15        2500.00        3276.23     
