|6.6.6
Archiving\03_Data\eq/QFM_m2.5/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.279836E-001
  1205.13        2500.00       0.271741E-001
  1201.92        2500.00       0.271715E-001
  1198.72        2500.00       0.271688E-001
  1195.51        2500.00       0.271662E-001
  1192.31        2500.00       0.271636E-001
  1189.10        2500.00       0.271609E-001
  1185.90        2500.00       0.271583E-001
  1182.69        2500.00       0.271557E-001
  1179.49        2500.00       0.265981E-001
  1176.28        2500.00       0.265955E-001
  1173.08        2500.00       0.265929E-001
  1169.87        2500.00       0.265904E-001
  1166.67        2500.00       0.265878E-001
  1163.46        2500.00       0.265852E-001
  1160.26        2500.00       0.265827E-001
  1157.05        2500.00       0.265801E-001
  1153.85        2500.00       0.262568E-001
  1150.64        2500.00       0.262542E-001
  1147.44        2500.00       0.262517E-001
  1144.23        2500.00       0.262492E-001
  1141.03        2500.00       0.262466E-001
  1137.82        2500.00       0.262441E-001
  1134.62        2500.00       0.262416E-001
  1131.41        2500.00       0.262391E-001
  1128.21        2500.00       0.260961E-001
  1125.00        2500.00       0.260936E-001
  1121.79        2500.00       0.260911E-001
  1118.59        2500.00       0.260886E-001
  1115.38        2500.00       0.260861E-001
  1112.18        2500.00       0.260836E-001
  1108.97        2500.00       0.260811E-001
  1105.77        2500.00       0.260786E-001
  1102.56        2500.00       0.261652E-001
  1099.36        2500.00       0.261627E-001
  1096.15        2500.00       0.261602E-001
  1092.95        2500.00       0.261577E-001
  1089.74        2500.00       0.261552E-001
  1086.54        2500.00       0.261527E-001
  1083.33        2500.00       0.261502E-001
  1080.13        2500.00       0.261478E-001
  1076.92        2500.00       0.263989E-001
  1073.72        2500.00       0.263964E-001
  1070.51        2500.00       0.263939E-001
  1067.31        2500.00       0.263914E-001
  1064.10        2500.00       0.263889E-001
  1060.90        2500.00       0.263864E-001
  1057.69        2500.00       0.263839E-001
  1054.49        2500.00       0.263814E-001
  1051.28        2500.00       0.267946E-001
  1048.08        2500.00       0.267920E-001
  1044.87        2500.00       0.267895E-001
  1041.67        2500.00       0.267870E-001
  1038.46        2500.00       0.267844E-001
  1035.26        2500.00       0.267819E-001
  1032.05        2500.00       0.267794E-001
  1028.85        2500.00       0.267769E-001
  1025.64        2500.00       0.273999E-001
  1022.44        2500.00       0.273973E-001
  1019.23        2500.00       0.273947E-001
  1016.03        2500.00       0.273922E-001
  1012.82        2500.00       0.273896E-001
  1009.62        2500.00       0.273870E-001
  1006.41        2500.00       0.273844E-001
  1003.21        2500.00       0.273819E-001
  1000.00        2500.00       0.281595E-001
