|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        2500.00        3293.48     
  1601.05        2500.00        3258.56     
  1599.54        2500.00        3259.31     
  1598.03        2500.00        3259.61     
  1596.52        2500.00        3259.97     
  1595.01        2500.00        3260.96     
  1593.50        2500.00        3259.86     
  1591.99        2500.00        3262.57     
  1590.48        2500.00        3262.78     
  1588.97        2500.00        3263.31     
  1587.46        2500.00        3263.83     
  1585.95        2500.00        3264.76     
  1584.44        2500.00        3264.91     
  1582.93        2500.00        3265.61     
  1581.42        2500.00        3266.49     
  1579.91        2500.00        3267.12     
  1578.40        2500.00        3267.51     
  1576.89        2500.00        3267.87     
  1575.38        2500.00        3268.16     
  1573.87        2500.00        3269.14     
  1572.36        2500.00        3269.32     
  1570.85        2500.00        3270.22     
  1569.34        2500.00        3270.96     
  1567.83        2500.00        3271.71     
  1566.32        2500.00        3271.29     
  1564.81        2500.00        3272.34     
  1563.30        2500.00        3272.89     
  1561.79        2500.00        3275.05     
  1560.28        2500.00        3274.02     
  1558.76        2500.00        3274.50     
  1557.25        2500.00        3275.29     
  1555.74        2500.00        3275.75     
  1554.23        2500.00        3276.45     
  1552.72        2500.00        3276.81     
  1551.21        2500.00        3279.55     
  1549.70        2500.00        3384.82     
  1548.19        2500.00        3276.23     
  1546.68        2500.00        3280.06     
  1545.17        2500.00        3278.74     
  1543.66        2500.00        3279.57     
  1542.15        2500.00        3280.66     
  1540.64        2500.00        3281.14     
  1539.13        2500.00        3278.26     
  1537.62        2500.00        3286.35     
  1536.11        2500.00        3283.08     
  1534.60        2500.00        3282.96     
  1533.09        2500.00        3283.03     
  1531.58        2500.00        3284.11     
  1530.07        2500.00        3284.44     
  1528.56        2500.00        3285.44     
  1527.05        2500.00        3285.44     
  1525.54        2500.00        3286.74     
  1524.03        2500.00        3286.69     
  1522.52        2500.00        3287.11     
  1521.01        2500.00        3287.66     
  1519.50        2500.00        3288.40     
  1517.99        2500.00        3288.44     
  1516.48        2500.00        3289.51     
  1514.97        2500.00        3288.86     
  1513.46        2500.00        3292.41     
  1511.95        2500.00        3291.79     
  1510.44        2500.00        3290.29     
  1508.93        2500.00        3290.90     
  1507.42        2500.00        3292.22     
  1505.91        2500.00        3292.20     
  1504.40        2500.00        3293.30     
  1502.89        2500.00        3293.55     
  1501.38        2500.00        3293.70     
  1499.87        2500.00        3293.76     
  1498.36        2500.00        3294.53     
  1496.85        2500.00        3294.95     
  1495.34        2500.00        3294.92     
  1493.83        2500.00        3295.58     
  1492.32        2500.00        3290.67     
  1490.81        2500.00        3278.14     
  1489.30        2500.00        3273.85     
  1487.79        2500.00        3273.95     
  1486.28        2500.00        3274.71     
  1484.77        2500.00        3278.08     
  1483.26        2500.00        3276.99     
  1481.75        2500.00        3278.17     
  1480.24        2500.00        3278.40     
  1478.73        2500.00        3279.44     
  1477.22        2500.00        3280.07     
  1475.71        2500.00        3280.95     
  1474.20        2500.00        3281.57     
  1472.68        2500.00        3274.60     
  1471.17        2500.00        3266.99     
  1469.66        2500.00        3267.81     
  1468.15        2500.00        3269.05     
  1466.64        2500.00        3270.22     
  1465.13        2500.00        3270.98     
  1463.62        2500.00        3272.65     
  1462.11        2500.00        3273.35     
  1460.60        2500.00        3275.11     
  1459.09        2500.00        3276.25     
  1457.58        2500.00        3277.37     
  1456.07        2500.00        3278.62     
  1454.56        2500.00        3279.93     
  1453.05        2500.00        3281.03     
  1451.54        2500.00        3282.27     
  1450.03        2500.00        3283.23     
  1448.52        2500.00        3306.49     
  1447.01        2500.00        3284.82     
  1445.50        2500.00        3286.97     
  1443.99        2500.00        3287.67     
  1442.48        2500.00        3289.54     
  1440.97        2500.00        3290.62     
  1439.46        2500.00        3291.86     
  1437.95        2500.00        3295.26     
  1436.44        2500.00        3295.71     
  1434.93        2500.00        3298.38     
  1433.42        2500.00        3296.78     
  1431.91        2500.00        3299.71     
  1430.40        2500.00        3303.98     
  1428.89        2500.00        3305.31     
  1427.38        2500.00        3239.89     
  1425.87        2500.00        3123.78     
  1424.36        2500.00        3125.41     
  1422.85        2500.00        3127.07     
  1421.34        2500.00        3129.74     
  1419.83        2500.00        3130.82     
  1418.32        2500.00        3132.17     
  1416.81        2500.00        3133.95     
  1415.30        2500.00        3135.35     
  1413.79        2500.00        3137.53     
  1412.28        2500.00        3139.18     
  1410.77        2500.00        3141.04     
  1409.26        2500.00        3142.66     
  1407.75        2500.00        3144.97     
  1406.24        2500.00        3146.51     
  1404.73        2500.00        3148.10     
  1403.22        2500.00        3150.04     
  1401.71        2500.00        3151.44     
  1400.20        2500.00        3153.29     
  1398.69        2500.00        3155.26     
  1397.18        2500.00        3157.04     
  1395.67        2500.00        3158.65     
  1394.16        2500.00        3160.37     
  1392.65        2500.00        3162.21     
  1391.14        2500.00        3163.87     
  1389.63        2500.00        3165.84     
  1388.12        2500.00        3167.63     
  1386.60        2500.00        3169.47     
  1385.09        2500.00        3171.35     
  1383.58        2500.00        3173.10     
  1382.07        2500.00        3174.71     
  1380.56        2500.00        3176.65     
  1379.05        2500.00        3178.51     
  1377.54        2500.00        3180.38     
  1376.03        2500.00        3182.09     
  1374.52        2500.00        3183.68     
  1373.01        2500.00        3185.65     
  1371.50        2500.00        3187.47     
  1369.99        2500.00        3189.24     
  1368.48        2500.00        3191.15     
  1366.97        2500.00        3192.87     
  1365.46        2500.00        3193.15     
  1363.95        2500.00        3196.51     
  1362.44        2500.00        3198.34     
  1360.93        2500.00        3200.06     
  1359.42        2500.00        3201.81     
  1357.91        2500.00        3203.51     
  1356.40        2500.00        3289.13     
  1354.89        2500.00        3184.83     
  1353.38        2500.00        3208.46     
  1351.87        2500.00        3210.29     
  1350.36        2500.00        3212.22     
  1348.85        2500.00        3213.59     
  1347.34        2500.00        3215.28     
  1345.83        2500.00        3208.50     
  1344.32        2500.00        3230.05     
  1342.81        2500.00        3220.30     
  1341.30        2500.00        3221.61     
  1339.79        2500.00        3223.44     
  1338.28        2500.00        3224.73     
  1336.77        2500.00        3226.53     
  1335.26        2500.00        3229.18     
  1333.75        2500.00        3229.59     
  1332.24        2500.00        3230.98     
  1330.73        2500.00        3232.26     
  1329.22        2500.00        3233.77     
  1327.71        2500.00        3235.14     
  1326.20        2500.00        3236.47     
  1324.69        2500.00        3237.94     
  1323.18        2500.00        3239.24     
  1321.67        2500.00        3240.45     
  1320.16        2500.00        3241.57     
  1318.65        2500.00        3243.27     
  1317.14        2500.00        3243.71     
  1315.63        2500.00        3244.72     
  1314.12        2500.00        3246.77     
  1312.61        2500.00        3247.21     
  1311.10        2500.00        3248.33     
  1309.59        2500.00        3249.31     
  1308.08        2500.00        2806.52     
  1306.57        2500.00        2797.46     
  1305.06        2500.00        2801.33     
  1303.55        2500.00        2805.14     
  1302.04        2500.00        2808.87     
  1300.52        2500.00        2812.22     
  1299.01        2500.00        2815.65     
  1297.50        2500.00        2818.93     
  1295.99        2500.00        2822.17     
  1294.48        2500.00        2825.29     
  1292.97        2500.00        2828.19     
  1291.46        2500.00        2848.44     
  1289.95        2500.00        2851.26     
  1288.44        2500.00        2852.56     
  1286.93        2500.00        2851.11     
  1285.42        2500.00        2854.89     
  1283.91        2500.00        2851.43     
  1282.40        2500.00        2849.99     
  1280.89        2500.00        2854.82     
  1279.38        2500.00        2842.07     
  1277.87        2500.00        2838.63     
  1276.36        2500.00        2833.79     
  1274.85        2500.00        2831.69     
  1273.34        2500.00        2834.37     
  1271.83        2500.00        2837.60     
  1270.32        2500.00        2844.34     
  1268.81        2500.00        2845.14     
  1267.30        2500.00        2850.07     
