|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1435.90        500.000        7499.25     
  1434.81        500.000        3411.65     
  1433.72        500.000        3343.93     
  1432.62        500.000        3343.72     
  1431.53        500.000        3343.85     
  1430.44        500.000        3344.68     
  1429.35        500.000        3344.70     
  1428.25        500.000        3344.93     
  1427.16        500.000        3345.41     
  1426.07        500.000        3345.75     
  1424.98        500.000        3346.06     
  1423.88        500.000        3346.34     
  1422.79        500.000        3346.56     
  1421.70        500.000        3217.38     
  1420.61        500.000        3221.09     
  1419.51        500.000        3196.52     
  1418.42        500.000        3196.64     
  1417.33        500.000        3196.82     
  1416.24        500.000        3196.98     
  1415.14        500.000        3197.15     
  1414.05        500.000        3197.29     
  1412.96        500.000        3197.44     
  1411.87        500.000        3197.61     
  1410.77        500.000        3197.75     
  1409.68        500.000        3197.95     
  1408.59        500.000        3198.08     
  1407.50        500.000        3198.23     
  1406.40        500.000        3198.40     
  1405.31        500.000        3198.55     
  1404.22        500.000        3198.72     
  1403.13        500.000        3198.82     
  1402.03        500.000        3199.05     
  1400.94        500.000        3199.16     
  1399.85        500.000        3199.28     
  1398.76        500.000        3199.47     
  1397.66        500.000        3199.65     
  1396.57        500.000        3199.81     
  1395.48        500.000        3199.93     
  1394.39        500.000        3200.07     
  1393.29        500.000        3200.23     
  1392.20        500.000        3200.37     
  1391.11        500.000        3200.51     
  1390.02        500.000        3200.61     
  1388.92        500.000        3200.79     
  1387.83        500.000        3200.95     
  1386.74        500.000        3201.08     
  1385.65        500.000        3201.23     
  1384.55        500.000        3201.34     
  1383.46        500.000        3201.50     
  1382.37        500.000        3201.65     
  1381.28        500.000        3201.78     
  1380.18        500.000        3201.85     
  1379.09        500.000        3202.02     
  1378.00        500.000        3202.14     
  1376.91        500.000        3202.25     
  1375.81        500.000        3202.38     
  1374.72        500.000        3202.46     
  1373.63        500.000        3202.54     
  1372.54        500.000        3202.71     
  1371.44        500.000        3202.76     
  1370.35        500.000        3202.85     
  1369.26        500.000        3203.03     
  1368.17        500.000        3203.08     
  1367.07        500.000        3203.18     
  1365.98        500.000        3203.27     
  1364.89        500.000        3203.84     
  1363.80        500.000        3203.33     
  1362.70        500.000        3203.48     
  1361.61        500.000        3203.72     
  1360.52        500.000        3203.64     
  1359.43        500.000        3203.68     
  1358.33        500.000        3203.74     
  1357.24        500.000        3203.79     
  1356.15        500.000        3203.82     
  1355.06        500.000        3204.02     
  1353.96        500.000        3203.82     
  1352.87        500.000        3204.10     
  1351.78        500.000        3203.93     
  1350.69        500.000        3204.03     
  1349.59        500.000        3204.04     
  1348.50        500.000        3204.02     
  1347.41        500.000        3204.05     
  1346.32        500.000        3204.04     
  1345.22        500.000        3204.04     
  1344.13        500.000        3204.02     
  1343.04        500.000        3204.00     
  1341.95        500.000        3203.91     
  1340.85        500.000        3203.90     
  1339.76        500.000        3203.87     
  1338.67        500.000        3203.80     
  1337.58        500.000        3203.78     
  1336.48        500.000        3203.67     
  1335.39        500.000        3203.74     
  1334.30        500.000        3203.55     
  1333.21        500.000        3203.51     
  1332.11        500.000        3203.39     
  1331.02        500.000        3203.20     
  1329.93        500.000        3203.15     
  1328.84        500.000        3203.00     
  1327.74        500.000        3202.88     
  1326.65        500.000        3202.74     
  1325.56        500.000        3202.55     
  1324.47        500.000        3202.44     
  1323.37        500.000        3202.49     
  1322.28        500.000        3202.02     
  1321.19        500.000        3201.86     
  1320.10        500.000        3201.69     
  1319.00        500.000        3201.59     
  1317.91        500.000        3200.92     
  1316.82        500.000        3201.15     
  1315.73        500.000        3200.80     
  1314.63        500.000        3200.59     
  1313.54        500.000        3200.22     
  1312.45        500.000        3199.91     
  1311.36        500.000        3199.48     
  1310.26        500.000        3199.46     
  1309.17        500.000        3199.04     
  1308.08        500.000        3198.88     
  1306.99        500.000        3210.10     
  1305.89        500.000        3327.10     
  1304.80        500.000        3238.32     
  1303.71        500.000        3201.41     
  1302.62        500.000        3202.68     
  1301.52        500.000        3203.28     
  1300.43        500.000        3203.83     
  1299.34        500.000        3625.42     
  1298.25        500.000        3237.68     
  1297.15        500.000        3186.47     
  1296.06        500.000        3198.63     
  1294.97        500.000        3205.05     
  1293.88        500.000        3205.92     
  1292.78        500.000        3206.89     
  1291.69        500.000        3207.78     
  1290.60        500.000        3208.31     
  1289.51        500.000        3210.04     
  1288.42        500.000        3209.90     
  1287.32        500.000        3210.90     
  1286.23        500.000        3211.84     
  1285.14        500.000        2790.92     
  1284.05        500.000        2775.33     
  1282.95        500.000        2777.39     
  1281.86        500.000        2778.75     
  1280.77        500.000        2780.33     
  1279.68        500.000        2781.62     
  1278.58        500.000        2783.09     
  1277.49        500.000        2784.67     
  1276.40        500.000        2786.11     
  1275.31        500.000        2787.23     
  1274.21        500.000        2788.72     
  1273.12        500.000        2790.01     
  1272.03        500.000        2791.44     
  1270.94        500.000        2804.07     
  1269.84        500.000        2812.18     
  1268.75        500.000        2812.45     
  1267.66        500.000        2812.85     
  1266.57        500.000        2813.75     
  1265.47        500.000        2813.87     
  1264.38        500.000        2814.00     
  1263.29        500.000        2814.16     
  1262.20        500.000        2814.88     
  1261.10        500.000        2814.65     
  1260.01        500.000        2815.36     
  1258.92        500.000        2815.08     
  1257.83        500.000        2815.70     
  1256.73        500.000        2815.79     
  1255.64        500.000        2815.72     
  1254.55        500.000        2815.40     
  1253.46        500.000        2816.03     
  1252.36        500.000        2815.31     
  1251.27        500.000        2816.47     
  1250.18        500.000        2816.15     
  1249.09        500.000        2815.83     
  1247.99        500.000        2815.79     
  1246.90        500.000        2816.11     
  1245.81        500.000        2816.01     
  1244.72        500.000        2816.03     
  1243.62        500.000        2816.01     
  1242.53        500.000        2815.24     
  1241.44        500.000        2815.70     
  1240.35        500.000        2815.43     
  1239.25        500.000        2815.51     
  1238.16        500.000        2814.92     
  1237.07        500.000        2815.56     
  1235.98        500.000        2815.43     
  1234.88        500.000        2815.20     
  1233.79        500.000        2815.42     
  1232.70        500.000        2815.31     
  1231.61        500.000        2815.28     
  1230.51        500.000        2815.32     
  1229.42        500.000        2814.70     
  1228.33        500.000        2815.36     
  1227.24        500.000        2814.60     
  1226.14        500.000        2815.41     
  1225.05        500.000        2814.77     
  1223.96        500.000        2813.58     
  1222.87        500.000        2815.47     
  1221.77        500.000        2814.72     
  1220.68        500.000        2815.32     
  1219.59        500.000        2661.78     
  1218.50        500.000        2662.11     
  1217.40        500.000        2665.39     
  1216.31        500.000        2668.43     
  1215.22        500.000        2671.31     
  1214.13        500.000        2674.49     
  1213.03        500.000        2676.05     
  1211.94        500.000        2668.96     
  1210.85        500.000        3422.01     
  1209.76        500.000        2845.11     
  1208.66        500.000        2687.28     
  1207.57        500.000        2678.54     
  1206.48        500.000        2646.46     
  1205.39        500.000        2673.20     
  1204.29        500.000        2674.53     
  1203.20        500.000        2652.37     
  1202.11        500.000        2653.68     
  1201.02        500.000        2560.88     
  1199.92        500.000        2677.05     
  1198.83        500.000        2666.49     
  1197.74        500.000        2667.18     
  1196.65        500.000        2650.73     
  1195.55        500.000        2668.71     
  1194.46        500.000        2657.56     
  1193.37        500.000        2653.31     
  1192.28        500.000        2627.20     
  1191.18        500.000        2633.78     
  1190.09        500.000        2626.39     
  1189.00        500.000        2626.48     
  1187.91        500.000        2626.48     
  1186.81        500.000        2626.53     
  1185.72        500.000        2626.57     
  1184.63        500.000        2626.62     
  1183.54        500.000        2626.66     
  1182.44        500.000        2626.40     
  1181.35        500.000        2626.75     
  1180.26        500.000        2626.80     
  1179.17        500.000        2626.84     
  1178.07        500.000        2626.89     
  1176.98        500.000        2626.93     
  1175.89        500.000        2626.67     
  1174.80        500.000        2626.72     
  1173.70        500.000        2626.76     
  1172.61        500.000        2626.81     
  1171.52        500.000        2626.86     
  1170.43        500.000        2626.91     
  1169.33        500.000        2626.95     
  1168.24        500.000        2627.00     
  1167.15        500.000        2627.03     
  1166.06        500.000        2627.08     
  1164.96        500.000        2627.52     
  1163.87        500.000        2627.18     
  1162.78        500.000        2627.23     
  1161.69        500.000        2627.28     
  1160.59        500.000        2627.71     
  1159.50        500.000        2627.39     
  1158.41        500.000        2627.43     
  1157.32        500.000        2627.48     
  1156.22        500.000        2627.53     
  1155.13        500.000        2627.57     
  1154.04        500.000        2628.00     
  1152.95        500.000        2628.04     
  1151.85        500.000        2627.72     
  1150.76        500.000        2627.76     
  1149.67        500.000        2628.18     
  1148.58        500.000        2628.23     
  1147.48        500.000        2628.28     
  1146.39        500.000        2628.33     
  1145.30        500.000        2628.37     
  1144.21        500.000        2628.42     
  1143.12        500.000        2628.47     
  1142.02        500.000        2628.51     
  1140.93        500.000        2628.56     
  1139.84        500.000        2628.61     
  1138.75        500.000        2628.66     
  1137.65        500.000        2628.70     
  1136.56        500.000        2628.75     
  1135.47        500.000        2628.80     
  1134.38        500.000        2628.84     
  1133.28        500.000        2628.89     
  1132.19        500.000        2628.94     
  1131.10        500.000        2628.98     
  1130.01        500.000        2629.03     
  1128.91        500.000        2629.08     
  1127.82        500.000        2629.12     
  1126.73        500.000        2629.17     
  1125.64        500.000        2629.22     
  1124.54        500.000        2629.26     
  1123.45        500.000        2629.31     
  1122.36        500.000        2629.36     
  1121.27        500.000        2629.40     
  1120.17        500.000        2629.15     
  1119.08        500.000        2628.98     
  1117.99        500.000        2629.03     
  1116.90        500.000        2629.08     
  1115.80        500.000        2629.12     
  1114.71        500.000        2629.17     
  1113.62        500.000        2629.22     
  1112.53        500.000        2629.27     
  1111.43        500.000        2629.31     
  1110.34        500.000        2629.36     
  1109.25        500.000        2629.41     
  1108.16        500.000        2629.46     
  1107.06        500.000        2629.51     
  1105.97        500.000        2629.56     
  1104.88        500.000        2629.60     
  1103.79        500.000        2629.65     
  1102.69        500.000        2629.70     
  1101.60        500.000        2629.75     
  1100.51        500.000        2629.80     
  1099.42        500.000        2629.85     
  1098.32        500.000        2629.90     
  1097.23        500.000        2629.94     
  1096.14        500.000        2629.99     
  1095.05        500.000        2630.04     
  1093.95        500.000        2630.09     
  1092.86        500.000        2630.14     
  1091.77        500.000        2630.19     
  1090.68        500.000        2630.41     
  1089.58        500.000        2630.35     
  1088.49        500.000        2630.49     
  1087.40        500.000        2630.42     
  1086.31        500.000        2630.48     
  1085.21        500.000        2630.54     
  1084.12        500.000        2630.55     
  1083.03        500.000        2630.61     
  1081.94        500.000        2630.66     
  1080.84        500.000        2630.72     
  1079.75        500.000        2630.77     
  1078.66        500.000        2630.80     
  1077.57        500.000        2630.72     
  1076.47        500.000        2630.62     
  1075.38        500.000        2630.53     
  1074.29        500.000        2630.43     
  1073.20        500.000        2630.35     
  1072.10        500.000        2630.27     
  1071.01        500.000        2630.20     
  1069.92        500.000        2630.13     
  1068.83        500.000        2630.08     
  1067.73        500.000        2630.03     
  1066.64        500.000        2630.00     
  1065.55        500.000        2629.96     
  1064.46        500.000        2629.94     
  1063.36        500.000        2629.93     
  1062.27        500.000        2629.94     
  1061.18        500.000        2629.94     
  1060.09        500.000        2629.95     
  1058.99        500.000        2629.95     
  1057.90        500.000        2629.96     
  1056.81        500.000        2629.97     
  1055.72        500.000        2629.98     
  1054.62        500.000        2629.99     
  1053.53        500.000        2630.00     
  1052.44        500.000        2630.02     
  1051.35        500.000        2630.03     
  1050.25        500.000        2630.05     
  1049.16        500.000        2630.06     
  1048.07        500.000        2630.08     
  1046.98        500.000        2630.09     
  1045.88        500.000        2630.11     
  1044.79        500.000        2630.06     
  1043.70        500.000        2630.08     
  1042.61        500.000        2630.10     
  1041.51        500.000        2630.13     
  1040.42        500.000        2630.24     
  1039.33        500.000        2630.24     
  1038.24        500.000        2630.26     
  1037.14        500.000        2630.29     
  1036.05        500.000        2630.31     
