|6.6.6
Archiving\03_Data\eqLP/QFM_m0.75/ALH/ALH_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4984.96     
  1887.82        500.000        4985.86     
  1884.62        500.000        4986.75     
  1881.41        500.000        4987.65     
  1878.21        500.000        4988.54     
  1875.00        500.000        4543.17     
  1871.79        500.000        3627.88     
  1868.59        500.000        3460.46     
  1865.38        500.000        3387.46     
  1862.18        500.000        3346.71     
  1858.97        500.000        3320.80     
  1855.77        500.000        3302.94     
  1852.56        500.000        3289.93     
  1849.36        500.000        3280.07     
  1846.15        500.000        3272.37     
  1842.95        500.000        3256.25     
  1839.74        500.000        3232.01     
  1836.54        500.000        3233.00     
  1833.33        500.000        3234.84     
  1830.13        500.000        3237.16     
  1826.92        500.000        3239.29     
  1823.72        500.000        3241.25     
  1820.51        500.000        3243.07     
  1817.31        500.000        3245.74     
  1814.10        500.000        3248.22     
  1810.90        500.000        3250.54     
  1807.69        500.000        3252.72     
  1804.49        500.000        3254.78     
  1801.28        500.000        3256.72     
  1798.08        500.000        3258.56     
  1794.87        500.000        3260.31     
  1791.67        500.000        3262.91     
  1788.46        500.000        3265.39     
  1785.26        500.000        3267.75     
  1782.05        500.000        3270.00     
  1778.85        500.000        3272.16     
  1775.64        500.000        3274.22     
  1772.44        500.000        3276.21     
  1769.23        500.000        3278.11     
  1766.03        500.000        3280.57     
  1762.82        500.000        3282.93     
  1759.62        500.000        3285.21     
  1756.41        500.000        3287.41     
  1753.21        500.000        3289.53     
  1750.00        500.000        3291.58     
  1746.79        500.000        3293.57     
  1743.59        500.000        3295.50     
  1740.38        500.000        3297.83     
  1737.18        500.000        3300.09     
  1733.97        500.000        3302.29     
  1730.77        500.000        3304.43     
  1727.56        500.000        3306.50     
  1724.36        500.000        3308.52     
  1721.15        500.000        3310.49     
  1717.95        500.000        3312.41     
  1714.74        500.000        3314.54     
  1711.54        500.000        3316.61     
  1708.33        500.000        3318.64     
  1705.13        500.000        3320.61     
  1701.92        500.000        3322.55     
  1698.72        500.000        3324.44     
  1695.51        500.000        3326.29     
  1692.31        500.000        3328.11     
  1689.10        500.000        3330.03     
  1685.90        500.000        3331.92     
  1682.69        500.000        3333.78     
  1679.49        500.000        3335.59     
  1676.28        500.000        3337.38     
  1673.08        500.000        3339.13     
  1669.87        500.000        3340.85     
  1666.67        500.000        3342.55     
  1663.46        500.000        3344.26     
  1660.26        500.000        3345.94     
  1657.05        500.000        3347.60     
  1653.85        500.000        3349.24     
  1650.64        500.000        3350.85     
  1647.44        500.000        3352.43     
  1644.23        500.000        3354.00     
  1641.03        500.000        3355.54     
  1637.82        500.000        3357.04     
  1634.62        500.000        3358.53     
  1631.41        500.000        3359.99     
  1628.21        500.000        3361.44     
  1625.00        500.000        3362.87     
  1621.79        500.000        3364.29     
  1618.59        500.000        3365.69     
  1615.38        500.000        3367.07     
  1612.18        500.000        3368.40     
  1608.97        500.000        3369.72     
  1605.77        500.000        3371.02     
  1602.56        500.000        3372.31     
  1599.36        500.000        3373.59     
  1596.15        500.000        3374.86     
  1592.95        500.000        3376.11     
  1589.74        500.000        3377.36     
  1586.54        500.000        3378.54     
  1583.33        500.000        3379.72     
  1580.13        500.000        3380.89     
  1576.92        500.000        3382.05     
  1573.72        500.000        3383.21     
  1570.51        500.000        3384.35     
  1567.31        500.000        3385.49     
  1564.10        500.000        3386.62     
  1560.90        500.000        3387.67     
  1557.69        500.000        3388.72     
  1554.49        500.000        3389.77     
  1551.28        500.000        3390.81     
  1548.08        500.000        3391.84     
  1544.87        500.000        3392.87     
  1541.67        500.000        3393.89     
  1538.46        500.000        3394.90     
  1535.26        500.000        3395.84     
  1532.05        500.000        3396.79     
  1528.85        500.000        3396.49     
  1525.64        500.000        3396.20     
  1522.44        500.000        3395.89     
  1519.23        500.000        3395.59     
  1516.03        500.000        3395.30     
  1512.82        500.000        3395.03     
  1509.62        500.000        3394.85     
  1506.41        500.000        3394.68     
  1503.21        500.000        3394.53     
  1500.00        500.000        3394.38     
  1496.79        500.000        3394.24     
  1493.59        500.000        3394.11     
  1490.38        500.000        3394.00     
  1487.18        500.000        3393.89     
  1483.97        500.000        3393.80     
  1480.77        500.000        3393.73     
  1477.56        500.000        3393.67     
  1474.36        500.000        3393.61     
  1471.15        500.000        3393.53     
  1467.95        500.000        3393.25     
  1464.74        500.000        3392.92     
  1461.54        500.000        3392.61     
  1458.33        500.000        3392.30     
  1455.13        500.000        3391.96     
  1451.92        500.000        3392.42     
  1448.72        500.000        3391.42     
  1445.51        500.000        3391.88     
  1442.31        500.000        3392.33     
  1439.10        500.000        3392.78     
  1435.90        500.000        3391.13     
  1432.69        500.000        3391.58     
  1429.49        500.000        3392.03     
  1426.28        500.000        3392.48     
  1423.08        500.000        3392.93     
  1419.87        500.000        3393.38     
  1416.67        500.000        3393.83     
  1413.46        500.000        3394.28     
  1410.26        500.000        3392.13     
  1407.05        500.000        3391.03     
  1403.85        500.000        3389.00     
  1400.64        500.000        3389.44     
  1397.44        500.000        3385.56     
  1394.23        500.000        3386.01     
  1391.03        500.000        3386.45     
  1387.82        500.000        3386.89     
  1384.62        500.000        3380.38     
  1381.41        500.000        3380.82     
  1378.21        500.000        3381.26     
  1375.00        500.000        3381.70     
  1371.79        500.000        3382.13     
  1368.59        500.000        3382.57     
  1365.38        500.000        3383.01     
  1362.18        500.000        3383.45     
  1358.97        500.000        3373.56     
  1355.77        500.000        3373.99     
  1352.56        500.000        3374.42     
  1349.36        500.000        3374.85     
  1346.15        500.000        3375.29     
  1342.95        500.000        3375.72     
  1339.74        500.000        3376.15     
  1336.54        500.000        3376.58     
  1333.33        500.000        3368.98     
  1330.13        500.000        3369.40     
  1326.92        500.000        3369.83     
  1323.72        500.000        3370.26     
  1320.51        500.000        3370.69     
  1317.31        500.000        3371.11     
  1314.10        500.000        3371.54     
  1310.90        500.000        3371.96     
  1307.69        500.000        3365.56     
  1304.49        500.000        3365.98     
  1301.28        500.000        3364.83     
  1298.08        500.000        3364.50     
  1294.87        500.000        3349.36     
  1291.67        500.000        3349.77     
  1288.46        500.000        3350.19     
  1285.26        500.000        3350.61     
  1282.05        500.000        3350.83     
  1278.85        500.000        3351.25     
  1275.64        500.000        3351.66     
  1272.44        500.000        3352.08     
  1269.23        500.000        3352.49     
  1266.03        500.000        3352.91     
  1262.82        500.000        3353.33     
  1259.62        500.000        3353.74     
  1256.41        500.000        3353.82     
  1253.21        500.000        3354.23     
  1250.00        500.000        3354.65     
  1246.79        500.000        3355.06     
  1243.59        500.000        3355.47     
  1240.38        500.000        3355.89     
  1237.18        500.000        3356.30     
  1233.97        500.000        3356.71     
  1230.77        500.000        3356.83     
  1227.56        500.000        3357.24     
  1224.36        500.000        3357.65     
  1221.15        500.000        3358.06     
  1217.95        500.000        3358.47     
  1214.74        500.000        3358.88     
  1211.54        500.000        3359.29     
  1208.33        500.000        3359.70     
  1205.13        500.000        3359.88     
  1201.92        500.000        3360.29     
  1198.72        500.000        3360.70     
  1195.51        500.000        3361.11     
  1192.31        500.000        3361.52     
  1189.10        500.000        3361.92     
  1185.90        500.000        3362.33     
  1182.69        500.000        3362.74     
  1179.49        500.000        3362.96     
  1176.28        500.000        3363.36     
  1173.08        500.000        3363.77     
  1169.87        500.000        3364.18     
  1166.67        500.000        3364.59     
  1163.46        500.000        3364.99     
  1160.26        500.000        3365.40     
  1157.05        500.000        3365.81     
  1153.85        500.000        3366.07     
  1150.64        500.000        3366.47     
  1147.44        500.000        3366.88     
  1144.23        500.000        3367.29     
  1141.03        500.000        3367.69     
  1137.82        500.000        3368.10     
  1134.62        500.000        3368.50     
  1131.41        500.000        3368.90     
  1128.21        500.000        3369.20     
  1125.00        500.000        3369.61     
  1121.79        500.000        3370.01     
  1118.59        500.000        3370.41     
  1115.38        500.000        3370.82     
  1112.18        500.000        3371.22     
  1108.97        500.000        3371.62     
  1105.77        500.000        3372.03     
  1102.56        500.000        3372.37     
  1099.36        500.000        3372.77     
  1096.15        500.000        3373.17     
  1092.95        500.000        3373.57     
  1089.74        500.000        3373.97     
  1086.54        500.000        3374.37     
  1083.33        500.000        3374.77     
  1080.13        500.000        3375.17     
  1076.92        500.000        3375.56     
  1073.72        500.000        3375.95     
  1070.51        500.000        3376.34     
  1067.31        500.000        3376.74     
  1064.10        500.000        3377.14     
  1060.90        500.000        3377.54     
  1057.69        500.000        3377.94     
  1054.49        500.000        3378.34     
  1051.28        500.000        3378.74     
  1048.08        500.000        3379.13     
  1044.87        500.000        3379.53     
  1041.67        500.000        3379.93     
  1038.46        500.000        3380.33     
  1035.26        500.000        3380.73     
  1032.05        500.000        3381.13     
  1028.85        500.000        3381.53     
  1025.64        500.000        3381.93     
  1022.44        500.000        3382.33     
  1019.23        500.000        3382.72     
  1016.03        500.000        3383.12     
  1012.82        500.000        3383.52     
  1009.62        500.000        3383.91     
  1006.41        500.000        3384.31     
  1003.21        500.000        3384.70     
  1000.00        500.000        3385.14     
