|6.6.6
Archiving\03_Data\fracLP/QFM_m4/TAY13/TAY13_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.40076       -959115.       0.421920        244110.        0.00000        2.88543        2.88543        0.00000                 NaN   2932.00      -0.158601E+007   161.725       0.819876E-004  0.440085E-005   313.447       0.421223        99.7101       -37.9187      -0.698834E-001   12.0974       0.204432E-002 -0.105818E-003 -0.106369E-003   0.00000       0.651477E-004  0.651638E-004   0.00000        1.06865        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.939525E-003 -0.108271E+007 -0.120196E+007 -0.198976E+007 -0.149474E+007  -486484.       -570226.       -731910.       -917373.      -0.103258E+007 -0.118926E+007  -477568.        0.00000     
  1997.49        500.000        3.40006       -959522.       0.421985        244204.        0.00000        2.88570        2.88570        0.00000                 NaN   2932.60      -0.158523E+007   161.725       0.819858E-004  0.439884E-005   313.244       0.421238        99.7101       -37.9010      -0.699626E-001   12.0955       0.204439E-002 -0.105640E-003 -0.106191E-003   0.00000       0.651177E-004  0.651338E-004   0.00000        1.06857        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.941308E-003 -0.108218E+007 -0.120146E+007 -0.198927E+007 -0.149400E+007  -486003.       -569827.       -731607.       -916883.      -0.103167E+007 -0.118811E+007  -477113.        0.00000     
  1994.99        500.000        3.39936       -959930.       0.422050        244299.        0.00000        2.88596        2.88596        0.00000                 NaN   2933.20      -0.158444E+007   161.725       0.819840E-004  0.439682E-005   313.041       0.421254        99.7102       -37.8842      -0.700433E-001   12.0936       0.204445E-002 -0.105466E-003 -0.106018E-003   0.00000       0.650879E-004  0.651040E-004   0.00000        1.06849        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.943094E-003 -0.108173E+007 -0.120049E+007 -0.198811E+007 -0.149277E+007  -485518.       -569428.       -731262.       -916354.      -0.103094E+007 -0.118731E+007  -476659.        0.00000     
  1992.48        500.000        3.39867       -960337.       0.422114        244393.        0.00000        2.88622        2.88622        0.00000                 NaN   2933.80      -0.158366E+007   161.726       0.819821E-004  0.439481E-005   312.837       0.421269        99.7102       -37.8667      -0.701229E-001   12.0918       0.204452E-002 -0.105289E-003 -0.105841E-003   0.00000       0.650580E-004  0.650741E-004   0.00000        1.06842        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.944887E-003 -0.108131E+007 -0.119989E+007 -0.198722E+007 -0.149198E+007  -485012.       -569029.       -730881.       -915813.      -0.103018E+007 -0.118799E+007  -476204.        0.00000     
  1989.97        500.000        3.39797       -960744.       0.422178        244487.        0.00000        2.88648        2.88648        0.00000                 NaN   2934.40      -0.158288E+007   161.726       0.819803E-004  0.439280E-005   312.633       0.421284        99.7103       -37.8500      -0.702009E-001   12.0899       0.204459E-002 -0.105116E-003 -0.105669E-003   0.00000       0.650282E-004  0.650443E-004   0.00000        1.06834        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.946720E-003 -0.108087E+007 -0.119959E+007 -0.198617E+007 -0.149052E+007  -484502.       -568631.       -730537.       -915209.      -0.102942E+007 -0.118503E+007  -475750.        0.00000     
  1987.47        500.000        3.39728       -961151.       0.422243        244581.        0.00000        2.88674        2.88674        0.00000                 NaN   2935.01      -0.158209E+007   161.726       0.819785E-004  0.439079E-005   312.429       0.421299        99.7104       -37.8324      -0.702804E-001   12.0880       0.204465E-002 -0.104939E-003 -0.105492E-003   0.00000       0.649984E-004  0.650145E-004   0.00000        1.06826        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.948549E-003 -0.108051E+007 -0.119865E+007 -0.198529E+007 -0.148954E+007  -483958.       -568232.       -730135.       -914491.      -0.102845E+007 -0.118454E+007  -475296.        0.00000     
  1984.96        500.000        3.39658       -961559.       0.422307        244675.        0.00000        2.88699        2.88699        0.00000                 NaN   2935.61      -0.158131E+007   161.726       0.819767E-004  0.438878E-005   312.225       0.421315        99.7104       -37.8161      -0.703591E-001   12.0861       0.204471E-002 -0.104768E-003 -0.105322E-003   0.00000       0.649685E-004  0.649846E-004   0.00000        1.06819        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.950416E-003 -0.108002E+007 -0.119798E+007 -0.198424E+007 -0.148881E+007  -483481.       -567834.       -729794.       -914269.      -0.102800E+007 -0.118312E+007  -474842.        0.00000     
  1982.46        500.000        3.39589       -961966.       0.422371        244769.        0.00000        2.88725        2.88725        0.00000                 NaN   2936.21      -0.158053E+007   161.726       0.819749E-004  0.438678E-005   312.020       0.421330        99.7105       -37.7993      -0.704385E-001   12.0842       0.204477E-002 -0.104596E-003 -0.105150E-003   0.00000       0.649388E-004  0.649549E-004   0.00000        1.06811        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.952281E-003 -0.107956E+007 -0.119763E+007 -0.198341E+007 -0.148760E+007  -482981.       -567436.       -729465.       -913665.      -0.102714E+007 -0.118290E+007  -474388.        0.00000     
  1979.95        500.000        3.39519       -962373.       0.422435        244863.        0.00000        2.88751        2.88751        0.00000                 NaN   2936.81      -0.157975E+007   161.727       0.819730E-004  0.438478E-005   311.815       0.421345        99.7105       -37.7811      -0.705156E-001   12.0823       0.204484E-002 -0.104415E-003 -0.104969E-003   0.00000       0.649090E-004  0.649251E-004   0.00000        1.06803        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.954132E-003 -0.107913E+007 -0.119681E+007 -0.198242E+007 -0.148595E+007  -482445.       -567038.       -729107.       -913235.      -0.102639E+007 -0.118244E+007  -473934.        0.00000     
  1977.44        500.000        3.39450       -962781.       0.422498        244957.        0.00000        2.88777        2.88777        0.00000                 NaN   2937.42      -0.157897E+007   161.727       0.819712E-004  0.438278E-005   311.610       0.421361        99.7106       -37.7639      -0.705919E-001   12.0805       0.204490E-002 -0.104240E-003 -0.104795E-003   0.00000       0.648793E-004  0.648954E-004   0.00000        1.06796        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.956064E-003 -0.107868E+007 -0.119587E+007 -0.198159E+007 -0.148535E+007  -481981.       -566640.       -728756.       -912530.      -0.102576E+007 -0.118146E+007  -473481.        0.00000     
  1974.94        500.000        3.39380       -963188.       0.422562        245051.        0.00000        2.88802        2.88802        0.00000                 NaN   2938.02      -0.157819E+007   161.727       0.819694E-004  0.438078E-005   311.405       0.421377        99.7107       -37.7466      -0.706697E-001   12.0786       0.204496E-002 -0.104065E-003 -0.104620E-003   0.00000       0.648496E-004  0.648657E-004   0.00000        1.06788        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.957978E-003 -0.107821E+007 -0.119520E+007 -0.198067E+007 -0.148444E+007  -481454.       -566243.       -728435.       -912003.      -0.102490E+007 -0.118050E+007  -473027.        0.00000     
  1972.43        500.000        3.39311       -963595.       0.422626        245145.        0.00000        2.88828        2.88828        0.00000                 NaN   2938.62      -0.157741E+007   161.727       0.819676E-004  0.437879E-005   311.199       0.421392        99.7107       -37.7293      -0.707464E-001   12.0767       0.204502E-002 -0.103889E-003 -0.104445E-003   0.00000       0.648200E-004  0.648360E-004   0.00000        1.06780        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.959897E-003 -0.107782E+007 -0.119494E+007 -0.197974E+007 -0.148319E+007  -480936.       -565845.       -728039.       -911557.      -0.102413E+007 -0.117975E+007  -472574.        0.00000     
