|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/LAR/LAR_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1205.32        500.000                 NaN
  1204.36        500.000                 NaN
  1203.40        500.000                 NaN
  1202.43        500.000       0.307526E-006
  1201.47        500.000       0.390660E-005
  1200.50        500.000       0.350378E-005
  1199.54        500.000       0.277703E-006
  1198.58        500.000                 NaN
  1197.61        500.000                 NaN
  1196.65        500.000       0.585939E-006
  1195.68        500.000                 NaN
  1194.72        500.000                 NaN
  1193.76        500.000       0.263002E-006
  1192.79        500.000                 NaN
  1191.83        500.000       0.320859E-005
  1190.86        500.000                 NaN
  1189.90        500.000                 NaN
  1188.94        500.000                 NaN
  1187.97        500.000       0.122303E-004
  1187.01        500.000       0.782702E-005
  1186.04        500.000       0.174186E-005
  1185.08        500.000       0.366224E-004
  1184.12        500.000       0.365857E-004
  1183.15        500.000       0.366369E-004
  1182.19        500.000       0.366131E-004
  1181.22        500.000       0.366886E-004
  1180.26        500.000       0.367006E-004
  1179.30        500.000       0.367131E-004
  1178.33        500.000       0.367258E-004
  1177.37        500.000       0.367480E-004
  1176.40        500.000       0.367408E-004
  1175.44        500.000       0.367552E-004
  1174.48        500.000       0.367266E-004
  1173.51        500.000       0.367909E-004
  1172.55        500.000       0.368047E-004
  1171.58        500.000       0.368184E-004
  1170.62        500.000       0.368317E-004
  1169.66        500.000       0.367964E-004
  1168.69        500.000       0.368100E-004
  1167.73        500.000       0.368236E-004
  1166.77        500.000       0.368375E-004
  1165.80        500.000       0.368709E-004
  1164.84        500.000       0.368629E-004
  1163.87        500.000       0.368974E-004
  1162.91        500.000       0.369223E-004
  1161.95        500.000       0.369061E-004
  1160.98        500.000       0.369233E-004
  1160.02        500.000       0.370059E-004
  1159.05        500.000       0.370632E-004
  1158.09        500.000       0.370029E-004
  1157.13        500.000       0.370720E-004
  1156.16        500.000       0.370364E-004
  1155.20        500.000       0.370875E-004
  1154.23        500.000       0.370577E-004
  1153.27        500.000       0.370707E-004
  1152.31        500.000       0.370791E-004
  1151.34        500.000       0.370878E-004
  1150.38        500.000       0.371017E-004
  1149.41        500.000       0.371205E-004
  1148.45        500.000       0.371341E-004
  1147.49        500.000       0.371475E-004
  1146.52        500.000       0.371581E-004
  1145.56        500.000       0.371621E-004
  1144.59        500.000       0.371551E-004
  1143.63        500.000       0.371934E-004
  1142.67        500.000       0.371687E-004
  1141.70        500.000       0.372268E-004
  1140.74        500.000       0.372393E-004
  1139.77        500.000       0.372277E-004
  1138.81        500.000       0.372513E-004
  1137.85        500.000       0.372493E-004
  1136.88        500.000       0.372632E-004
  1135.92        500.000       0.372691E-004
  1134.95        500.000       0.372967E-004
  1133.99        500.000       0.373179E-004
  1133.03        500.000       0.373078E-004
  1132.06        500.000       0.373138E-004
  1131.10        500.000       0.373282E-004
  1130.13        500.000       0.373468E-004
  1129.17        500.000       0.373600E-004
  1128.21        500.000       0.373750E-004
  1127.24        500.000       0.373781E-004
  1126.28        500.000       0.373885E-004
  1125.31        500.000       0.373988E-004
  1124.35        500.000       0.373874E-004
  1123.39        500.000       0.374267E-004
  1122.42        500.000       0.374664E-004
  1121.46        500.000       0.374863E-004
  1120.49        500.000       0.374939E-004
  1119.53        500.000       0.375033E-004
  1118.57        500.000       0.375123E-004
  1117.60        500.000       0.375465E-004
  1116.64        500.000       0.375043E-004
  1115.68        500.000       0.375589E-004
  1114.71        500.000       0.374975E-004
  1113.75        500.000       0.375338E-004
  1112.78        500.000       0.375958E-004
  1111.82        500.000       0.375318E-004
  1110.86        500.000       0.375271E-004
  1109.89        500.000       0.375662E-004
  1108.93        500.000       0.375030E-004
  1107.96        500.000       0.374410E-004
  1107.00        500.000       0.375367E-004
  1106.04        500.000       0.371422E-004
  1105.07        500.000       0.373442E-004
  1104.11        500.000       0.368800E-004
  1103.14        500.000       0.366495E-004
  1102.18        500.000       0.364566E-004
  1101.22        500.000       0.362633E-004
  1100.25        500.000       0.360680E-004
  1099.29        500.000       0.358733E-004
  1098.32        500.000       0.356805E-004
  1097.36        500.000       0.354868E-004
  1096.40        500.000       0.352911E-004
  1095.43        500.000       0.350957E-004
  1094.47        500.000       0.349142E-004
  1093.50        500.000       0.349794E-004
  1092.54        500.000       0.351512E-004
  1091.58        500.000       0.343114E-004
  1090.61        500.000       0.341369E-004
  1089.65        500.000       0.339173E-004
  1088.68        500.000       0.337199E-004
  1087.72        500.000       0.335230E-004
  1086.76        500.000       0.333226E-004
  1085.79        500.000       0.331273E-004
  1084.83        500.000       0.329255E-004
  1083.86        500.000       0.328414E-004
  1082.90        500.000       0.325501E-004
  1081.94        500.000       0.324054E-004
  1080.97        500.000       0.322710E-004
  1080.01        500.000       0.320557E-004
  1079.04        500.000       0.318495E-004
  1078.08        500.000       0.316440E-004
  1077.12        500.000       0.313646E-004
  1076.15        500.000       0.312064E-004
  1075.19        500.000       0.309572E-004
  1074.22        500.000       0.307583E-004
  1073.26        500.000       0.306017E-004
  1072.30        500.000       0.303022E-004
  1071.33        500.000       0.300968E-004
  1070.37        500.000       0.299653E-004
  1069.41        500.000       0.297592E-004
  1068.44        500.000       0.294769E-004
  1067.48        500.000       0.292690E-004
  1066.51        500.000       0.290605E-004
  1065.55        500.000       0.288513E-004
  1064.59        500.000       0.286414E-004
  1063.62        500.000       0.284307E-004
  1062.66        500.000       0.282197E-004
  1061.69        500.000       0.280112E-004
  1060.73        500.000       0.277983E-004
  1059.77        500.000       0.275845E-004
  1058.80        500.000       0.273700E-004
  1057.84        500.000       0.123445E-004
  1056.87        500.000       0.113165E-004
  1055.91        500.000       0.103305E-004
  1054.95        500.000       0.939133E-005
  1053.98        500.000       0.849244E-005
  1053.02        500.000       0.765531E-005
  1052.05        500.000       0.643309E-005
  1051.09        500.000       0.579157E-005
  1050.13        500.000       0.515307E-005
  1049.16        500.000       0.451519E-005
  1048.20        500.000       0.432915E-005
  1047.23        500.000       0.315206E-005
  1046.27        500.000       0.249773E-005
  1045.31        500.000       0.186846E-005
  1044.34        500.000       0.126344E-005
  1043.38        500.000       0.679447E-006
  1042.41        500.000       0.108595E-006
  1041.45        500.000                 NaN
  1040.49        500.000                 NaN
  1039.52        500.000                 NaN
  1038.56        500.000                 NaN
  1037.59        500.000                 NaN
  1036.63        500.000                 NaN
  1035.67        500.000                 NaN
  1034.70        500.000                 NaN
  1033.74        500.000                 NaN
  1032.77        500.000                 NaN
  1031.81        500.000                 NaN
  1030.85        500.000                 NaN
  1029.88        500.000                 NaN
  1028.92        500.000                 NaN
  1027.95        500.000                 NaN
  1026.99        500.000                 NaN
  1026.03        500.000                 NaN
  1025.06        500.000                 NaN
  1024.10        500.000                 NaN
  1023.14        500.000                 NaN
  1022.17        500.000                 NaN
  1021.21        500.000                 NaN
  1020.24        500.000                 NaN
  1019.28        500.000                 NaN
  1018.32        500.000                 NaN
  1017.35        500.000                 NaN
  1016.39        500.000                 NaN
  1015.42        500.000                 NaN
  1014.46        500.000                 NaN
  1013.50        500.000                 NaN
  1012.53        500.000                 NaN
  1011.57        500.000                 NaN
  1010.60        500.000                 NaN
  1009.64        500.000                 NaN
  1008.68        500.000                 NaN
  1007.71        500.000                 NaN
  1006.75        500.000                 NaN
  1005.78        500.000                 NaN
  1004.82        500.000                 NaN
  1003.86        500.000                 NaN
  1002.89        500.000                 NaN
  1001.93        500.000                 NaN
  1000.96        500.000                 NaN
  1000.00        500.000                 NaN
