|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/LAR/LAR_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.32        500.000                 NaN
  1204.36        500.000                 NaN
  1203.40        500.000                 NaN
  1202.43        500.000       0.647854E-005
  1201.47        500.000       0.823194E-004
  1200.50        500.000       0.735681E-004
  1199.54        500.000       0.585126E-005
  1198.58        500.000                 NaN
  1197.61        500.000                 NaN
  1196.65        500.000       0.123243E-004
  1195.68        500.000                 NaN
  1194.72        500.000                 NaN
  1193.76        500.000       0.553690E-005
  1192.79        500.000                 NaN
  1191.83        500.000       0.673411E-004
  1190.86        500.000                 NaN
  1189.90        500.000                 NaN
  1188.94        500.000                 NaN
  1187.97        500.000       0.256008E-003
  1187.01        500.000       0.163598E-003
  1186.04        500.000       0.359720E-004
  1185.08        500.000       0.761161E-003
  1184.12        500.000       0.760292E-003
  1183.15        500.000       0.761288E-003
  1182.19        500.000       0.760770E-003
  1181.22        500.000       0.762283E-003
  1180.26        500.000       0.762480E-003
  1179.30        500.000       0.762686E-003
  1178.33        500.000       0.762897E-003
  1177.37        500.000       0.763287E-003
  1176.40        500.000       0.763110E-003
  1175.44        500.000       0.763356E-003
  1174.48        500.000       0.762745E-003
  1173.51        500.000       0.763983E-003
  1172.55        500.000       0.764216E-003
  1171.58        500.000       0.764446E-003
  1170.62        500.000       0.764669E-003
  1169.66        500.000       0.763945E-003
  1168.69        500.000       0.764177E-003
  1167.73        500.000       0.764410E-003
  1166.77        500.000       0.764646E-003
  1165.80        500.000       0.765246E-003
  1164.84        500.000       0.765033E-003
  1163.87        500.000       0.765677E-003
  1162.91        500.000       0.766130E-003
  1161.95        500.000       0.765755E-003
  1160.98        500.000       0.766054E-003
  1160.02        500.000       0.767669E-003
  1159.05        500.000       0.768798E-003
  1158.09        500.000       0.767530E-003
  1157.13        500.000       0.768871E-003
  1156.16        500.000       0.768125E-003
  1155.20        500.000       0.769124E-003
  1154.23        500.000       0.768438E-003
  1153.27        500.000       0.768671E-003
  1152.31        500.000       0.768793E-003
  1151.34        500.000       0.768920E-003
  1150.38        500.000       0.769148E-003
  1149.41        500.000       0.769486E-003
  1148.45        500.000       0.769709E-003
  1147.49        500.000       0.769929E-003
  1146.52        500.000       0.770067E-003
  1145.56        500.000       0.770142E-003
  1144.59        500.000       0.769970E-003
  1143.63        500.000       0.770646E-003
  1142.67        500.000       0.770118E-003
  1141.70        500.000       0.771265E-003
  1140.74        500.000       0.771483E-003
  1139.77        500.000       0.771175E-003
  1138.81        500.000       0.771617E-003
  1137.85        500.000       0.771534E-003
  1136.88        500.000       0.771753E-003
  1135.92        500.000       0.771822E-003
  1134.95        500.000       0.772314E-003
  1133.99        500.000       0.772704E-003
  1133.03        500.000       0.772472E-003
  1132.06        500.000       0.772525E-003
  1131.10        500.000       0.772775E-003
  1130.13        500.000       0.773123E-003
  1129.17        500.000       0.773338E-003
  1128.21        500.000       0.773584E-003
  1127.24        500.000       0.773614E-003
  1126.28        500.000       0.773738E-003
  1125.31        500.000       0.773972E-003
  1124.35        500.000       0.773704E-003
  1123.39        500.000       0.774368E-003
  1122.42        500.000       0.775108E-003
  1121.46        500.000       0.775379E-003
  1120.49        500.000       0.775486E-003
  1119.53        500.000       0.775691E-003
  1118.57        500.000       0.775856E-003
  1117.60        500.000       0.776432E-003
  1116.64        500.000       0.775582E-003
  1115.68        500.000       0.776596E-003
  1114.71        500.000       0.775377E-003
  1113.75        500.000       0.775957E-003
  1112.78        500.000       0.777198E-003
  1111.82        500.000       0.775845E-003
  1110.86        500.000       0.775707E-003
  1109.89        500.000       0.776501E-003
  1108.93        500.000       0.775176E-003
  1107.96        500.000       0.773818E-003
  1107.00        500.000       0.775760E-003
  1106.04        500.000       0.767296E-003
  1105.07        500.000       0.771390E-003
  1104.11        500.000       0.761635E-003
  1103.14        500.000       0.756713E-003
  1102.18        500.000       0.752568E-003
  1101.22        500.000       0.748416E-003
  1100.25        500.000       0.744226E-003
  1099.29        500.000       0.740049E-003
  1098.32        500.000       0.735914E-003
  1097.36        500.000       0.731763E-003
  1096.40        500.000       0.727570E-003
  1095.43        500.000       0.723386E-003
  1094.47        500.000       0.719492E-003
  1093.50        500.000       0.720198E-003
  1092.54        500.000       0.724065E-003
  1091.58        500.000       0.706616E-003
  1090.61        500.000       0.702873E-003
  1089.65        500.000       0.698202E-003
  1088.68        500.000       0.693991E-003
  1087.72        500.000       0.689792E-003
  1086.76        500.000       0.685523E-003
  1085.79        500.000       0.681362E-003
  1084.83        500.000       0.677068E-003
  1083.86        500.000       0.675198E-003
  1082.90        500.000       0.669069E-003
  1081.94        500.000       0.665957E-003
  1080.97        500.000       0.663055E-003
  1080.01        500.000       0.658493E-003
  1079.04        500.000       0.654119E-003
  1078.08        500.000       0.649763E-003
  1077.12        500.000       0.643887E-003
  1076.15        500.000       0.640502E-003
  1075.19        500.000       0.635263E-003
  1074.22        500.000       0.631052E-003
  1073.26        500.000       0.627711E-003
  1072.30        500.000       0.621439E-003
  1071.33        500.000       0.617098E-003
  1070.37        500.000       0.614277E-003
  1069.41        500.000       0.609928E-003
  1068.44        500.000       0.604019E-003
  1067.48        500.000       0.599638E-003
  1066.51        500.000       0.595245E-003
  1065.55        500.000       0.590841E-003
  1064.59        500.000       0.586425E-003
  1063.62        500.000       0.581994E-003
  1062.66        500.000       0.577558E-003
  1061.69        500.000       0.573177E-003
  1060.73        500.000       0.568707E-003
  1059.77        500.000       0.564222E-003
  1058.80        500.000       0.559723E-003
  1057.84        500.000       0.252397E-003
  1056.87        500.000       0.231329E-003
  1055.91        500.000       0.211128E-003
  1054.95        500.000       0.191893E-003
  1053.98        500.000       0.173489E-003
  1053.02        500.000       0.156349E-003
  1052.05        500.000       0.131359E-003
  1051.09        500.000       0.118238E-003
  1050.13        500.000       0.105179E-003
  1049.16        500.000       0.921420E-004
  1048.20        500.000       0.883318E-004
  1047.23        500.000       0.642995E-004
  1046.27        500.000       0.509414E-004
  1045.31        500.000       0.380998E-004
  1044.34        500.000       0.257576E-004
  1043.38        500.000       0.138491E-004
  1042.41        500.000       0.221304E-005
  1041.45        500.000                 NaN
  1040.49        500.000                 NaN
  1039.52        500.000                 NaN
  1038.56        500.000                 NaN
  1037.59        500.000                 NaN
  1036.63        500.000                 NaN
  1035.67        500.000                 NaN
  1034.70        500.000                 NaN
  1033.74        500.000                 NaN
  1032.77        500.000                 NaN
  1031.81        500.000                 NaN
  1030.85        500.000                 NaN
  1029.88        500.000                 NaN
  1028.92        500.000                 NaN
  1027.95        500.000                 NaN
  1026.99        500.000                 NaN
  1026.03        500.000                 NaN
  1025.06        500.000                 NaN
  1024.10        500.000                 NaN
  1023.14        500.000                 NaN
  1022.17        500.000                 NaN
  1021.21        500.000                 NaN
  1020.24        500.000                 NaN
  1019.28        500.000                 NaN
  1018.32        500.000                 NaN
  1017.35        500.000                 NaN
  1016.39        500.000                 NaN
  1015.42        500.000                 NaN
  1014.46        500.000                 NaN
  1013.50        500.000                 NaN
  1012.53        500.000                 NaN
  1011.57        500.000                 NaN
  1010.60        500.000                 NaN
  1009.64        500.000                 NaN
  1008.68        500.000                 NaN
  1007.71        500.000                 NaN
  1006.75        500.000                 NaN
  1005.78        500.000                 NaN
  1004.82        500.000                 NaN
  1003.86        500.000                 NaN
  1002.89        500.000                 NaN
  1001.93        500.000                 NaN
  1000.96        500.000                 NaN
  1000.00        500.000                 NaN
