|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1384.62        500.000        3227.77     
  1383.66        500.000        3177.52     
  1382.69        500.000        3140.26     
  1381.73        500.000        3160.12     
  1380.76        500.000        3148.21     
  1379.80        500.000        3152.01     
  1378.84        500.000        3155.54     
  1377.87        500.000        3156.77     
  1376.91        500.000        3158.13     
  1375.94        500.000        3159.54     
  1374.98        500.000        3160.55     
  1374.02        500.000        3161.56     
  1373.05        500.000        3163.18     
  1372.09        500.000        3163.99     
  1371.12        500.000        3165.25     
  1370.16        500.000        3166.58     
  1369.20        500.000        3167.91     
  1368.23        500.000        3168.91     
  1367.27        500.000        3170.26     
  1366.30        500.000        3171.75     
  1365.34        500.000        3172.56     
  1364.38        500.000        3173.72     
  1363.41        500.000        3175.52     
  1362.45        500.000        3187.73     
  1361.48        500.000        3167.09     
  1360.52        500.000        3179.69     
  1359.56        500.000        3180.13     
  1358.59        500.000        3181.59     
  1357.63        500.000        3182.78     
  1356.67        500.000        3184.06     
  1355.70        500.000        3185.36     
  1354.74        500.000        3186.58     
  1353.77        500.000        3188.63     
  1352.81        500.000        3189.22     
  1351.85        500.000        3190.54     
  1350.88        500.000        3191.82     
  1349.92        500.000        3193.36     
  1348.95        500.000        3194.30     
  1347.99        500.000        3196.00     
  1347.03        500.000        3196.96     
  1346.06        500.000        3198.28     
  1345.10        500.000        3199.64     
  1344.13        500.000        3200.91     
  1343.17        500.000        3202.51     
  1342.21        500.000        3203.73     
  1341.24        500.000        3204.88     
  1340.28        500.000        3206.24     
  1339.31        500.000        3207.53     
  1338.35        500.000        3208.98     
  1337.39        500.000        3210.09     
  1336.42        500.000        3211.32     
  1335.46        500.000        3212.64     
  1334.49        500.000        3214.51     
  1333.53        500.000        3214.78     
  1332.57        500.000        3216.58     
  1331.60        500.000        3218.01     
  1330.64        500.000        3219.53     
  1329.67        500.000        3220.58     
  1328.71        500.000        3221.80     
  1327.75        500.000        3223.11     
  1326.78        500.000        3224.63     
  1325.82        500.000        3225.49     
  1324.85        500.000        3204.72     
  1323.89        500.000        3242.65     
  1322.93        500.000        3241.06     
  1321.96        500.000        3230.70     
  1321.00        500.000        3232.18     
  1320.03        500.000        3233.34     
  1319.07        500.000        3234.53     
  1318.11        500.000        3235.59     
  1317.14        500.000        3236.54     
  1316.18        500.000        3238.61     
  1315.21        500.000        3239.32     
  1314.25        500.000        3240.50     
  1313.29        500.000        3241.74     
  1312.32        500.000        3242.88     
  1311.36        500.000        3244.03     
  1310.40        500.000        3244.79     
  1309.43        500.000        3246.60     
  1308.47        500.000        3247.51     
  1307.50        500.000        3248.62     
  1306.54        500.000        3249.53     
  1305.58        500.000        3251.08     
  1304.61        500.000        3251.77     
  1303.65        500.000        3252.81     
  1302.68        500.000        3253.99     
  1301.72        500.000        3255.03     
  1300.76        500.000        3256.06     
  1299.79        500.000        3257.04     
  1298.83        500.000        3258.10     
  1297.86        500.000        3258.86     
  1296.90        500.000        3259.28     
  1295.94        500.000        3261.78     
  1294.97        500.000        3262.02     
  1294.01        500.000        3262.80     
  1293.04        500.000        3263.52     
  1292.08        500.000        3264.72     
  1291.12        500.000        3265.11     
  1290.15        500.000        3266.18     
  1289.19        500.000        3267.06     
  1288.22        500.000        3267.60     
  1287.26        500.000        3268.66     
  1286.30        500.000        3269.32     
  1285.33        500.000        3270.15     
  1284.37        500.000        3290.61     
  1283.40        500.000        3252.11     
  1282.44        500.000        3272.24     
  1281.48        500.000        3272.67     
  1280.51        500.000        3273.84     
  1279.55        500.000        3273.74     
  1278.58        500.000        3274.75     
  1277.62        500.000        3309.69     
  1276.66        500.000        3318.65     
  1275.69        500.000        3323.18     
  1274.73        500.000        3331.51     
  1273.76        500.000        3344.42     
  1272.80        500.000        3341.21     
  1271.84        500.000        3345.45     
  1270.87        500.000        2845.24     
  1269.91        500.000        2846.27     
  1268.94        500.000        2847.87     
  1267.98        500.000        2848.67     
  1267.02        500.000        2849.31     
  1266.05        500.000        2849.84     
  1265.09        500.000        2850.38     
  1264.13        500.000        2850.82     
  1263.16        500.000        2851.38     
  1262.20        500.000        2851.84     
  1261.23        500.000        2852.27     
  1260.27        500.000        2852.70     
  1259.31        500.000        2853.03     
  1258.34        500.000        2853.37     
  1257.38        500.000        2853.52     
  1256.41        500.000        2854.01     
  1255.45        500.000        2854.21     
  1254.49        500.000        2854.48     
  1253.52        500.000        2854.63     
  1252.56        500.000        2854.71     
  1251.59        500.000        2854.95     
  1250.63        500.000        2854.98     
  1249.67        500.000        2854.96     
  1248.70        500.000        2855.09     
  1247.74        500.000        2854.95     
  1246.77        500.000        2854.79     
  1245.81        500.000        2855.01     
  1244.85        500.000        2854.71     
  1243.88        500.000        2854.59     
  1242.92        500.000        2854.39     
  1241.95        500.000        2854.26     
  1240.99        500.000        2853.89     
  1240.03        500.000        2853.46     
  1239.06        500.000        2853.14     
  1238.10        500.000        2852.79     
  1237.13        500.000        2852.48     
  1236.17        500.000        2841.74     
  1235.21        500.000        2841.10     
  1234.24        500.000        2840.97     
  1233.28        500.000        2840.55     
  1232.31        500.000        2840.58     
  1231.35        500.000        2840.16     
  1230.39        500.000        2839.86     
  1229.42        500.000        2839.44     
  1228.46        500.000        2839.20     
  1227.49        500.000        2838.82     
  1226.53        500.000        2838.89     
  1225.57        500.000        2923.14     
  1224.60        500.000        2804.21     
  1223.64        500.000        2793.59     
  1222.67        500.000        2733.23     
  1221.71        500.000        3672.15     
  1220.75        500.000        3282.95     
  1219.78        500.000        2612.88     
  1218.82        500.000        2980.94     
  1217.85        500.000        2798.98     
  1216.89        500.000        2823.98     
  1215.93        500.000        2821.57     
  1214.96        500.000        2831.01     
  1214.00        500.000        2830.78     
  1213.04        500.000        2827.88     
  1212.07        500.000        2822.27     
  1211.11        500.000        2809.73     
  1210.14        500.000        2824.50     
  1209.18        500.000        2868.29     
  1208.22        500.000        2774.51     
  1207.25        500.000        2809.17     
  1206.29        500.000        2825.22     
  1205.32        500.000        3035.33     
  1204.36        500.000        2715.90     
  1203.40        500.000        3002.89     
  1202.43        500.000        2779.13     
  1201.47        500.000        2870.55     
  1200.50        500.000        2851.09     
  1199.54        500.000        3005.06     
  1198.58        500.000        2752.49     
  1197.61        500.000        2749.63     
  1196.65        500.000        2656.37     
