|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.5/ALH/ALH_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1082.18        500.000        2633.38     
  1080.85        500.000        2633.44     
  1079.53        500.000        2631.14     
  1078.20        500.000        2631.17     
  1076.88        500.000        2631.21     
  1075.55        500.000        2631.24     
  1074.22        500.000        2631.28     
  1072.90        500.000        2631.31     
  1071.57        500.000        2631.35     
  1070.25        500.000        2631.38     
  1068.92        500.000        2631.42     
  1067.60        500.000        2631.46     
  1066.27        500.000        2631.50     
  1064.95        500.000        2631.53     
  1063.62        500.000        2631.57     
  1062.30        500.000        2631.61     
  1060.97        500.000        2631.65     
  1059.64        500.000        2631.68     
  1058.32        500.000        2631.72     
  1056.99        500.000        2631.76     
  1055.67        500.000        2631.80     
  1054.34        500.000        2631.84     
  1053.02        500.000        2631.88     
  1051.69        500.000        2631.92     
  1050.37        500.000        2631.95     
  1049.04        500.000        2631.99     
  1047.72        500.000        2632.03     
  1046.39        500.000        2632.07     
  1045.06        500.000        2632.11     
  1043.74        500.000        2632.15     
  1042.41        500.000        2632.19     
  1041.09        500.000        2632.23     
  1039.76        500.000        2632.27     
  1038.44        500.000        2632.31     
  1037.11        500.000        2632.36     
  1035.79        500.000        2632.40     
  1034.46        500.000        2632.44     
  1033.14        500.000        2632.48     
  1031.81        500.000        2632.52     
  1030.49        500.000        2632.56     
  1029.16        500.000        2632.60     
  1027.83        500.000        2632.64     
  1026.51        500.000        2632.69     
  1025.18        500.000        2632.73     
  1023.86        500.000        2632.77     
  1022.53        500.000        2632.81     
  1021.21        500.000        2632.85     
  1019.88        500.000        2632.90     
  1018.56        500.000        2632.94     
  1017.23        500.000        2632.98     
  1015.91        500.000        2633.02     
  1014.58        500.000        2633.07     
  1013.25        500.000        2633.11     
  1011.93        500.000        2633.15     
  1010.60        500.000        2633.19     
  1009.28        500.000        2633.24     
  1007.95        500.000        2633.28     
  1006.63        500.000        2633.32     
  1005.30        500.000        2633.37     
  1003.98        500.000        2633.41     
  1002.65        500.000        2633.45     
  1001.33        500.000        2633.50     
  1000.00        500.000        2633.54     
