T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1515.60      500.000     0.287995     0.487697E-02 0.266543E-01 0.674801E-03 0.655459E-01  0.00000     0.108492     0.556011E-01 0.757752E-02 0.318485E-03  0.00000    
  1514.27      500.000     0.286437     0.487631E-02 0.266243E-01 0.658361E-03 0.651749E-01  0.00000     0.107342     0.555424E-01 0.757696E-02 0.318485E-03  0.00000    
  1512.94      500.000     0.284828     0.487562E-02 0.265929E-01 0.641417E-03 0.647992E-01  0.00000     0.106169     0.554803E-01 0.757638E-02 0.318485E-03  0.00000    
  1511.62      500.000     0.283564     0.487507E-02 0.265680E-01 0.627703E-03 0.644999E-01  0.00000     0.105245     0.554307E-01 0.757592E-02 0.318485E-03  0.00000    
  1510.29      500.000     0.281957     0.487443E-02 0.265411E-01 0.613357E-03 0.640529E-01  0.00000     0.103925     0.553755E-01 0.757541E-02 0.318485E-03  0.00000    
  1508.97      500.000     0.280477     0.487376E-02 0.265119E-01 0.597561E-03 0.637047E-01  0.00000     0.102853     0.553156E-01 0.757486E-02 0.318485E-03  0.00000    
  1507.64      500.000     0.278953     0.487302E-02 0.264822E-01 0.581956E-03 0.633444E-01  0.00000     0.101749     0.552538E-01 0.757430E-02 0.318485E-03  0.00000    
  1506.32      500.000     0.278512     0.486880E-02 0.264747E-01 0.580147E-03 0.632401E-01  0.00000     0.101434     0.552322E-01 0.757330E-02 0.318415E-03  0.00000    
  1504.99      500.000     0.276026     0.486759E-02 0.264259E-01 0.554419E-03 0.626505E-01  0.00000     0.996394E-01 0.551281E-01 0.757237E-02 0.318415E-03  0.00000    
  1503.67      500.000     0.274595     0.486686E-02 0.263982E-01 0.539993E-03 0.623108E-01  0.00000     0.986070E-01 0.550677E-01 0.757183E-02 0.318415E-03  0.00000    
  1502.34      500.000     0.272985     0.486104E-02 0.263676E-01 0.526878E-03 0.619262E-01  0.00000     0.974532E-01 0.549951E-01 0.757021E-02 0.318346E-03  0.00000    
  1501.02      500.000     0.272033     0.484681E-02 0.263513E-01 0.525487E-03 0.616949E-01  0.00000     0.967853E-01 0.549409E-01 0.756695E-02 0.318157E-03  0.00000    
  1499.69      500.000     0.270725     0.482548E-02 0.263280E-01 0.524325E-03 0.613796E-01  0.00000     0.958662E-01 0.548653E-01 0.756245E-02 0.317884E-03  0.00000    
  1498.36      500.000     0.267934     0.478357E-02 0.262782E-01 0.519604E-03 0.607022E-01  0.00000     0.939092E-01 0.547044E-01 0.755316E-02 0.317344E-03  0.00000    
  1497.04      500.000     0.266242     0.475696E-02 0.262478E-01 0.517293E-03 0.602891E-01  0.00000     0.927280E-01 0.546043E-01 0.754734E-02 0.317000E-03  0.00000    
  1495.71      500.000     0.264568     0.473068E-02 0.262179E-01 0.515001E-03 0.598802E-01  0.00000     0.915635E-01 0.545016E-01 0.754144E-02 0.316654E-03  0.00000    
  1494.39      500.000     0.262897     0.470431E-02 0.261878E-01 0.512704E-03 0.594709E-01  0.00000     0.904046E-01 0.543974E-01 0.753556E-02 0.316301E-03  0.00000    
  1493.06      500.000     0.261239     0.467789E-02 0.261576E-01 0.510464E-03 0.590646E-01  0.00000     0.892555E-01 0.542921E-01 0.752969E-02 0.315939E-03  0.00000    
  1491.74      500.000     0.259394     0.464820E-02 0.261237E-01 0.507989E-03 0.586117E-01  0.00000     0.879820E-01 0.541715E-01 0.752307E-02 0.315569E-03  0.00000    
  1490.41      500.000     0.257958     0.462491E-02 0.260973E-01 0.506102E-03 0.582583E-01  0.00000     0.869928E-01 0.540758E-01 0.751785E-02 0.315242E-03  0.00000    
  1489.09      500.000     0.256309     0.459768E-02 0.260671E-01 0.504447E-03 0.578526E-01  0.00000     0.858627E-01 0.539613E-01 0.751175E-02 0.314871E-03  0.00000    
  1487.76      500.000     0.254713     0.457231E-02 0.260375E-01 0.501933E-03 0.574594E-01  0.00000     0.847703E-01 0.538500E-01 0.750591E-02 0.314498E-03  0.00000    
  1486.44      500.000     0.253059     0.454492E-02 0.260065E-01 0.499834E-03 0.570503E-01  0.00000     0.836418E-01 0.537313E-01 0.749967E-02 0.314121E-03  0.00000    
  1485.11      500.000     0.251521     0.451934E-02 0.259778E-01 0.497964E-03 0.566699E-01  0.00000     0.825963E-01 0.536183E-01 0.749372E-02 0.313770E-03  0.00000    
  1483.79      500.000     0.249937     0.449309E-02 0.259482E-01 0.496082E-03 0.562776E-01  0.00000     0.815236E-01 0.534987E-01 0.748763E-02 0.313395E-03  0.00000    
  1482.46      500.000     0.248363     0.446707E-02 0.259183E-01 0.494043E-03 0.558862E-01  0.00000     0.804606E-01 0.533781E-01 0.748169E-02 0.313021E-03  0.00000    
  1481.13      500.000     0.246795     0.444138E-02 0.258881E-01 0.491641E-03 0.554960E-01  0.00000     0.794045E-01 0.532555E-01 0.747574E-02 0.312659E-03  0.00000    
  1479.81      500.000     0.245234     0.441563E-02 0.258580E-01 0.489322E-03 0.551070E-01  0.00000     0.783573E-01 0.531290E-01 0.746972E-02 0.312275E-03  0.00000    
  1478.48      500.000     0.243677     0.438971E-02 0.258282E-01 0.487351E-03 0.547184E-01  0.00000     0.773191E-01 0.529986E-01 0.746355E-02 0.311901E-03  0.00000    
  1477.16      500.000     0.242130     0.436603E-02 0.257978E-01 0.483763E-03 0.543320E-01  0.00000     0.762884E-01 0.528686E-01 0.745787E-02 0.311551E-03  0.00000    
  1475.83      500.000     0.240581     0.433999E-02 0.257675E-01 0.481679E-03 0.539439E-01  0.00000     0.752629E-01 0.527330E-01 0.745172E-02 0.311167E-03  0.00000    
  1474.51      500.000     0.239030     0.431412E-02 0.257372E-01 0.479511E-03 0.535560E-01  0.00000     0.742415E-01 0.525912E-01 0.744546E-02 0.310781E-03  0.00000    
  1473.18      500.000     0.237473     0.428845E-02 0.257057E-01 0.474935E-03 0.531638E-01  0.00000     0.732214E-01 0.524430E-01 0.743912E-02 0.310393E-03  0.00000    
  1471.86      500.000     0.235905     0.426268E-02 0.256726E-01 0.467197E-03 0.527652E-01  0.00000     0.721994E-01 0.522881E-01 0.743269E-02 0.309997E-03  0.00000    
  1470.53      500.000     0.233744     0.424027E-02 0.256341E-01 0.456648E-03 0.523042E-01  0.00000     0.709654E-01 0.518322E-01 0.742315E-02 0.309417E-03  0.00000    
  1469.21      500.000     0.231341     0.421970E-02 0.255933E-01 0.444998E-03 0.518195E-01  0.00000     0.696542E-01 0.512418E-01 0.741235E-02 0.308762E-03  0.00000    
  1467.88      500.000     0.228979     0.419922E-02 0.255526E-01 0.433625E-03 0.513403E-01  0.00000     0.683691E-01 0.506609E-01 0.740166E-02 0.308105E-03  0.00000    
  1466.55      500.000     0.226674     0.417883E-02 0.255117E-01 0.422602E-03 0.508708E-01  0.00000     0.671173E-01 0.500932E-01 0.739141E-02 0.307474E-03  0.00000    
  1465.23      500.000     0.224411     0.415835E-02 0.254708E-01 0.411854E-03 0.504075E-01  0.00000     0.658907E-01 0.495349E-01 0.738131E-02 0.306856E-03  0.00000    
  1463.90      500.000     0.222195     0.413822E-02 0.254310E-01 0.401381E-03 0.499521E-01  0.00000     0.646922E-01 0.489883E-01 0.737107E-02 0.306301E-03  0.00000    
  1462.58      500.000     0.220026     0.411815E-02 0.253905E-01 0.391218E-03 0.495028E-01  0.00000     0.635220E-01 0.484522E-01 0.736139E-02 0.305713E-03  0.00000    
  1461.25      500.000     0.217893     0.409789E-02 0.253499E-01 0.381299E-03 0.490591E-01  0.00000     0.623745E-01 0.479242E-01 0.735190E-02 0.305123E-03  0.00000    
  1459.93      500.000     0.215069     0.407086E-02 0.252955E-01 0.368252E-03 0.484663E-01  0.00000     0.608600E-01 0.472235E-01 0.733963E-02 0.304211E-03  0.00000    
  1458.60      500.000     0.213749     0.405798E-02 0.252695E-01 0.362215E-03 0.481883E-01  0.00000     0.601536E-01 0.468962E-01 0.733375E-02 0.303867E-03  0.00000    
  1457.28      500.000     0.211741     0.403798E-02 0.252292E-01 0.353051E-03 0.477668E-01  0.00000     0.590774E-01 0.463971E-01 0.732477E-02 0.303299E-03  0.00000    
  1455.95      500.000     0.209770     0.401812E-02 0.251890E-01 0.344144E-03 0.473477E-01  0.00000     0.580274E-01 0.459070E-01 0.731596E-02 0.302767E-03  0.00000    
  1454.63      500.000     0.207837     0.399834E-02 0.251488E-01 0.335459E-03 0.469354E-01  0.00000     0.569984E-01 0.454253E-01 0.730731E-02 0.302239E-03  0.00000    
  1453.30      500.000     0.205933     0.397851E-02 0.251085E-01 0.326974E-03 0.465270E-01  0.00000     0.559880E-01 0.449501E-01 0.729883E-02 0.301721E-03  0.00000    
  1451.97      500.000     0.204069     0.395897E-02 0.250687E-01 0.318724E-03 0.461250E-01  0.00000     0.550015E-01 0.444849E-01 0.729043E-02 0.301215E-03  0.00000    
  1450.65      500.000     0.202240     0.393945E-02 0.250287E-01 0.310692E-03 0.457287E-01  0.00000     0.540357E-01 0.440276E-01 0.728223E-02 0.300721E-03  0.00000    
  1449.32      500.000     0.200442     0.391992E-02 0.249888E-01 0.302856E-03 0.453375E-01  0.00000     0.530884E-01 0.435775E-01 0.727418E-02 0.300235E-03  0.00000    
  1448.00      500.000     0.198675     0.390045E-02 0.249487E-01 0.295208E-03 0.449520E-01  0.00000     0.521588E-01 0.431345E-01 0.726626E-02 0.299751E-03  0.00000    
  1446.67      500.000     0.196942     0.388109E-02 0.249089E-01 0.287766E-03 0.445704E-01  0.00000     0.512502E-01 0.426993E-01 0.725850E-02 0.299284E-03  0.00000    
  1445.35      500.000     0.195240     0.386174E-02 0.248690E-01 0.280515E-03 0.441944E-01  0.00000     0.503598E-01 0.422714E-01 0.725089E-02 0.298822E-03  0.00000    
  1444.02      500.000     0.193568     0.384253E-02 0.248293E-01 0.273441E-03 0.438236E-01  0.00000     0.494866E-01 0.418505E-01 0.724339E-02 0.298379E-03  0.00000    
  1442.70      500.000     0.191921     0.382337E-02 0.247896E-01 0.266533E-03 0.434563E-01  0.00000     0.486298E-01 0.414355E-01 0.723597E-02 0.297942E-03  0.00000    
  1441.37      500.000     0.190306     0.380412E-02 0.247497E-01 0.259811E-03 0.430948E-01  0.00000     0.477905E-01 0.410277E-01 0.722876E-02 0.297501E-03  0.00000    
  1440.05      500.000     0.188720     0.378504E-02 0.247101E-01 0.253261E-03 0.427374E-01  0.00000     0.469688E-01 0.406268E-01 0.722166E-02 0.297078E-03  0.00000    
  1438.72      500.000     0.187160     0.376612E-02 0.246706E-01 0.246870E-03 0.423836E-01  0.00000     0.461634E-01 0.402322E-01 0.721465E-02 0.296651E-03  0.00000    
  1437.39      500.000     0.185627     0.374720E-02 0.246312E-01 0.240638E-03 0.420346E-01  0.00000     0.453734E-01 0.398438E-01 0.720772E-02 0.296235E-03  0.00000    
  1436.07      500.000     0.184119     0.372841E-02 0.245918E-01 0.234560E-03 0.416900E-01  0.00000     0.445985E-01 0.394614E-01 0.720093E-02 0.295830E-03  0.00000    
  1434.74      500.000     0.182637     0.370969E-02 0.245525E-01 0.228631E-03 0.413494E-01  0.00000     0.438385E-01 0.390849E-01 0.719424E-02 0.295431E-03  0.00000    
  1433.42      500.000     0.180593     0.368355E-02 0.244975E-01 0.220523E-03 0.408803E-01  0.00000     0.427909E-01 0.385648E-01 0.718504E-02 0.294873E-03  0.00000    
  1432.09      500.000     0.179752     0.367263E-02 0.244746E-01 0.217214E-03 0.406849E-01  0.00000     0.423616E-01 0.383509E-01 0.718122E-02 0.294643E-03  0.00000    
  1430.77      500.000     0.178337     0.365406E-02 0.244353E-01 0.211700E-03 0.403543E-01  0.00000     0.416432E-01 0.379901E-01 0.717481E-02 0.294258E-03  0.00000    
  1429.44      500.000     0.176954     0.363573E-02 0.243964E-01 0.206348E-03 0.400297E-01  0.00000     0.409415E-01 0.376370E-01 0.716852E-02 0.293879E-03  0.00000    
  1428.12      500.000     0.175589     0.361738E-02 0.243574E-01 0.201113E-03 0.397083E-01  0.00000     0.402511E-01 0.372882E-01 0.716231E-02 0.293507E-03  0.00000    
  1426.79      500.000     0.174247     0.359907E-02 0.243184E-01 0.196008E-03 0.393907E-01  0.00000     0.395736E-01 0.369445E-01 0.715622E-02 0.293137E-03  0.00000    
  1425.47      500.000     0.172925     0.358083E-02 0.242795E-01 0.191024E-03 0.390764E-01  0.00000     0.389085E-01 0.366056E-01 0.715019E-02 0.292782E-03  0.00000    
  1424.14      500.000     0.171622     0.356278E-02 0.242406E-01 0.186155E-03 0.387645E-01  0.00000     0.382553E-01 0.362712E-01 0.714426E-02 0.292424E-03  0.00000    
  1422.81      500.000     0.170344     0.354472E-02 0.242019E-01 0.181422E-03 0.384578E-01  0.00000     0.376159E-01 0.359430E-01 0.713840E-02 0.292076E-03  0.00000    
  1421.49      500.000     0.169084     0.352670E-02 0.241632E-01 0.176792E-03 0.381535E-01  0.00000     0.369871E-01 0.356187E-01 0.713262E-02 0.291724E-03  0.00000    
  1420.16      500.000     0.167840     0.350866E-02 0.241242E-01 0.172264E-03 0.378516E-01  0.00000     0.363679E-01 0.352978E-01 0.712692E-02 0.291385E-03  0.00000    
  1418.84      500.000     0.166621     0.349088E-02 0.240856E-01 0.167867E-03 0.375541E-01  0.00000     0.357633E-01 0.349834E-01 0.712132E-02 0.291049E-03  0.00000    
  1417.51      500.000     0.165418     0.347310E-02 0.240470E-01 0.163568E-03 0.372598E-01  0.00000     0.351682E-01 0.346727E-01 0.711579E-02 0.290724E-03  0.00000    
  1416.19      500.000     0.162791     0.343469E-02 0.236827E-01 0.156244E-03 0.367142E-01  0.00000     0.341072E-01 0.339404E-01 0.710643E-02 0.290152E-03  0.00000    
  1414.86      500.000     0.159920     0.339298E-02 0.232592E-01 0.150640E-03 0.361259E-01  0.00000     0.329799E-01 0.331319E-01 0.709622E-02 0.289542E-03  0.00000    
  1413.54      500.000     0.157149     0.335268E-02 0.228504E-01 0.145279E-03 0.355527E-01  0.00000     0.318987E-01 0.323517E-01 0.708611E-02 0.288939E-03  0.00000    
  1412.21      500.000     0.154472     0.331366E-02 0.224555E-01 0.140175E-03 0.349943E-01  0.00000     0.308603E-01 0.315977E-01 0.707610E-02 0.288341E-03  0.00000    
  1410.89      500.000     0.151896     0.327586E-02 0.220755E-01 0.135246E-03 0.344517E-01  0.00000     0.298670E-01 0.308723E-01 0.706620E-02 0.287748E-03  0.00000    
  1409.56      500.000     0.149401     0.323924E-02 0.217075E-01 0.130501E-03 0.339210E-01  0.00000     0.289115E-01 0.301697E-01 0.705637E-02 0.287164E-03  0.00000    
  1408.24      500.000     0.146993     0.320381E-02 0.213524E-01 0.126018E-03 0.334047E-01  0.00000     0.279945E-01 0.294915E-01 0.704666E-02 0.286587E-03  0.00000    
  1406.91      500.000     0.144663     0.316940E-02 0.210088E-01 0.121729E-03 0.329006E-01  0.00000     0.271125E-01 0.288351E-01 0.703700E-02 0.286021E-03  0.00000    
  1405.58      500.000     0.142409     0.313601E-02 0.206763E-01 0.117533E-03 0.324080E-01  0.00000     0.262649E-01 0.282002E-01 0.702744E-02 0.285464E-03  0.00000    
  1404.26      500.000     0.140227     0.310361E-02 0.203546E-01 0.113550E-03 0.319271E-01  0.00000     0.254495E-01 0.275856E-01 0.701797E-02 0.284904E-03  0.00000    
  1402.93      500.000     0.138111     0.307206E-02 0.200426E-01 0.109695E-03 0.314562E-01  0.00000     0.246640E-01 0.269896E-01 0.700856E-02 0.284339E-03  0.00000    
  1401.61      500.000     0.136066     0.304151E-02 0.197411E-01 0.105981E-03 0.309976E-01  0.00000     0.239091E-01 0.264136E-01 0.699924E-02 0.283788E-03  0.00000    
  1400.28      500.000     0.134082     0.301172E-02 0.194487E-01 0.102390E-03 0.305488E-01  0.00000     0.231817E-01 0.258550E-01 0.698999E-02 0.283241E-03  0.00000    
  1398.96      500.000     0.132157     0.298273E-02 0.191651E-01 0.989682E-04 0.301094E-01  0.00000     0.224804E-01 0.253130E-01 0.698080E-02 0.282699E-03  0.00000    
  1397.63      500.000     0.130290     0.295453E-02 0.188900E-01 0.957166E-04 0.296799E-01  0.00000     0.218044E-01 0.247872E-01 0.697169E-02 0.282163E-03  0.00000    
  1396.31      500.000     0.128474     0.292684E-02 0.186224E-01 0.925862E-04 0.292590E-01  0.00000     0.211504E-01 0.242753E-01 0.696260E-02 0.281633E-03  0.00000    
  1394.98      500.000     0.126722     0.290019E-02 0.183646E-01 0.895630E-04 0.288492E-01  0.00000     0.205242E-01 0.237826E-01 0.695364E-02 0.281109E-03  0.00000    
  1393.66      500.000     0.125014     0.287410E-02 0.181132E-01 0.866427E-04 0.284464E-01  0.00000     0.199176E-01 0.233018E-01 0.694471E-02 0.280587E-03  0.00000    
  1392.33      500.000     0.123355     0.284870E-02 0.178691E-01 0.838099E-04 0.280520E-01  0.00000     0.193322E-01 0.228351E-01 0.693583E-02 0.280070E-03  0.00000    
  1391.00      500.000     0.121742     0.282391E-02 0.176318E-01 0.810998E-04 0.276654E-01  0.00000     0.187666E-01 0.223813E-01 0.692700E-02 0.279555E-03  0.00000    
  1389.68      500.000     0.120174     0.279979E-02 0.174012E-01 0.784760E-04 0.272866E-01  0.00000     0.182206E-01 0.219404E-01 0.691824E-02 0.279039E-03  0.00000    
  1388.35      500.000     0.118650     0.277623E-02 0.171771E-01 0.759814E-04 0.269159E-01  0.00000     0.176926E-01 0.215116E-01 0.690954E-02 0.278517E-03  0.00000    
  1387.03      500.000     0.117167     0.275316E-02 0.169592E-01 0.735672E-04 0.265530E-01  0.00000     0.171821E-01 0.210948E-01 0.690087E-02 0.278006E-03  0.00000    
  1385.70      500.000     0.115725     0.273072E-02 0.167474E-01 0.712440E-04 0.261965E-01  0.00000     0.166894E-01 0.206895E-01 0.689226E-02 0.277507E-03  0.00000    
  1384.38      500.000     0.114320     0.270880E-02 0.165410E-01 0.689491E-04 0.258466E-01  0.00000     0.162126E-01 0.202949E-01 0.688369E-02 0.277008E-03  0.00000    
  1383.05      500.000     0.112948     0.268727E-02 0.163398E-01 0.667830E-04 0.255025E-01  0.00000     0.157504E-01 0.199097E-01 0.687515E-02 0.276514E-03  0.00000    
  1381.73      500.000     0.111616     0.266631E-02 0.161444E-01 0.646310E-04 0.251656E-01  0.00000     0.153046E-01 0.195361E-01 0.686667E-02 0.276020E-03  0.00000    
  1380.40      500.000     0.110316     0.264566E-02 0.159537E-01 0.625341E-04 0.248342E-01  0.00000     0.148722E-01 0.191713E-01 0.685820E-02 0.275522E-03  0.00000    
  1379.08      500.000     0.109049     0.262553E-02 0.157680E-01 0.605528E-04 0.245091E-01  0.00000     0.144537E-01 0.188160E-01 0.684979E-02 0.275028E-03  0.00000    
  1377.75      500.000     0.107813     0.260579E-02 0.155870E-01 0.586591E-04 0.241894E-01  0.00000     0.140485E-01 0.184696E-01 0.684141E-02 0.274547E-03  0.00000    
  1376.42      500.000     0.106608     0.258647E-02 0.154105E-01 0.567974E-04 0.238752E-01  0.00000     0.136559E-01 0.181318E-01 0.683306E-02 0.274065E-03  0.00000    
  1375.10      500.000     0.105431     0.256753E-02 0.152384E-01 0.550406E-04 0.235665E-01  0.00000     0.132752E-01 0.178021E-01 0.682474E-02 0.273588E-03  0.00000    
  1373.77      500.000     0.104283     0.254899E-02 0.150705E-01 0.533111E-04 0.232631E-01  0.00000     0.129065E-01 0.174807E-01 0.681646E-02 0.273113E-03  0.00000    
  1372.45      500.000     0.103162     0.253082E-02 0.149067E-01 0.516434E-04 0.229645E-01  0.00000     0.125490E-01 0.171671E-01 0.680821E-02 0.272641E-03  0.00000    
  1371.12      500.000     0.102067     0.251298E-02 0.147468E-01 0.500052E-04 0.226712E-01  0.00000     0.122024E-01 0.168612E-01 0.679998E-02 0.272160E-03  0.00000    
  1369.80      500.000     0.100998     0.249547E-02 0.145908E-01 0.484587E-04 0.223826E-01  0.00000     0.118663E-01 0.165624E-01 0.679178E-02 0.271681E-03  0.00000    
  1368.47      500.000     0.999532E-01 0.247829E-02 0.144384E-01 0.469369E-04 0.220984E-01  0.00000     0.115401E-01 0.162706E-01 0.678361E-02 0.271216E-03  0.00000    
  1367.15      500.000     0.989319E-01 0.246142E-02 0.142896E-01 0.454833E-04 0.218188E-01  0.00000     0.112236E-01 0.159855E-01 0.677545E-02 0.270750E-03  0.00000    
  1365.82      500.000     0.979329E-01 0.244483E-02 0.141441E-01 0.440866E-04 0.215434E-01  0.00000     0.109164E-01 0.157068E-01 0.676733E-02 0.270274E-03  0.00000    
  1364.50      500.000     0.969542E-01 0.242843E-02 0.140017E-01 0.427301E-04 0.212711E-01  0.00000     0.106181E-01 0.154339E-01 0.675919E-02 0.269814E-03  0.00000    
  1363.17      500.000     0.960008E-01 0.241246E-02 0.138631E-01 0.414071E-04 0.210045E-01  0.00000     0.103292E-01 0.151683E-01 0.675111E-02 0.269350E-03  0.00000    
  1361.84      500.000     0.950667E-01 0.239673E-02 0.137273E-01 0.401029E-04 0.207416E-01  0.00000     0.100482E-01 0.149083E-01 0.674303E-02 0.268891E-03  0.00000    
  1360.52      500.000     0.941528E-01 0.238127E-02 0.135946E-01 0.388372E-04 0.204828E-01  0.00000     0.977528E-02 0.146542E-01 0.673497E-02 0.268432E-03  0.00000    
  1359.19      500.000     0.932562E-01 0.236604E-02 0.134645E-01 0.376647E-04 0.202268E-01  0.00000     0.950997E-02 0.144049E-01 0.672693E-02 0.267957E-03  0.00000    
  1357.87      500.000     0.923800E-01 0.235102E-02 0.133375E-01 0.365016E-04 0.199754E-01  0.00000     0.925226E-02 0.141615E-01 0.671889E-02 0.267507E-03  0.00000    
  1356.54      500.000     0.915231E-01 0.233630E-02 0.132134E-01 0.353428E-04 0.197277E-01  0.00000     0.900230E-02 0.139238E-01 0.671089E-02 0.267042E-03  0.00000    
  1355.22      500.000     0.906836E-01 0.232183E-02 0.130919E-01 0.342427E-04 0.194836E-01  0.00000     0.875917E-02 0.136911E-01 0.670289E-02 0.266587E-03  0.00000    
  1353.89      500.000     0.898604E-01 0.230755E-02 0.129729E-01 0.331664E-04 0.192425E-01  0.00000     0.852283E-02 0.134631E-01 0.669489E-02 0.266136E-03  0.00000    
  1352.57      500.000     0.890542E-01 0.229351E-02 0.128564E-01 0.321358E-04 0.190052E-01  0.00000     0.829300E-02 0.132399E-01 0.668691E-02 0.265687E-03  0.00000    
  1351.24      500.000     0.882635E-01 0.227966E-02 0.127423E-01 0.311161E-04 0.187707E-01  0.00000     0.806947E-02 0.130213E-01 0.667893E-02 0.265242E-03  0.00000    
  1349.92      500.000     0.874888E-01 0.226602E-02 0.126306E-01 0.301504E-04 0.185396E-01  0.00000     0.785224E-02 0.128073E-01 0.667097E-02 0.264791E-03  0.00000    
  1348.59      500.000     0.867289E-01 0.225253E-02 0.125211E-01 0.291854E-04 0.183113E-01  0.00000     0.764091E-02 0.125976E-01 0.666299E-02 0.264343E-03  0.00000    
  1347.26      500.000     0.859836E-01 0.223929E-02 0.124138E-01 0.282616E-04 0.180860E-01  0.00000     0.743541E-02 0.123921E-01 0.665504E-02 0.263899E-03  0.00000    
  1345.94      500.000     0.852511E-01 0.222618E-02 0.123085E-01 0.273877E-04 0.178634E-01  0.00000     0.723505E-02 0.121902E-01 0.664708E-02 0.263451E-03  0.00000    
  1344.61      500.000     0.845349E-01 0.221329E-02 0.122057E-01 0.265321E-04 0.176441E-01  0.00000     0.704086E-02 0.119932E-01 0.663914E-02 0.263004E-03  0.00000    
  1343.29      500.000     0.838313E-01 0.220056E-02 0.121047E-01 0.256851E-04 0.174276E-01  0.00000     0.685154E-02 0.117998E-01 0.663118E-02 0.262559E-03  0.00000    
  1341.96      500.000     0.831404E-01 0.218798E-02 0.120057E-01 0.248804E-04 0.172137E-01  0.00000     0.666728E-02 0.116101E-01 0.662323E-02 0.262112E-03  0.00000    
  1340.64      500.000     0.824605E-01 0.217547E-02 0.119082E-01 0.240753E-04 0.170023E-01  0.00000     0.648717E-02 0.114236E-01 0.661525E-02 0.261665E-03  0.00000    
  1339.31      500.000     0.817974E-01 0.216327E-02 0.118134E-01 0.233158E-04 0.167945E-01  0.00000     0.631331E-02 0.112419E-01 0.660732E-02 0.261225E-03  0.00000    
  1337.99      500.000     0.811430E-01 0.215116E-02 0.117199E-01 0.225776E-04 0.165880E-01  0.00000     0.614340E-02 0.110628E-01 0.659935E-02 0.260783E-03  0.00000    
  1336.66      500.000     0.805006E-01 0.213917E-02 0.116282E-01 0.218498E-04 0.163844E-01  0.00000     0.597788E-02 0.108873E-01 0.659138E-02 0.260339E-03  0.00000    
  1335.34      500.000     0.798697E-01 0.212733E-02 0.115382E-01 0.211508E-04 0.161833E-01  0.00000     0.581679E-02 0.107151E-01 0.658340E-02 0.259897E-03  0.00000    
  1334.01      500.000     0.792495E-01 0.211564E-02 0.114499E-01 0.204701E-04 0.159846E-01  0.00000     0.565968E-02 0.105460E-01 0.657542E-02 0.259455E-03  0.00000    
  1332.69      500.000     0.786407E-01 0.210407E-02 0.113633E-01 0.198147E-04 0.157882E-01  0.00000     0.550705E-02 0.103801E-01 0.656743E-02 0.259011E-03  0.00000    
  1331.36      500.000     0.780408E-01 0.209262E-02 0.112780E-01 0.191895E-04 0.155937E-01  0.00000     0.535809E-02 0.102170E-01 0.655943E-02 0.258558E-03  0.00000    
  1330.03      500.000     0.774522E-01 0.208132E-02 0.111945E-01 0.185753E-04 0.154016E-01  0.00000     0.521324E-02 0.100571E-01 0.655142E-02 0.258117E-03  0.00000    
  1328.71      500.000     0.768726E-01 0.207009E-02 0.111123E-01 0.179615E-04 0.152114E-01  0.00000     0.507205E-02 0.989986E-02 0.654339E-02 0.257677E-03  0.00000    
  1327.38      500.000     0.763024E-01 0.205898E-02 0.110315E-01 0.173772E-04 0.150230E-01  0.00000     0.493457E-02 0.974542E-02 0.653535E-02 0.257233E-03  0.00000    
