|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.67        500.000        3232.43     
  1540.31        500.000        3230.53     
  1538.95        500.000        3229.46     
  1537.60        500.000        3232.03     
  1536.24        500.000        3233.47     
  1534.88        500.000        3233.30     
  1533.52        500.000        3233.66     
  1532.17        500.000        3233.61     
  1530.81        500.000        3234.29     
  1529.45        500.000        3234.13     
  1528.09        500.000        3234.06     
  1526.74        500.000        3234.96     
  1525.38        500.000        3234.64     
  1524.02        500.000        3234.98     
  1522.66        500.000        3235.68     
  1521.31        500.000        3236.24     
  1519.95        500.000        3236.60     
  1518.59        500.000        3236.56     
  1517.23        500.000        3236.85     
  1515.88        500.000        3237.10     
  1514.52        500.000        3237.79     
  1513.16        500.000        3238.53     
  1511.80        500.000        3236.67     
  1510.45        500.000        3239.54     
  1509.09        500.000        3238.01     
  1507.73        500.000        3239.04     
  1506.37        500.000        3239.48     
  1505.02        500.000        3239.54     
  1503.66        500.000        3239.20     
  1502.30        500.000        3239.94     
  1500.94        500.000        3239.89     
  1499.59        500.000        3233.94     
  1498.23        500.000        3240.66     
  1496.87        500.000        3241.41     
  1495.51        500.000        3241.22     
  1494.16        500.000        3241.01     
  1492.80        500.000        3242.41     
  1491.44        500.000        3242.06     
  1490.08        500.000        3243.80     
  1488.72        500.000        3241.94     
  1487.37        500.000        3244.70     
  1486.01        500.000        3242.78     
  1484.65        500.000        3242.94     
  1483.29        500.000        3244.18     
  1481.94        500.000        3244.50     
  1480.58        500.000        3245.05     
  1479.22        500.000        3245.58     
  1477.86        500.000        3244.91     
  1476.51        500.000        3254.11     
  1475.15        500.000        3246.11     
  1473.79        500.000        3246.50     
  1472.43        500.000        3247.20     
  1471.08        500.000        3248.16     
  1469.72        500.000        3248.59     
  1468.36        500.000        3248.45     
  1467.00        500.000        3248.04     
  1465.65        500.000        3249.16     
  1464.29        500.000        3249.27     
  1462.93        500.000        3249.97     
  1461.57        500.000        3249.94     
  1460.22        500.000        3250.84     
  1458.86        500.000        3250.34     
  1457.50        500.000        3251.14     
  1456.14        500.000        3251.93     
