T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1917.29      500.000     0.747505     0.200336E-02 0.287365E-01 0.611882E-02 0.213310      0.00000     0.800036     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.747504     0.200336E-02 0.287365E-01 0.611882E-02 0.213310      0.00000     0.800035     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.747504     0.200336E-02 0.287365E-01 0.611882E-02 0.213310      0.00000     0.800034     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.746313     0.200336E-02 0.287365E-01 0.611882E-02 0.213069      0.00000     0.797892     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.742067     0.200336E-02 0.287365E-01 0.611882E-02 0.212204      0.00000     0.790267     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.737876     0.200336E-02 0.287365E-01 0.611882E-02 0.211345      0.00000     0.782744     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.733752     0.200336E-02 0.287365E-01 0.611882E-02 0.210492      0.00000     0.775347     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.729684     0.200336E-02 0.287365E-01 0.611882E-02 0.209641      0.00000     0.768063     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.725630     0.200336E-02 0.287365E-01 0.611882E-02 0.208786      0.00000     0.760809     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.721692     0.200336E-02 0.287365E-01 0.611882E-02 0.207945      0.00000     0.753776     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.717774     0.200336E-02 0.287365E-01 0.611882E-02 0.207102      0.00000     0.746782     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.713885     0.200336E-02 0.287365E-01 0.611882E-02 0.206259      0.00000     0.739847     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.709709     0.200336E-02 0.287365E-01 0.611882E-02 0.205361      0.00000     0.732394     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.706339     0.200335E-02 0.287317E-01 0.608764E-02 0.204600      0.00000     0.726374     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.702621     0.200334E-02 0.287223E-01 0.602589E-02 0.203738      0.00000     0.719719     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.698931     0.200334E-02 0.287131E-01 0.596442E-02 0.202874      0.00000     0.713123     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.695312     0.200333E-02 0.287039E-01 0.590400E-02 0.202020      0.00000     0.706660     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.691703     0.200332E-02 0.286945E-01 0.584351E-02 0.201160      0.00000     0.700223     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.688168     0.200332E-02 0.286854E-01 0.578434E-02 0.200313      0.00000     0.693922     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.684661     0.200331E-02 0.286764E-01 0.572550E-02 0.199463      0.00000     0.687681     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.681295     0.200330E-02 0.286678E-01 0.566892E-02 0.198636      0.00000     0.681703     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.677736     0.200330E-02 0.286587E-01 0.560898E-02 0.197757      0.00000     0.675386     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.674337     0.200329E-02 0.286498E-01 0.555164E-02 0.196913      0.00000     0.669357     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.670639     0.200329E-02 0.286401E-01 0.548917E-02 0.195984      0.00000     0.662809     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.668577     0.200328E-02 0.286347E-01 0.545426E-02 0.195462      0.00000     0.659161     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.664318     0.200327E-02 0.286236E-01 0.538222E-02 0.194379      0.00000     0.651633     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.660883     0.200326E-02 0.286145E-01 0.532198E-02 0.193502      0.00000     0.645562     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.657820     0.200326E-02 0.286069E-01 0.527221E-02 0.192705      0.00000     0.640166     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.654611     0.200325E-02 0.285985E-01 0.521790E-02 0.191865      0.00000     0.634518     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
