|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/TIS/TIS_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1453.09        2500.00        1.14620       -341934.       0.364336        243889.        0.00000        2.91143        2.91143        0.00000                 NaN   2877.26       -468771.        47.6605       0.620349E-004  0.426302E-005   87.2872       0.171790        32.9791       -29.6676      -0.184636        11.3497       0.618995E-002 -0.867738E-004 -0.882431E-004   0.00000       0.615381E-004  0.615874E-004   0.00000        1.03257        100.000        100.000        100.000       0.265473       0.355606E-002  0.390880E-001  0.271671E-003  0.816834E-001   0.00000       0.670706E-001  0.615513E-001  0.103652E-001  0.209305E-003  0.286535E-012  0.100676E-002  -973336.      -0.104414E+007 -0.178247E+007 -0.131808E+007  -386341.                 NaN  -680491.       -799949.       -905738.      -0.107035E+007            NaN   0.00000     
  1451.93        2500.00        1.13808       -339510.       0.364033        243722.        0.00000        2.91061        2.91061        0.00000                 NaN   2876.92       -465282.        47.3021       0.619986E-004  0.426559E-005   86.6244       0.170513        32.7415       -29.6462      -0.182688        11.3527       0.611956E-002 -0.867957E-004 -0.882502E-004   0.00000       0.615809E-004  0.616296E-004   0.00000        1.03250        100.000        100.000        100.000       0.263475       0.353974E-002  0.390278E-001  0.264659E-003  0.811350E-001   0.00000       0.660872E-001  0.610309E-001  0.103556E-001  0.209062E-003  0.105549E-010  0.100184E-002  -973178.      -0.104385E+007 -0.178195E+007 -0.131803E+007  -386124.       -502157.       -680394.       -799800.       -905301.      -0.106999E+007  -521488.        0.00000     
  1450.76        2500.00        1.12999       -337127.       0.363971        243726.        0.00000        2.91072        2.91072        0.00000                 NaN   2876.75       -461843.        46.9438       0.619533E-004  0.426693E-005   85.9660       0.169228        32.5071       -29.6658      -0.195482        11.3535       0.656104E-002 -0.869789E-004 -0.885353E-004   0.00000       0.615850E-004  0.616373E-004   0.00000        1.03243        100.000        100.000        100.000       0.261508       0.352378E-002  0.389679E-001  0.257824E-003  0.805894E-001   0.00000       0.651172E-001  0.605173E-001  0.103462E-001  0.208828E-003  0.282078E-012  0.996908E-003  -973007.      -0.104385E+007 -0.178133E+007 -0.131807E+007  -385906.                 NaN  -680308.       -799673.       -905268.      -0.106859E+007            NaN   0.00000     
  1449.60        2500.00        1.12164       -334582.       0.363166        243206.        0.00000        2.90795        2.90795        0.00000                 NaN   2876.08       -458212.        46.5801       0.619372E-004  0.427186E-005   85.2861       0.167923        32.2593       -29.5741      -0.169362        11.3629       0.567988E-002 -0.867497E-004 -0.880997E-004   0.00000       0.617202E-004  0.617654E-004   0.00000        1.03236        100.000        100.000        100.000       0.259423       0.350600E-002  0.389026E-001  0.250650E-003  0.800153E-001   0.00000       0.641038E-001  0.599746E-001  0.103361E-001  0.208589E-003  0.110601E-011  0.992152E-003  -972857.      -0.104330E+007 -0.178092E+007 -0.131794E+007  -385673.       -501830.       -680216.       -799506.       -904520.      -0.106890E+007  -534751.        0.00000     
  1448.43        2500.00        1.11426       -332411.       0.363125        243224.        0.00000        2.90813        2.90813        0.00000                 NaN   2875.93       -455068.        46.2530       0.618931E-004  0.427307E-005   84.6826       0.166755        32.0454       -29.5904      -0.180356        11.3629       0.604912E-002 -0.869039E-004 -0.883415E-004   0.00000       0.617174E-004  0.617656E-004   0.00000        1.03229        100.000        100.000        100.000       0.257627       0.349064E-002  0.388458E-001  0.244530E-003  0.795169E-001   0.00000       0.632285E-001  0.595061E-001  0.103274E-001  0.208376E-003  0.613887E-011  0.987600E-003  -972758.      -0.104318E+007 -0.178041E+007 -0.131802E+007  -385397.                 NaN  -680058.       -799304.       -903716.      -0.106797E+007            NaN   0.00000     
  1447.27        2500.00        1.10651       -330103.       0.362823        243060.        0.00000        2.90732        2.90732        0.00000                 NaN   2875.59       -451747.        45.9117       0.618571E-004  0.427555E-005   84.0508       0.165533        31.8188       -29.5718      -0.179411        11.3661       0.601820E-002 -0.869400E-004 -0.883707E-004   0.00000       0.617619E-004  0.618099E-004   0.00000        1.03222        100.000        100.000        100.000       0.255726       0.347413E-002  0.387847E-001  0.238114E-003  0.789875E-001   0.00000       0.623050E-001  0.590098E-001  0.103182E-001  0.208149E-003  0.278126E-012  0.982940E-003  -972541.      -0.104273E+007 -0.177990E+007 -0.131784E+007  -385237.       -501499.       -680026.       -799209.       -903639.      -0.106801E+007  -515207.        0.00000     
  1446.10        2500.00        1.09885       -327822.       0.362542        242912.        0.00000        2.90660        2.90660        0.00000                 NaN   2875.26       -448464.        45.5740       0.618200E-004  0.427795E-005   83.4256       0.164324        31.5948       -29.5560      -0.179481        11.3692       0.602089E-002 -0.869854E-004 -0.884172E-004   0.00000       0.618027E-004  0.618507E-004   0.00000        1.03215        100.000        100.000        100.000       0.253848       0.345752E-002  0.387232E-001  0.231838E-003  0.784624E-001   0.00000       0.613955E-001  0.585190E-001  0.103091E-001  0.207927E-003  0.273959E-012  0.978307E-003  -972375.      -0.104253E+007 -0.177942E+007 -0.131776E+007  -385018.       -501341.       -679939.       -799071.       -903131.      -0.106735E+007  -631388.        0.00000     
  1444.94        2500.00        1.09173       -325501.       0.360154        241277.        0.00000        2.89764        2.89764        0.00000                 NaN   2873.61       -445201.        45.2794       0.618762E-004  0.428983E-005   82.8409       0.163237        31.3720       -29.2406      -0.750028E-001   11.3987       0.251597E-002 -0.859366E-004 -0.865371E-004   0.00000       0.622318E-004  0.622520E-004   0.00000        1.03209        100.000        100.000        100.000       0.251980       0.344078E-002  0.386614E-001  0.225658E-003  0.779385E-001   0.00000       0.604943E-001  0.580309E-001  0.103000E-001  0.207705E-003  0.271382E-012  0.975011E-003  -972229.      -0.104202E+007 -0.177892E+007 -0.131775E+007  -384783.       -501164.       -679846.       -798899.       -902712.      -0.106679E+007  -498185.        0.00000     
  1443.77        2500.00        1.08754       -324690.       0.364122        244117.        0.00000        2.91337        2.91337        0.00000                 NaN   2876.13       -443787.        45.0600       0.616776E-004  0.427203E-005   82.4900       0.162510        31.2792       -29.8102      -0.277721        11.3484       0.931884E-002 -0.880370E-004 -0.902466E-004   0.00000       0.614944E-004  0.615686E-004   0.00000        1.03202        100.000        100.000        100.000       0.251205       0.343365E-002  0.386350E-001  0.223119E-003  0.777203E-001   0.00000       0.601211E-001  0.578275E-001  0.102962E-001  0.207599E-003  0.270511E-012  0.970554E-003  -972059.      -0.104195E+007 -0.177840E+007 -0.131771E+007  -384571.       -501011.       -679759.       -798773.       -902338.      -0.106653E+007  -560821.        0.00000     
  1442.61        2500.00        1.07638       -321132.       0.361614        242413.        0.00000        2.90416        2.90416        0.00000                 NaN   2874.19       -438838.        44.5852       0.617111E-004  0.428545E-005   81.5928       0.160778        30.9373       -29.4965      -0.175778        11.3793       0.589875E-002 -0.870781E-004 -0.884820E-004   0.00000       0.619403E-004  0.619874E-004   0.00000        1.03194        100.000        100.000        100.000       0.248344       0.340717E-002  0.385369E-001  0.213817E-003  0.769116E-001   0.00000       0.587487E-001  0.570787E-001  0.102822E-001  0.207253E-003  0.267295E-012  0.964716E-003  -971893.      -0.104174E+007 -0.177793E+007 -0.131765E+007  -384343.       -500854.       -679680.       -798634.       -901897.      -0.106622E+007  -484994.        0.00000     
  1441.44        2500.00        1.06900       -318956.       0.361523        242403.        0.00000        2.90421        2.90421        0.00000                 NaN   2873.96       -435700.        44.2585       0.616644E-004  0.428695E-005   80.9910       0.159609        30.7227       -29.5069      -0.185568        11.3799       0.622791E-002 -0.872163E-004 -0.886985E-004   0.00000       0.619458E-004  0.619955E-004   0.00000        1.03187        100.000        100.000        100.000       0.246549       0.339039E-002  0.384747E-001  0.208057E-003  0.764017E-001   0.00000       0.578927E-001  0.566087E-001  0.102734E-001  0.207046E-003  0.319916E-012  0.960153E-003  -971740.      -0.104143E+007 -0.177740E+007 -0.131765E+007  -384132.                 NaN  -679577.       -798480.       -901473.      -0.106561E+007            NaN   0.00000     
  1440.28        2500.00        1.06142       -316654.       0.360754        241917.        0.00000        2.90164        2.90164        0.00000                 NaN   2873.29       -432414.        43.9286       0.616450E-004  0.429162E-005   80.3733       0.158418        30.4975       -29.4240      -0.162591        11.3891       0.545730E-002 -0.870258E-004 -0.883259E-004   0.00000       0.620762E-004  0.621198E-004   0.00000        1.03179        100.000        100.000        100.000       0.244668       0.337253E-002  0.384083E-001  0.202083E-003  0.758657E-001   0.00000       0.569967E-001  0.561157E-001  0.102641E-001  0.206822E-003  0.414748E-011  0.955734E-003  -971562.      -0.104155E+007 -0.177685E+007 -0.131765E+007  -383928.       -500539.       -679492.       -798371.       -901211.      -0.106609E+007  -516912.        0.00000     
  1439.12        2500.00        1.05469       -314671.       0.360682        241928.        0.00000        2.90185        2.90185        0.00000                 NaN   2873.01       -429541.        43.6293       0.615928E-004  0.429319E-005   79.8203       0.157372        30.3014       -29.4210      -0.166895        11.3870       0.556178E-002 -0.870812E-004 -0.884158E-004   0.00000       0.620626E-004  0.621071E-004   0.00000        1.03172        100.000        100.000        100.000       0.243030       0.335676E-002  0.383494E-001  0.196937E-003  0.753972E-001   0.00000       0.562202E-001  0.556860E-001  0.102560E-001  0.206613E-003  0.274667E-012  0.951118E-003  -971431.      -0.104094E+007 -0.177629E+007 -0.131772E+007  -383704.       -500346.       -679380.       -798180.       -900861.      -0.106464E+007 -0.268768E+007   0.00000     
  1437.95        2500.00        1.04767       -312601.       0.360327        241746.        0.00000        2.90093        2.90093        0.00000                 NaN   2872.66       -426557.        43.3217       0.615590E-004  0.429532E-005   79.2485       0.156230        30.0961       -29.4285      -0.175370        11.3940       0.591553E-002 -0.872807E-004 -0.886836E-004   0.00000       0.621332E-004  0.621805E-004   0.00000        1.03165        100.000        100.000        100.000       0.241344       0.334288E-002  0.382909E-001  0.191680E-003  0.748857E-001   0.00000       0.553914E-001  0.552355E-001  0.102479E-001  0.206427E-003   0.00000       0.947114E-003  -971247.      -0.104066E+007 -0.177592E+007 -0.131754E+007  -383476.       -500208.       -679330.       -798058.       -900288.      -0.106374E+007  -402061.        0.00000     
  1436.79        2500.00        1.04062       -310502.       0.360086        241619.        0.00000        2.90032        2.90032        0.00000                 NaN   2872.35       -423541.        43.0121       0.615235E-004  0.429761E-005   78.6745       0.155122        29.8902       -29.4090      -0.174133        11.3965       0.586107E-002 -0.872894E-004 -0.886829E-004   0.00000       0.621677E-004  0.622146E-004   0.00000        1.03158        100.000        100.000        100.000       0.239609       0.332400E-002  0.382246E-001  0.186346E-003  0.744051E-001   0.00000       0.545951E-001  0.547851E-001  0.102392E-001  0.206198E-003  0.257467E-012  0.942988E-003  -971112.      -0.104029E+007 -0.177542E+007 -0.131756E+007  -383251.       -500021.       -679214.       -797885.       -899701.      -0.106344E+007  -506519.        0.00000     
  1435.62        2500.00        1.03363       -308416.       0.359738        241425.        0.00000        2.89937        2.89937        0.00000                 NaN   2871.95       -420545.        42.7055       0.614884E-004  0.430037E-005   78.1047       0.154025        29.6853       -29.3757      -0.168674        11.3999       0.566464E-002 -0.872529E-004 -0.886034E-004   0.00000       0.622188E-004  0.622641E-004   0.00000        1.03151        100.000        100.000        100.000       0.237893       0.330572E-002  0.381588E-001  0.181129E-003  0.739186E-001   0.00000       0.537992E-001  0.543365E-001  0.102306E-001  0.205986E-003  0.299840E-012  0.938767E-003  -970953.      -0.104004E+007 -0.177492E+007 -0.131755E+007  -383032.       -499857.       -679124.       -797739.       -899294.      -0.106272E+007  -626351.        0.00000     
  1434.46        2500.00        1.02683       -306400.       0.359463        241290.        0.00000        2.89873        2.89873        0.00000                 NaN   2871.59       -417641.        42.4064       0.614493E-004  0.430265E-005   77.5495       0.152949        29.4863       -29.3607      -0.169280        11.4029       0.568569E-002 -0.872999E-004 -0.886557E-004   0.00000       0.622581E-004  0.623037E-004   0.00000        1.03144        100.000        100.000        100.000       0.236236       0.328880E-002  0.380954E-001  0.176141E-003  0.734382E-001   0.00000       0.530239E-001  0.539006E-001  0.102223E-001  0.205777E-003  0.311883E-012  0.934600E-003  -970795.      -0.103978E+007 -0.177443E+007 -0.131755E+007  -382811.                 NaN  -679037.       -797592.       -898870.      -0.106253E+007            NaN   0.00000     
  1433.29        2500.00        1.02005       -304386.       0.359154        241132.        0.00000        2.89798        2.89798        0.00000                 NaN   2871.20       -414744.        42.1086       0.614111E-004  0.430509E-005   76.9962       0.151877        29.2876       -29.3426      -0.168436        11.4063       0.565812E-002 -0.873391E-004 -0.886887E-004   0.00000       0.623037E-004  0.623490E-004   0.00000        1.03137        100.000        100.000        100.000       0.234583       0.327160E-002  0.380311E-001  0.171219E-003  0.729571E-001   0.00000       0.522535E-001  0.534654E-001  0.102141E-001  0.205575E-003  0.251824E-012  0.930454E-003  -970636.      -0.103953E+007 -0.177393E+007 -0.131756E+007  -382591.       -499529.       -678949.       -797446.       -898466.      -0.106225E+007  -558843.        0.00000     
  1432.13        2500.00        1.01321       -302407.       0.359411        241378.        0.00000        2.89948        2.89948        0.00000                 NaN   2871.16       -411878.        41.8036       0.613462E-004  0.430495E-005   76.4394       0.150785        29.0910       -29.4026      -0.195490        11.4022       0.656574E-002 -0.876587E-004 -0.892242E-004   0.00000       0.622419E-004  0.622944E-004   0.00000        1.03129        100.000        100.000        100.000       0.232949       0.325438E-002  0.379665E-001  0.166406E-003  0.724796E-001   0.00000       0.514944E-001  0.530348E-001  0.102058E-001  0.205373E-003  0.251045E-008  0.926011E-003  -970452.      -0.103932E+007 -0.177368E+007 -0.131725E+007  -382361.       -499392.       -678894.       -797330.       -897480.      -0.106164E+007  -428668.        0.00000     
  1430.96        2500.00        1.00573       -300073.       0.357914        240384.        0.00000        2.89411        2.89411        0.00000                 NaN   2869.96       -408585.        41.4840       0.613530E-004  0.431304E-005   75.8315       0.149619        28.8641       -29.2216      -0.138940        11.4211       0.467029E-002 -0.871260E-004 -0.882411E-004   0.00000       0.625110E-004  0.625485E-004   0.00000        1.03122        100.000        100.000        100.000       0.231064       0.323380E-002  0.378913E-001  0.160915E-003  0.719287E-001   0.00000       0.506187E-001  0.525369E-001  0.101961E-001  0.205155E-003  0.516000E-012  0.921898E-003  -970330.      -0.103892E+007 -0.177293E+007 -0.131760E+007  -382153.       -499191.       -678763.       -797140.       -897630.      -0.106028E+007  -652353.        0.00000     
  1429.80        2500.00        1.00000       -298505.       0.359191        241694.        0.00000        2.90177        2.90177        0.00000                 NaN   2870.39       -406237.        41.2101       0.612070E-004  0.430512E-005   75.3480       0.148629        28.7039       -29.4120      -0.212021        11.3918       0.758156E-002 -0.877555E-004 -0.894526E-004   0.00000       0.621384E-004  0.621991E-004   0.00000        1.03113        100.000        100.000        100.000       0.229735       0.321925E-002  0.378367E-001  0.157090E-003  0.715379E-001   0.00000       0.500068E-001  0.521864E-001  0.101895E-001  0.204978E-003  0.453495E-011  0.916625E-003  -970160.      -0.103872E+007 -0.177252E+007 -0.131751E+007  -381926.       -499040.       -678693.       -797008.       -897049.      -0.106033E+007  -521149.        0.00000     
  1428.63        2500.00       0.990438       -295813.       0.361661        244511.        0.00000        2.91834        2.91834        0.00000                 NaN   2870.95       -402313.        40.7374       0.609022E-004  0.428724E-005   74.5469       0.146891        28.4350       -29.7607      -0.345174        11.3285       0.133874E-001 -0.887369E-004 -0.914835E-004   0.00000       0.613497E-004  0.614562E-004   0.00000        1.03098        100.000        100.000        100.000       0.227593       0.319904E-002  0.376245E-001  0.151562E-003  0.709178E-001   0.00000       0.490776E-001  0.515939E-001  0.101805E-001  0.204761E-003  0.243914E-012  0.906014E-003  -969979.      -0.103841E+007 -0.177226E+007 -0.131789E+007  -381672.                 NaN  -678656.       -796872.       -896274.      -0.105954E+007            NaN   0.00000     
  1427.47        2500.00       0.973590       -290583.       0.361015        244080.        0.00000        2.91622        2.91622        0.00000                 NaN   2870.07       -395119.        40.0001       0.608318E-004  0.429370E-005   73.2318       0.144197        27.9427       -29.7301      -0.339837        11.3560       0.131810E-001 -0.889051E-004 -0.916120E-004   0.00000       0.615787E-004  0.616837E-004   0.00000        1.03087        100.000        100.000        100.000       0.223845       0.317123E-002  0.369921E-001  0.145740E-003  0.698565E-001   0.00000       0.475793E-001  0.504930E-001  0.101689E-001  0.204475E-003  0.305729E-011  0.894945E-003  -969800.      -0.103808E+007 -0.177199E+007 -0.131708E+007  -381412.                 NaN  -678624.       -796746.       -895529.      -0.105828E+007            NaN   0.00000     
  1426.30        2500.00       0.957242       -285512.       0.360357        243641.        0.00000        2.91406        2.91406        0.00000                 NaN   2869.15       -388142.        39.2849       0.607610E-004  0.430024E-005   71.9553       0.141584        27.4647       -29.6993      -0.334214        11.3834       0.129626E-001 -0.890782E-004 -0.917431E-004   0.00000       0.618101E-004  0.619134E-004   0.00000        1.03076        100.000        100.000        100.000       0.220210       0.314435E-002  0.363781E-001  0.140026E-003  0.688156E-001   0.00000       0.461351E-001  0.494247E-001  0.101573E-001  0.204178E-003  0.235288E-012  0.884115E-003  -969623.      -0.103774E+007 -0.177173E+007 -0.131777E+007  -381164.                 NaN  -678582.       -796603.       -894733.      -0.105793E+007            NaN   0.00000     
  1425.14        2500.00       0.941395       -280601.       0.359705        243216.        0.00000        2.91199        2.91199        0.00000                 NaN   2868.22       -381383.        38.5917       0.606879E-004  0.430668E-005   70.7174       0.139051        27.0013       -29.6670      -0.329176        11.4104       0.127677E-001 -0.892380E-004 -0.918655E-004   0.00000       0.620368E-004  0.621387E-004   0.00000        1.03064        100.000        100.000        100.000       0.216689       0.311841E-002  0.357834E-001  0.134678E-003  0.677977E-001   0.00000       0.447435E-001  0.483888E-001  0.101459E-001  0.203895E-003  0.289126E-012  0.873472E-003  -969439.      -0.103744E+007 -0.177147E+007 -0.131755E+007  -380906.       -498475.       -678555.       -796476.       -894026.      -0.105695E+007  -496028.        0.00000     
  1423.97        2500.00       0.926005       -275835.       0.359037        242783.        0.00000        2.90989        2.90989        0.00000                 NaN   2867.24       -374822.        37.9186       0.606141E-004  0.431320E-005   69.5148       0.136592        26.5508       -29.6366      -0.323810        11.4373       0.125597E-001 -0.894155E-004 -0.920029E-004   0.00000       0.622660E-004  0.623663E-004   0.00000        1.03053        100.000        100.000        100.000       0.213270       0.309341E-002  0.352058E-001  0.129549E-003  0.667985E-001   0.00000       0.434011E-001  0.473823E-001  0.101346E-001  0.203623E-003  0.345346E-012  0.863051E-003  -969260.      -0.103717E+007 -0.177120E+007 -0.131757E+007  -380671.       -498333.       -678506.       -796347.       -893202.      -0.105651E+007  -523836.        0.00000     
