|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.75/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3249.54     
  1766.92        500.000        3251.56     
  1764.41        500.000        3253.29     
  1761.90        500.000        3254.90     
  1759.40        500.000        3256.58     
  1756.89        500.000        3258.30     
  1754.39        500.000        3259.86     
  1751.88        500.000        3261.48     
  1749.37        500.000        3263.43     
  1746.87        500.000        3264.98     
  1744.36        500.000        3266.40     
  1741.85        500.000        3268.69     
  1739.35        500.000        3269.88     
  1736.84        500.000        3269.26     
  1734.34        500.000        3273.17     
  1731.83        500.000        3274.18     
  1729.32        500.000        3276.52     
  1726.82        500.000        3278.37     
  1724.31        500.000        3279.87     
  1721.80        500.000        3281.22     
  1719.30        500.000        3282.78     
  1716.79        500.000        3284.26     
  1714.29        500.000        3285.24     
  1711.78        500.000        3289.23     
  1709.27        500.000        3289.87     
  1706.77        500.000        3291.82     
  1704.26        500.000        3292.01     
  1701.75        500.000        3294.71     
  1699.25        500.000        3296.41     
  1696.74        500.000        3297.53     
  1694.24        500.000        3299.42     
  1691.73        500.000        3300.89     
  1689.22        500.000        3305.26     
  1686.72        500.000        3301.56     
  1684.21        500.000        3309.64     
  1681.70        500.000        3307.32     
  1679.20        500.000        3308.66     
  1676.69        500.000        3313.43     
  1674.19        500.000        3311.30     
  1671.68        500.000        3314.52     
  1669.17        500.000        3316.21     
  1666.67        500.000        3317.55     
  1664.16        500.000        3318.60     
  1661.65        500.000        3321.01     
  1659.15        500.000        3322.29     
  1656.64        500.000        3322.97     
  1654.14        500.000        3324.29     
  1651.63        500.000        3325.50     
  1649.12        500.000        3328.54     
  1646.62        500.000        3330.17     
  1644.11        500.000        3330.98     
  1641.60        500.000        3334.61     
  1639.10        500.000        3334.37     
  1636.59        500.000        3335.83     
  1634.09        500.000        3336.77     
  1631.58        500.000        3338.54     
  1629.07        500.000        3340.64     
  1626.57        500.000        3341.63     
  1624.06        500.000        3343.03     
  1621.55        500.000        3345.22     
  1619.05        500.000        3345.97     
  1616.54        500.000        3347.73     
  1614.04        500.000        3350.01     
  1611.53        500.000        3350.23     
  1609.02        500.000        3301.29     
  1606.52        500.000        3244.32     
  1604.01        500.000        3245.01     
  1601.50        500.000        3246.57     
  1599.00        500.000        3247.56     
  1596.49        500.000        3248.98     
  1593.98        500.000        3249.52     
  1591.48        500.000        3250.67     
  1588.97        500.000        3251.89     
  1586.47        500.000        3252.55     
  1583.96        500.000        3253.17     
  1581.45        500.000        3254.36     
  1578.95        500.000        3255.62     
  1576.44        500.000        3256.34     
  1573.93        500.000        3257.25     
  1571.43        500.000        3258.18     
  1568.92        500.000        3258.75     
  1566.42        500.000        3260.08     
  1563.91        500.000        3261.48     
  1561.40        500.000        3261.75     
  1558.90        500.000        3262.92     
  1556.39        500.000        3263.46     
  1553.88        500.000        3264.17     
  1551.38        500.000        3265.06     
  1548.87        500.000        3266.41     
  1546.37        500.000        3267.10     
  1543.86        500.000        3267.59     
  1541.35        500.000        3269.21     
  1538.85        500.000        3269.18     
  1536.34        500.000        3270.46     
  1533.83        500.000        3270.63     
  1531.33        500.000        3271.95     
  1528.82        500.000        3271.43     
  1526.32        500.000        3273.66     
  1523.81        500.000        3274.01     
  1521.30        500.000        3277.69     
  1518.80        500.000        3275.03     
  1516.29        500.000        3283.97     
  1513.78        500.000        3285.08     
  1511.28        500.000        3278.48     
  1508.77        500.000        3279.64     
  1506.27        500.000        3283.08     
  1503.76        500.000        3281.17     
  1501.25        500.000        3282.59     
  1498.75        500.000        3284.67     
  1496.24        500.000        3284.63     
  1493.73        500.000        3286.27     
  1491.23        500.000        3287.85     
  1488.72        500.000        3287.21     
  1486.22        500.000        3289.74     
  1483.71        500.000        3290.91     
  1481.20        500.000        3292.37     
  1478.70        500.000        3282.21     
  1476.19        500.000        3283.75     
  1473.68        500.000        3285.12     
  1471.18        500.000        3286.98     
  1468.67        500.000        3288.53     
  1466.17        500.000        3290.21     
  1463.66        500.000        3291.74     
  1461.15        500.000        3292.89     
  1458.65        500.000        3295.01     
  1456.14        500.000        3295.32     
  1453.63        500.000        3276.27     
  1451.13        500.000        3278.26     
  1448.62        500.000        3280.59     
  1446.12        500.000        3282.66     
  1443.61        500.000        3285.29     
  1441.10        500.000        3287.51     
  1438.60        500.000        3289.60     
  1436.09        500.000        3291.88     
  1433.58        500.000        3252.64     
  1431.08        500.000        3114.18     
  1428.57        500.000        3117.42     
  1426.07        500.000        3120.77     
  1423.56        500.000        3124.19     
  1421.05        500.000        3127.28     
  1418.55        500.000        3130.56     
  1416.04        500.000        3133.99     
  1413.53        500.000        3137.14     
  1411.03        500.000        3140.40     
  1408.52        500.000        3143.65     
  1406.02        500.000        3147.08     
  1403.51        500.000        3150.40     
  1401.00        500.000        3153.43     
  1398.50        500.000        3156.83     
  1395.99        500.000        3160.22     
  1393.48        500.000        3163.51     
  1390.98        500.000        3171.94     
  1388.47        500.000        3189.53     
  1385.96        500.000        3194.90     
  1383.46        500.000        3199.14     
  1380.95        500.000        3203.69     
  1378.45        500.000        3208.40     
  1375.94        500.000        3213.02     
  1373.43        500.000        3217.37     
  1370.93        500.000        3222.39     
  1368.42        500.000        3227.23     
  1365.91        500.000        3231.34     
  1363.41        500.000        3236.22     
  1360.90        500.000        3240.76     
  1358.40        500.000        3245.37     
  1355.89        500.000        3247.18     
  1353.38        500.000        3253.64     
  1350.88        500.000        3257.33     
  1348.37        500.000        3260.82     
  1345.86        500.000        3264.48     
  1343.36        500.000        3268.94     
  1340.85        500.000        3272.84     
  1338.35        500.000        3275.78     
  1335.84        500.000        3279.33     
  1333.33        500.000        3282.91     
  1330.83        500.000        3286.64     
  1328.32        500.000        3289.96     
  1325.81        500.000        3293.66     
  1323.31        500.000        3296.95     
  1320.80        500.000        3300.12     
  1318.30        500.000        3302.83     
  1315.79        500.000        3305.67     
  1313.28        500.000        3309.56     
  1310.78        500.000        3312.72     
  1308.27        500.000        3315.35     
  1305.76        500.000        3319.03     
  1303.26        500.000        3321.34     
  1300.75        500.000        3323.93     
  1298.25        500.000        3325.78     
  1295.74        500.000        3330.10     
  1293.23        500.000        3338.61     
  1290.73        500.000        3328.13     
  1288.22        500.000        3336.55     
  1285.71        500.000        3338.41     
  1283.21        500.000        3340.53     
  1280.70        500.000        3342.10     
  1278.20        500.000        3343.92     
  1275.69        500.000        3345.89     
  1273.18        500.000        3346.92     
  1270.68        500.000        3348.45     
  1268.17        500.000        3349.45     
  1265.66        500.000        3350.79     
  1263.16        500.000        3077.93     
  1260.65        500.000        2846.39     
  1258.15        500.000        2853.98     
  1255.64        500.000        2867.32     
  1253.13        500.000        2869.32     
  1250.63        500.000        2871.97     
  1248.12        500.000        2873.40     
  1245.61        500.000        2874.87     
  1243.11        500.000        2876.10     
  1240.60        500.000        2876.66     
  1238.10        500.000        2877.58     
  1235.59        500.000        2878.11     
  1233.08        500.000        2878.27     
  1230.58        500.000        2878.10     
  1228.07        500.000        2878.27     
  1225.56        500.000        2877.77     
  1223.06        500.000        2877.92     
  1220.55        500.000        2878.62     
  1218.05        500.000        2879.19     
  1215.54        500.000        2878.06     
  1213.03        500.000        2877.52     
  1210.53        500.000        2743.18     
  1208.02        500.000        2696.77     
  1205.51        500.000        2688.94     
  1203.01        500.000        2686.22     
  1200.50        500.000        2681.00     
  1197.99        500.000        2698.45     
  1195.49        500.000        2679.74     
  1192.98        500.000        2668.87     
  1190.48        500.000        2663.78     
  1187.97        500.000        2643.27     
  1185.46        500.000        2636.45     
  1182.96        500.000        2636.55     
  1180.45        500.000        2636.68     
  1177.94        500.000        2636.78     
  1175.44        500.000        2636.90     
  1172.93        500.000        2637.01     
  1170.43        500.000        2637.12     
  1167.92        500.000        2637.23     
  1165.41        500.000        2637.34     
  1162.91        500.000        2637.45     
  1160.40        500.000        2633.48     
  1157.89        500.000        2637.70     
  1155.39        500.000        2637.87     
  1152.88        500.000        2633.71     
  1150.38        500.000        2635.21     
  1147.87        500.000        2633.82     
  1145.36        500.000        2633.90     
  1142.86        500.000        2633.99     
  1140.35        500.000        2634.11     
  1137.84        500.000        2634.14     
  1135.34        500.000        2634.23     
  1132.83        500.000        2634.31     
  1130.33        500.000        2634.39     
  1127.82        500.000        2634.51     
  1125.31        500.000        2634.57     
  1122.81        500.000        2634.64     
  1120.30        500.000        2634.77     
  1117.79        500.000        2634.85     
  1115.29        500.000        2634.89     
  1112.78        500.000        2634.97     
  1110.28        500.000        2635.06     
  1107.77        500.000        2635.15     
  1105.26        500.000        2635.23     
  1102.76        500.000        2635.32     
  1100.25        500.000        2635.41     
  1097.74        500.000        2635.50     
  1095.24        500.000        2635.58     
  1092.73        500.000        2635.68     
  1090.23        500.000        2635.77     
  1087.72        500.000        2635.86     
  1085.21        500.000        2635.95     
  1082.71        500.000        2636.07     
  1080.20        500.000        2636.16     
  1077.69        500.000        2636.22     
  1075.19        500.000        2636.31     
  1072.68        500.000        2636.38     
  1070.18        500.000        2636.47     
  1067.67        500.000        2636.58     
  1065.16        500.000        2636.68     
  1062.66        500.000        2636.74     
  1060.15        500.000        2636.86     
  1057.64        500.000        2636.95     
  1055.14        500.000        2637.04     
  1052.63        500.000        2637.13     
  1050.13        500.000        2637.22     
  1047.62        500.000        2637.33     
  1045.11        500.000        2637.40     
  1042.61        500.000        2637.51     
  1040.10        500.000        2637.60     
  1037.59        500.000        2637.69     
  1035.09        500.000        2637.77     
  1032.58        500.000        2637.87     
  1030.08        500.000        2637.96     
  1027.57        500.000        2638.04     
  1025.06        500.000        2638.14     
  1022.56        500.000        2638.24     
  1020.05        500.000        2638.32     
  1017.54        500.000        2638.40     
  1015.04        500.000        2638.49     
  1012.53        500.000        2637.44     
  1010.03        500.000        2638.68     
  1007.52        500.000        2638.72     
  1005.01        500.000        2638.83     
  1002.51        500.000        2638.91     
  1000.00        500.000        2639.01     
