|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        2500.00        3286.73     
  1597.86        2500.00        3258.88     
  1596.36        2500.00        3259.36     
  1594.85        2500.00        3252.60     
  1593.35        2500.00        3264.81     
  1591.85        2500.00        3261.03     
  1590.35        2500.00        3262.01     
  1588.84        2500.00        3263.70     
  1587.34        2500.00        3263.53     
  1585.84        2500.00        3263.01     
  1584.34        2500.00        3264.21     
  1582.84        2500.00        3265.03     
  1581.33        2500.00        3265.34     
  1579.83        2500.00        3266.79     
  1578.33        2500.00        3265.99     
  1576.83        2500.00        3265.95     
  1575.33        2500.00        3267.64     
  1573.82        2500.00        3268.60     
  1572.32        2500.00        3268.98     
  1570.82        2500.00        3269.93     
  1569.32        2500.00        3269.97     
  1567.81        2500.00        3270.89     
  1566.31        2500.00        3271.32     
  1564.81        2500.00        3272.28     
  1563.31        2500.00        3272.76     
  1561.81        2500.00        3272.66     
  1560.30        2500.00        3273.83     
  1558.80        2500.00        3274.05     
  1557.30        2500.00        3274.49     
  1555.80        2500.00        3275.16     
  1554.30        2500.00        3275.21     
  1552.79        2500.00        3277.29     
  1551.29        2500.00        3277.45     
  1549.79        2500.00        3277.39     
  1548.29        2500.00        3283.38     
  1546.78        2500.00        3274.31     
  1545.28        2500.00        3280.47     
  1543.78        2500.00        3279.26     
  1542.28        2500.00        3278.63     
  1540.78        2500.00        3280.61     
  1539.27        2500.00        3281.20     
  1537.77        2500.00        3281.79     
  1536.27        2500.00        3291.51     
  1534.77        2500.00        3273.36     
  1533.27        2500.00        3283.66     
  1531.76        2500.00        3283.62     
  1530.26        2500.00        3284.29     
  1528.76        2500.00        3284.85     
  1527.26        2500.00        3285.38     
  1525.75        2500.00        3285.54     
  1524.25        2500.00        3286.43     
  1522.75        2500.00        3286.65     
  1521.25        2500.00        3287.74     
  1519.75        2500.00        3287.41     
  1518.24        2500.00        3287.76     
  1516.74        2500.00        3289.01     
  1515.24        2500.00        3289.10     
  1513.74        2500.00        3289.98     
  1512.23        2500.00        3290.76     
  1510.73        2500.00        3290.74     
  1509.23        2500.00        3281.33     
