|6.6.6
Archiving\03_Data\frac/QFM_m3/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2680.50     
  1182.96        2500.00        2680.42     
  1180.45        2500.00        2680.55     
  1177.94        2500.00        2680.88     
  1175.44        2500.00        2680.80     
  1172.93        2500.00        2681.13     
  1170.43        2500.00        2681.25     
  1167.92        2500.00        2681.45     
  1165.41        2500.00        2681.51     
  1162.91        2500.00        2681.63     
  1160.40        2500.00        2681.83     
  1157.89        2500.00        2682.02     
  1155.39        2500.00        2681.90     
  1152.88        2500.00        2682.22     
  1150.38        2500.00        2682.22     
  1147.87        2500.00        2682.37     
  1145.36        2500.00        2682.30     
  1142.86        2500.00        2682.45     
  1140.35        2500.00        2682.72     
  1137.84        2500.00        2682.85     
  1135.34        2500.00        2682.58     
  1132.83        2500.00        2682.72     
  1130.33        2500.00        2683.08     
  1127.82        2500.00        2683.03     
  1125.31        2500.00        2683.51     
  1122.81        2500.00        2683.65     
  1120.30        2500.00        2683.43     
  1117.79        2500.00        2683.93     
  1115.29        2500.00        2683.54     
  1112.78        2500.00        2683.66     
  1110.28        2500.00        2683.79     
  1107.77        2500.00        2683.91     
  1105.26        2500.00        2684.04     
  1102.76        2500.00        2684.16     
  1100.25        2500.00        2684.29     
  1097.74        2500.00        2684.41     
  1095.24        2500.00        2684.54     
  1092.73        2500.00        2684.66     
  1090.23        2500.00        2684.78     
  1087.72        2500.00        2684.90     
  1085.21        2500.00        2685.03     
  1082.71        2500.00        2685.15     
  1080.20        2500.00        2685.27     
  1077.69        2500.00        2685.40     
  1075.19        2500.00        2685.52     
  1072.68        2500.00        2685.64     
  1070.18        2500.00        2686.26     
  1067.67        2500.00        2685.90     
  1065.16        2500.00        2686.03     
  1062.66        2500.00        2686.45     
  1060.15        2500.00        2686.57     
  1057.64        2500.00        2686.71     
  1055.14        2500.00        2686.83     
  1052.63        2500.00        2686.95     
  1050.13        2500.00        2687.08     
  1047.62        2500.00        2678.88     
  1045.11        2500.00        2678.99     
  1042.61        2500.00        2687.45     
  1040.10        2500.00        2687.21     
  1037.59        2500.00        2687.33     
  1035.09        2500.00        2687.45     
  1032.58        2500.00        2687.57     
  1030.08        2500.00        2688.06     
  1027.57        2500.00        2687.81     
  1025.06        2500.00        2687.92     
  1022.56        2500.00        2688.04     
  1020.05        2500.00        2688.16     
  1017.54        2500.00        2688.28     
  1015.04        2500.00        2688.40     
  1012.53        2500.00        2688.51     
  1010.03        2500.00        2688.63     
  1007.52        2500.00        2688.75     
  1005.01        2500.00        2688.87     
  1002.51        2500.00        2688.98     
  1000.00        2500.00        2689.10     
