|6.6.6
Archiving\03_Data\eq/QFM_m0.5/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.271028E-001
  1205.13        2500.00       0.271385E-001
  1201.92        2500.00       0.271358E-001
  1198.72        2500.00       0.271331E-001
  1195.51        2500.00       0.271304E-001
  1192.31        2500.00       0.271277E-001
  1189.10        2500.00       0.271250E-001
  1185.90        2500.00       0.271222E-001
  1182.69        2500.00       0.271195E-001
  1179.49        2500.00       0.272546E-001
  1176.28        2500.00       0.272519E-001
  1173.08        2500.00       0.272492E-001
  1169.87        2500.00       0.272465E-001
  1166.67        2500.00       0.272438E-001
  1163.46        2500.00       0.272410E-001
  1160.26        2500.00       0.272384E-001
  1157.05        2500.00       0.272357E-001
  1153.85        2500.00       0.274644E-001
  1150.64        2500.00       0.274617E-001
  1147.44        2500.00       0.274590E-001
  1144.23        2500.00       0.274563E-001
  1141.03        2500.00       0.274535E-001
  1137.82        2500.00       0.274508E-001
  1134.62        2500.00       0.274481E-001
  1131.41        2500.00       0.274454E-001
  1128.21        2500.00       0.277704E-001
  1125.00        2500.00       0.277677E-001
  1121.79        2500.00       0.277650E-001
  1118.59        2500.00       0.277622E-001
  1115.38        2500.00       0.277595E-001
  1112.18        2500.00       0.277568E-001
  1108.97        2500.00       0.277541E-001
  1105.77        2500.00       0.277514E-001
  1102.56        2500.00       0.281897E-001
  1099.36        2500.00       0.281869E-001
  1096.15        2500.00       0.281842E-001
  1092.95        2500.00       0.281814E-001
  1089.74        2500.00       0.281787E-001
  1086.54        2500.00       0.281759E-001
  1083.33        2500.00       0.281732E-001
  1080.13        2500.00       0.281704E-001
  1076.92        2500.00       0.287028E-001
  1073.72        2500.00       0.287001E-001
  1070.51        2500.00       0.286973E-001
  1067.31        2500.00       0.286945E-001
  1064.10        2500.00       0.286917E-001
  1060.90        2500.00       0.286889E-001
  1057.69        2500.00       0.286862E-001
  1054.49        2500.00       0.286834E-001
  1051.28        2500.00       0.293480E-001
  1048.08        2500.00       0.293452E-001
  1044.87        2500.00       0.293424E-001
  1041.67        2500.00       0.293395E-001
  1038.46        2500.00       0.293367E-001
  1035.26        2500.00       0.293339E-001
  1032.05        2500.00       0.293311E-001
  1028.85        2500.00       0.293283E-001
  1025.64        2500.00       0.301129E-001
  1022.44        2500.00       0.301100E-001
  1019.23        2500.00       0.301071E-001
  1016.03        2500.00       0.301042E-001
  1012.82        2500.00       0.301014E-001
  1009.62        2500.00       0.300985E-001
  1006.41        2500.00       0.300956E-001
  1003.21        2500.00       0.300928E-001
  1000.00        2500.00       0.310093E-001
