|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/T13/T13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3338.11     
  1666.67        2500.00        3339.31     
  1663.46        2500.00        3340.45     
  1660.26        2500.00        3341.58     
  1657.05        2500.00        3342.70     
  1653.85        2500.00        3343.81     
  1650.64        2500.00        3344.89     
  1647.44        2500.00        3345.95     
  1644.23        2500.00        3345.99     
  1641.03        2500.00        3345.37     
  1637.82        2500.00        3345.02     
  1634.62        2500.00        3344.69     
  1631.41        2500.00        3344.39     
  1628.21        2500.00        3344.10     
  1625.00        2500.00        3343.84     
  1621.79        2500.00        3343.60     
  1618.59        2500.00        3343.37     
  1615.38        2500.00        3343.16     
  1612.18        2500.00        3343.20     
  1608.97        2500.00        3343.25     
  1605.77        2500.00        3343.31     
  1602.56        2500.00        3343.37     
  1599.36        2500.00        3343.44     
  1596.15        2500.00        3343.52     
  1592.95        2500.00        3343.60     
  1589.74        2500.00        3343.69     
  1586.54        2500.00        3343.89     
  1583.33        2500.00        3344.09     
  1580.13        2500.00        3344.30     
  1576.92        2500.00        3344.51     
  1573.72        2500.00        3344.72     
  1570.51        2500.00        3344.94     
  1567.31        2500.00        3345.16     
  1564.10        2500.00        3345.38     
  1560.90        2500.00        3345.64     
  1557.69        2500.00        3345.91     
  1554.49        2500.00        3346.17     
  1551.28        2500.00        3346.44     
  1548.08        2500.00        3346.71     
  1544.87        2500.00        3346.99     
  1541.67        2500.00        3347.26     
  1538.46        2500.00        3347.54     
  1535.26        2500.00        3347.83     
  1532.05        2500.00        3348.11     
  1528.85        2500.00        3348.40     
  1525.64        2500.00        3348.70     
  1522.44        2500.00        3348.99     
  1519.23        2500.00        3349.29     
  1516.03        2500.00        3349.59     
  1512.82        2500.00        3349.88     
  1509.62        2500.00        3350.18     
  1506.41        2500.00        3350.48     
  1503.21        2500.00        3350.78     
  1500.00        2500.00        3351.08     
  1496.79        2500.00        3351.39     
  1493.59        2500.00        3351.72     
  1490.38        2500.00        3352.07     
  1487.18        2500.00        3352.42     
  1483.97        2500.00        3352.80     
  1480.77        2500.00        3353.18     
  1477.56        2500.00        3353.57     
  1474.36        2500.00        3353.95     
  1471.15        2500.00        3354.35     
  1467.95        2500.00        3354.75     
  1464.74        2500.00        3355.20     
  1461.54        2500.00        3355.52     
  1458.33        2500.00        3355.96     
  1455.13        2500.00        3356.41     
  1451.92        2500.00        3356.85     
  1448.72        2500.00        3357.30     
  1445.51        2500.00        3357.74     
  1442.31        2500.00        3358.19     
  1439.10        2500.00        3358.63     
  1435.90        2500.00        3358.68     
  1432.69        2500.00        3359.07     
  1429.49        2500.00        3358.60     
  1426.28        2500.00        3359.04     
  1423.08        2500.00        3357.82     
  1419.87        2500.00        3358.26     
  1416.67        2500.00        3358.70     
  1413.46        2500.00        3359.14     
  1410.26        2500.00        3356.80     
  1407.05        2500.00        3357.24     
  1403.85        2500.00        3357.67     
  1400.64        2500.00        3358.11     
  1397.44        2500.00        3358.55     
  1394.23        2500.00        3358.99     
  1391.03        2500.00        3359.42     
  1387.82        2500.00        3359.86     
  1384.62        2500.00        3355.97     
  1381.41        2500.00        3356.41     
  1378.21        2500.00        3356.84     
  1375.00        2500.00        3357.27     
  1371.79        2500.00        3357.71     
  1368.59        2500.00        3358.14     
  1365.38        2500.00        3358.57     
  1362.18        2500.00        3359.01     
  1358.97        2500.00        3356.00     
  1355.77        2500.00        3356.43     
  1352.56        2500.00        3356.86     
  1349.36        2500.00        3357.29     
  1346.15        2500.00        3357.72     
  1342.95        2500.00        3358.15     
  1339.74        2500.00        3358.58     
  1336.54        2500.00        3359.01     
  1333.33        2500.00        3356.52     
  1330.13        2500.00        3356.95     
  1326.92        2500.00        3357.38     
  1323.72        2500.00        3357.81     
  1320.51        2500.00        3356.95     
  1317.31        2500.00        3355.18     
  1314.10        2500.00        3355.53     
  1310.90        2500.00        3355.95     
  1307.69        2500.00        3356.23     
  1304.49        2500.00        3356.65     
  1301.28        2500.00        3357.08     
  1298.08        2500.00        3357.50     
  1294.87        2500.00        3357.92     
  1291.67        2500.00        3358.35     
  1288.46        2500.00        3358.77     
  1285.26        2500.00        3359.19     
  1282.05        2500.00        3359.05     
  1278.85        2500.00        3359.48     
  1275.64        2500.00        3359.90     
  1272.44        2500.00        3360.32     
  1269.23        2500.00        3360.74     
  1266.03        2500.00        3361.16     
  1262.82        2500.00        3361.58     
  1259.62        2500.00        3362.00     
  1256.41        2500.00        3361.93     
  1253.21        2500.00        3362.35     
  1250.00        2500.00        3362.77     
  1246.79        2500.00        3363.19     
  1243.59        2500.00        3363.61     
  1240.38        2500.00        3364.03     
  1237.18        2500.00        3364.45     
  1233.97        2500.00        3364.87     
  1230.77        2500.00        3364.87     
  1227.56        2500.00        3365.28     
  1224.36        2500.00        3365.70     
  1221.15        2500.00        3366.12     
  1217.95        2500.00        3366.53     
  1214.74        2500.00        3366.95     
  1211.54        2500.00        3367.37     
  1208.33        2500.00        3367.78     
  1205.13        2500.00        3367.85     
  1201.92        2500.00        3368.26     
  1198.72        2500.00        3368.68     
  1195.51        2500.00        3369.09     
  1192.31        2500.00        3369.51     
  1189.10        2500.00        3369.92     
  1185.90        2500.00        3370.34     
  1182.69        2500.00        3370.75     
  1179.49        2500.00        3370.89     
  1176.28        2500.00        3371.30     
  1173.08        2500.00        3371.72     
  1169.87        2500.00        3372.13     
  1166.67        2500.00        3372.54     
  1163.46        2500.00        3372.95     
  1160.26        2500.00        3373.37     
  1157.05        2500.00        3373.78     
  1153.85        2500.00        3373.97     
  1150.64        2500.00        3374.38     
  1147.44        2500.00        3374.79     
  1144.23        2500.00        3375.20     
  1141.03        2500.00        3375.61     
  1137.82        2500.00        3376.02     
  1134.62        2500.00        3376.43     
  1131.41        2500.00        3376.84     
  1128.21        2500.00        3377.11     
  1125.00        2500.00        3377.52     
  1121.79        2500.00        3377.93     
  1118.59        2500.00        3378.34     
  1115.38        2500.00        3378.75     
  1112.18        2500.00        3379.16     
  1108.97        2500.00        3379.57     
  1105.77        2500.00        3379.97     
  1102.56        2500.00        3380.32     
  1099.36        2500.00        3380.72     
  1096.15        2500.00        3381.13     
  1092.95        2500.00        3381.54     
  1089.74        2500.00        3381.94     
  1086.54        2500.00        3382.35     
  1083.33        2500.00        3382.75     
  1080.13        2500.00        3383.16     
  1076.92        2500.00        3383.59     
  1073.72        2500.00        3384.00     
  1070.51        2500.00        3384.40     
  1067.31        2500.00        3384.81     
  1064.10        2500.00        3385.25     
  1060.90        2500.00        3385.67     
  1057.69        2500.00        3386.07     
  1054.49        2500.00        3386.48     
  1051.28        2500.00        3386.90     
  1048.08        2500.00        3387.31     
  1044.87        2500.00        3387.71     
  1041.67        2500.00        3388.11     
  1038.46        2500.00        3388.52     
  1035.26        2500.00        3388.92     
  1032.05        2500.00        3389.32     
  1028.85        2500.00        3389.72     
  1025.64        2500.00        3390.24     
  1022.44        2500.00        3390.64     
  1019.23        2500.00        3391.05     
  1016.03        2500.00        3391.45     
  1012.82        2500.00        3391.85     
  1009.62        2500.00        3392.25     
  1006.41        2500.00        3392.65     
  1003.21        2500.00        3393.05     
  1000.00        2500.00        3393.65     
