|6.6.6
Archiving\03_Data\eq/QFM_m5/ALH/ALH_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1221.15        2500.00       0.367832E-001
  1217.95        2500.00       0.367797E-001
  1214.74        2500.00       0.367761E-001
  1211.54        2500.00       0.367725E-001
  1208.33        2500.00       0.367689E-001
  1205.13        2500.00       0.366844E-001
  1201.92        2500.00       0.366809E-001
  1198.72        2500.00       0.366773E-001
  1195.51        2500.00       0.366738E-001
  1192.31        2500.00       0.366702E-001
  1189.10        2500.00       0.366666E-001
  1185.90        2500.00       0.366631E-001
  1182.69        2500.00       0.366595E-001
  1179.49        2500.00       0.367012E-001
  1176.28        2500.00       0.366976E-001
  1173.08        2500.00       0.366941E-001
  1169.87        2500.00       0.366905E-001
  1166.67        2500.00       0.366870E-001
  1163.46        2500.00       0.366835E-001
  1160.26        2500.00       0.366799E-001
  1157.05        2500.00       0.366764E-001
  1153.85        2500.00       0.368648E-001
  1150.64        2500.00       0.368613E-001
  1147.44        2500.00       0.368578E-001
  1144.23        2500.00       0.368542E-001
  1141.03        2500.00       0.368507E-001
  1137.82        2500.00       0.368471E-001
  1134.62        2500.00       0.368436E-001
  1131.41        2500.00       0.368401E-001
  1128.21        2500.00       0.371438E-001
  1125.00        2500.00       0.371402E-001
  1121.79        2500.00       0.371366E-001
  1118.59        2500.00       0.371331E-001
  1115.38        2500.00       0.371295E-001
  1112.18        2500.00       0.371260E-001
  1108.97        2500.00       0.371224E-001
  1105.77        2500.00       0.371189E-001
  1102.56        2500.00       0.375441E-001
  1099.36        2500.00       0.375405E-001
  1096.15        2500.00       0.375369E-001
  1092.95        2500.00       0.375333E-001
  1089.74        2500.00       0.375298E-001
  1086.54        2500.00       0.375262E-001
  1083.33        2500.00       0.375226E-001
  1080.13        2500.00       0.375191E-001
  1076.92        2500.00       0.380749E-001
  1073.72        2500.00       0.381523E-001
  1070.51        2500.00       0.382323E-001
  1067.31        2500.00       0.382287E-001
  1064.10        2500.00       0.383935E-001
  1060.90        2500.00       0.383899E-001
  1057.69        2500.00       0.383863E-001
  1054.49        2500.00       0.383826E-001
  1051.28        2500.00       0.387391E-001
  1048.08        2500.00       0.387354E-001
  1044.87        2500.00       0.387318E-001
  1041.67        2500.00       0.387281E-001
  1038.46        2500.00       0.387245E-001
  1035.26        2500.00       0.387208E-001
  1032.05        2500.00       0.387172E-001
  1028.85        2500.00       0.387135E-001
  1025.64        2500.00       0.395524E-001
  1022.44        2500.00       0.395487E-001
  1019.23        2500.00       0.395450E-001
  1016.03        2500.00       0.395413E-001
  1012.82        2500.00       0.395376E-001
  1009.62        2500.00       0.395339E-001
  1006.41        2500.00       0.395302E-001
  1003.21        2500.00       0.395265E-001
  1000.00        2500.00       0.404797E-001
