|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1423.08        500.000        3285.24     
  1422.02        500.000        3314.21     
  1420.96        500.000        3302.59     
  1419.90        500.000        3303.58     
  1418.84        500.000        3304.41     
  1417.78        500.000        3299.48     
  1416.72        500.000        3119.65     
  1415.66        500.000        3120.88     
  1414.60        500.000        3121.92     
  1413.54        500.000        3122.93     
  1412.48        500.000        3124.10     
  1411.42        500.000        3125.16     
  1410.36        500.000        3126.38     
  1409.30        500.000        3127.39     
  1408.24        500.000        3128.86     
  1407.17        500.000        3129.12     
  1406.11        500.000        3130.89     
  1405.05        500.000        3133.43     
  1403.99        500.000        3140.33     
  1402.93        500.000        3141.79     
  1401.87        500.000        3144.28     
  1400.81        500.000        3148.31     
  1399.75        500.000        3141.75     
  1398.69        500.000        3146.98     
  1397.63        500.000        3148.28     
  1396.57        500.000        3149.73     
  1395.51        500.000        3151.07     
  1394.45        500.000        3152.54     
  1393.39        500.000        3153.84     
  1392.33        500.000        3155.12     
  1391.27        500.000        3156.55     
  1390.21        500.000        3157.96     
  1389.15        500.000        3160.95     
  1388.09        500.000        3160.85     
  1387.03        500.000        3171.59     
  1385.97        500.000        3153.16     
  1384.91        500.000        3164.93     
  1383.85        500.000        3166.49     
  1382.79        500.000        3167.91     
  1381.73        500.000        3169.13     
  1380.67        500.000        3170.60     
  1379.61        500.000        3171.65     
  1378.55        500.000        3173.33     
  1377.48        500.000        3174.85     
  1376.42        500.000        3176.23     
  1375.36        500.000        3177.82     
  1374.30        500.000        3179.10     
  1373.24        500.000        3180.55     
  1372.18        500.000        3181.96     
  1371.12        500.000        3183.47     
  1370.06        500.000        3184.84     
  1369.00        500.000        3186.00     
  1367.94        500.000        3187.62     
  1366.88        500.000        3189.18     
  1365.82        500.000        3190.56     
  1364.76        500.000        3192.02     
  1363.70        500.000        3193.58     
  1362.64        500.000        3195.14     
  1361.58        500.000        3196.13     
  1360.52        500.000        3198.29     
  1359.46        500.000        3199.26     
  1358.40        500.000        3200.74     
  1357.34        500.000        3202.09     
  1356.28        500.000        3203.51     
  1355.22        500.000        3205.02     
  1354.16        500.000        3206.39     
  1353.10        500.000        3207.58     
  1352.04        500.000        3209.81     
  1350.98        500.000        3210.66     
  1349.92        500.000        3212.02     
  1348.86        500.000        3213.46     
  1347.80        500.000        3214.80     
  1346.73        500.000        3216.26     
