|6.6.6
Archiving\03_Data\Dfrac/QFM_m3.75/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        8123.79     
  1977.44        2500.00        8125.21     
  1974.94        2500.00        8126.63     
  1972.43        2500.00        8128.04     
  1969.92        2500.00        8129.46     
  1967.42        2500.00        8130.87     
  1964.91        2500.00        8132.29     
  1962.41        2500.00        8133.70     
  1959.90        2500.00        8135.11     
  1957.39        2500.00        3280.59     
  1954.89        2500.00        3127.54     
  1952.38        2500.00        3129.09     
  1949.87        2500.00        3130.57     
  1947.37        2500.00        3131.61     
  1944.86        2500.00        3133.35     
  1942.36        2500.00        3134.55     
  1939.85        2500.00        3135.39     
  1937.34        2500.00        3138.22     
  1934.84        2500.00        3138.74     
  1932.33        2500.00        3140.80     
  1929.82        2500.00        3141.68     
  1927.32        2500.00        3143.02     
  1924.81        2500.00        3144.71     
  1922.31        2500.00        3146.04     
  1919.80        2500.00        3147.87     
  1917.29        2500.00        3149.11     
  1914.79        2500.00        3149.80     
  1912.28        2500.00        3174.34     
  1909.77        2500.00        3153.67     
  1907.27        2500.00        3162.20     
  1904.76        2500.00        3178.81     
  1902.26        2500.00        3180.48     
  1899.75        2500.00        3182.15     
  1897.24        2500.00        3183.36     
  1894.74        2500.00        3184.73     
  1892.23        2500.00        3187.10     
  1889.72        2500.00        3188.15     
  1887.22        2500.00        3189.72     
  1884.71        2500.00        3191.66     
  1882.21        2500.00        3192.92     
  1879.70        2500.00        3195.44     
  1877.19        2500.00        3195.87     
  1874.69        2500.00        3197.78     
  1872.18        2500.00        3199.80     
  1869.67        2500.00        3200.34     
  1867.17        2500.00        3203.01     
  1864.66        2500.00        3204.26     
  1862.16        2500.00        3206.02     
  1859.65        2500.00        3207.44     
  1857.14        2500.00        3209.24     
  1854.64        2500.00        3210.68     
  1852.13        2500.00        3212.79     
  1849.62        2500.00        3214.16     
  1847.12        2500.00        3215.46     
  1844.61        2500.00        3217.37     
  1842.11        2500.00        3219.39     
  1839.60        2500.00        3220.96     
  1837.09        2500.00        3224.40     
  1834.59        2500.00        3221.04     
  1832.08        2500.00        3225.60     
  1829.57        2500.00        3227.27     
  1827.07        2500.00        3228.61     
  1824.56        2500.00        3230.45     
  1822.06        2500.00        3231.94     
  1819.55        2500.00        3233.30     
  1817.04        2500.00        3235.27     
  1814.54        2500.00        3237.21     
  1812.03        2500.00        3238.23     
  1809.52        2500.00        3239.71     
  1807.02        2500.00        3241.18     
  1804.51        2500.00        3243.37     
  1802.01        2500.00        3244.75     
  1799.50        2500.00        3246.64     
  1796.99        2500.00        3247.78     
  1794.49        2500.00        3249.76     
  1791.98        2500.00        3250.40     
  1789.47        2500.00        3253.06     
  1786.97        2500.00        3255.04     
  1784.46        2500.00        3256.63     
  1781.95        2500.00        3257.53     
  1779.45        2500.00        3259.61     
  1776.94        2500.00        3261.06     
  1774.44        2500.00        3262.31     
  1771.93        2500.00        3263.21     
  1769.42        2500.00        3265.29     
  1766.92        2500.00        3266.99     
  1764.41        2500.00        3269.14     
  1761.90        2500.00        3270.19     
  1759.40        2500.00        3272.25     
  1756.89        2500.00        3273.50     
  1754.39        2500.00        3273.27     
  1751.88        2500.00        3277.04     
  1749.37        2500.00        3278.54     
  1746.87        2500.00        3280.42     
  1744.36        2500.00        3281.71     
  1741.85        2500.00        3282.83     
  1739.35        2500.00        3284.65     
  1736.84        2500.00        3286.49     
  1734.34        2500.00        3288.13     
  1731.83        2500.00        3289.43     
  1729.32        2500.00        3290.27     
  1726.82        2500.00        3292.26     
  1724.31        2500.00        3292.72     
  1721.80        2500.00        3295.55     
  1719.30        2500.00        3296.87     
  1716.79        2500.00        3298.95     
  1714.29        2500.00        3302.83     
  1711.78        2500.00        3302.70     
  1709.27        2500.00        3303.69     
  1706.77        2500.00        3304.53     
  1704.26        2500.00        3306.35     
  1701.75        2500.00        3307.77     
  1699.25        2500.00        3309.25     
  1696.74        2500.00        3309.66     
  1694.24        2500.00        3312.76     
  1691.73        2500.00        3313.44     
  1689.22        2500.00        3315.19     
  1686.72        2500.00        3317.02     
  1684.21        2500.00        3317.82     
  1681.70        2500.00        3322.60     
  1679.20        2500.00        3320.21     
  1676.69        2500.00        3322.23     
  1674.19        2500.00        3323.50     
  1671.68        2500.00        3324.96     
  1669.17        2500.00        3326.13     
  1666.67        2500.00        3327.83     
  1664.16        2500.00        3328.48     
  1661.65        2500.00        3329.10     
  1659.15        2500.00        3266.19     
