|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.5/ALH/ALH_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1528.85        500.000        3390.65     
  1527.52        500.000        3276.23     
  1526.20        500.000        3269.05     
  1524.87        500.000        3267.53     
  1523.55        500.000        3268.39     
  1522.22        500.000        3269.44     
  1520.90        500.000        3271.51     
  1519.57        500.000        3268.90     
  1518.25        500.000        3312.33     
  1516.92        500.000        3272.17     
  1515.60        500.000        3291.23     
  1514.27        500.000        3271.50     
  1512.94        500.000        3271.57     
  1511.62        500.000        3272.19     
  1510.29        500.000        3272.33     
  1508.97        500.000        3273.36     
  1507.64        500.000        3274.49     
  1506.32        500.000        3275.22     
  1504.99        500.000        3274.05     
  1503.67        500.000        3258.48     
  1502.34        500.000        3259.23     
  1501.02        500.000        3260.21     
  1499.69        500.000        3260.71     
  1498.36        500.000        3261.74     
  1497.04        500.000        3262.22     
  1495.71        500.000        3262.86     
  1494.39        500.000        3264.82     
  1493.06        500.000        3263.38     
  1491.74        500.000        3265.02     
  1490.41        500.000        3266.07     
  1489.09        500.000        3266.23     
  1487.76        500.000        3266.83     
  1486.44        500.000        3267.60     
  1485.11        500.000        3268.57     
  1483.79        500.000        3269.37     
  1482.46        500.000        3269.72     
  1481.13        500.000        3270.71     
  1479.81        500.000        3271.62     
  1478.48        500.000        3272.49     
  1477.16        500.000        3278.24     
  1475.83        500.000        3282.06     
  1474.51        500.000        3282.24     
  1473.18        500.000        3282.79     
  1471.86        500.000        3279.56     
  1470.53        500.000        3262.63     
  1469.21        500.000        3264.11     
  1467.88        500.000        3264.23     
  1466.55        500.000        3265.20     
  1465.23        500.000        3266.12     
  1463.90        500.000        3267.10     
  1462.58        500.000        3268.06     
  1461.25        500.000        3269.07     
  1459.93        500.000        3270.17     
  1458.60        500.000        3271.31     
  1457.28        500.000        3271.86     
  1455.95        500.000        3273.43     
  1454.63        500.000        3274.19     
  1453.30        500.000        3274.93     
  1451.97        500.000        3276.28     
  1450.65        500.000        3277.23     
  1449.32        500.000        3278.41     
  1448.00        500.000        3279.36     
  1446.67        500.000        3280.71     
  1445.35        500.000        3281.41     
  1444.02        500.000        3282.39     
  1442.70        500.000        3283.49     
  1441.37        500.000        3284.34     
  1440.05        500.000        3285.41     
  1438.72        500.000        3286.60     
  1437.39        500.000        3287.57     
  1436.07        500.000        3288.73     
  1434.74        500.000        3289.77     
  1433.42        500.000        3290.64     
  1432.09        500.000        3291.87     
  1430.77        500.000        3292.72     
  1429.44        500.000        3294.04     
  1428.12        500.000        3295.11     
  1426.79        500.000        3296.07     
  1425.47        500.000        3296.73     
  1424.14        500.000        3298.55     
  1422.81        500.000        3299.31     
  1421.49        500.000        3300.49     
  1420.16        500.000        3301.19     
  1418.84        500.000        3302.95     
  1417.51        500.000        3145.39     
  1416.19        500.000        3120.38     
  1414.86        500.000        3121.69     
  1413.54        500.000        3123.29     
  1412.21        500.000        3124.34     
  1410.89        500.000        3125.65     
  1409.56        500.000        3127.05     
  1408.24        500.000        3128.23     
  1406.91        500.000        3129.66     
  1405.58        500.000        3130.92     
  1404.26        500.000        3132.32     
  1402.93        500.000        3133.47     
  1401.61        500.000        3134.99     
  1400.28        500.000        3136.07     
  1398.96        500.000        3137.59     
  1397.63        500.000        3139.14     
  1396.31        500.000        3140.21     
  1394.98        500.000        3141.55     
  1393.66        500.000        3142.72     
  1392.33        500.000        3144.24     
  1391.00        500.000        3145.55     
  1389.68        500.000        3146.88     
  1388.35        500.000        3148.09     
  1387.03        500.000        3149.39     
  1385.70        500.000        3150.81     
  1384.38        500.000        3152.17     
  1383.05        500.000        3153.45     
  1381.73        500.000        3154.75     
  1380.40        500.000        3156.22     
  1379.08        500.000        3157.48     
  1377.75        500.000        3158.85     
  1376.42        500.000        3160.19     
  1375.10        500.000        3161.41     
  1373.77        500.000        3162.90     
  1372.45        500.000        3164.24     
  1371.12        500.000        3165.71     
  1369.80        500.000        3166.90     
  1368.47        500.000        3168.25     
  1367.15        500.000        3169.61     
  1365.82        500.000        3171.16     
  1364.50        500.000        3172.63     
  1363.17        500.000        3173.76     
  1361.84        500.000        3175.14     
  1360.52        500.000        3176.43     
  1359.19        500.000        3177.80     
  1357.87        500.000        3179.06     
  1356.54        500.000        3180.46     
  1355.22        500.000        3181.96     
  1353.89        500.000        3183.17     
  1352.57        500.000        3184.99     
  1351.24        500.000        3185.84     
  1349.92        500.000        3187.58     
  1348.59        500.000        3188.82     
  1347.26        500.000        3190.17     
  1345.94        500.000        3191.52     
  1344.61        500.000        3192.64     
  1343.29        500.000        3194.47     
  1341.96        500.000        3195.56     
  1340.64        500.000        3196.79     
  1339.31        500.000        3198.48     
  1337.99        500.000        3199.64     
  1336.66        500.000        3201.06     
  1335.34        500.000        3202.51     
  1334.01        500.000        3203.85     
  1332.69        500.000        3205.08     
  1331.36        500.000        3206.30     
  1330.03        500.000        3208.02     
  1328.71        500.000        3209.17     
  1327.38        500.000        3210.62     
  1326.06        500.000        3211.86     
  1324.73        500.000        3213.15     
  1323.41        500.000        3214.37     
  1322.08        500.000        3215.52     
  1320.76        500.000        3217.33     
  1319.43        500.000        3218.36     
  1318.11        500.000        3219.75     
  1316.78        500.000        3221.03     
  1315.45        500.000        3222.40     
  1314.13        500.000        3223.43     
  1312.80        500.000        3224.96     
  1311.48        500.000        3225.92     
  1310.15        500.000        3226.24     
  1308.83        500.000        3229.15     
  1307.50        500.000        3229.85     
  1306.18        500.000        3231.19     
  1304.85        500.000        3232.41     
  1303.53        500.000        3233.94     
  1302.20        500.000        3234.79     
  1300.87        500.000        3253.33     
  1299.55        500.000        3281.34     
  1298.22        500.000        3281.76     
  1296.90        500.000        3282.11     
  1295.57        500.000        3282.51     
  1294.25        500.000        3282.90     
  1292.92        500.000        3283.28     
  1291.60        500.000        3283.70     
  1290.27        500.000        3283.99     
  1288.95        500.000        3284.05     
  1287.62        500.000        3284.64     
  1286.29        500.000        3284.72     
  1284.97        500.000        3285.19     
  1283.64        500.000        3285.67     
  1282.32        500.000        3285.62     
  1280.99        500.000        3286.06     
  1279.67        500.000        3048.30     
  1278.34        500.000        2817.57     
  1277.02        500.000        2820.16     
  1275.69        500.000        2822.62     
  1274.37        500.000        2824.90     
  1273.04        500.000        2827.29     
  1271.71        500.000        2828.79     
  1270.39        500.000        2831.28     
  1269.06        500.000        2832.58     
  1267.74        500.000        2834.40     
  1266.41        500.000        2836.05     
  1265.09        500.000        2837.64     
  1263.76        500.000        2839.28     
  1262.44        500.000        2840.49     
  1261.11        500.000        2841.82     
  1259.79        500.000        2843.10     
  1258.46        500.000        2844.12     
  1257.14        500.000        2845.49     
  1255.81        500.000        2846.52     
  1254.48        500.000        2847.33     
  1253.16        500.000        2848.38     
  1251.83        500.000        2848.43     
  1250.51        500.000        2850.12     
  1249.18        500.000        2850.87     
  1247.86        500.000        2851.31     
  1246.53        500.000        2852.06     
  1245.21        500.000        2853.38     
  1243.88        500.000        2853.57     
  1242.56        500.000        2854.16     
  1241.23        500.000        2854.65     
  1239.90        500.000        2855.57     
  1238.58        500.000        2855.61     
  1237.25        500.000        2856.05     
  1235.93        500.000        2856.63     
  1234.60        500.000        2857.24     
  1233.28        500.000        2856.96     
  1231.95        500.000        2856.93     
  1230.63        500.000        2857.50     
  1229.30        500.000        2857.32     
  1227.98        500.000        2857.93     
  1226.65        500.000        2858.52     
  1225.32        500.000        2857.13     
  1224.00        500.000        2858.34     
  1222.67        500.000        2858.07     
  1221.35        500.000        2857.54     
  1220.02        500.000        2858.13     
  1218.70        500.000        2857.45     
  1217.37        500.000        2796.59     
  1216.05        500.000        2831.56     
  1214.72        500.000        2806.88     
  1213.40        500.000        3074.20     
  1212.07        500.000        2939.14     
  1210.74        500.000        2682.36     
  1209.42        500.000        2690.08     
  1208.09        500.000        2672.21     
  1206.77        500.000        2671.54     
  1205.44        500.000        2659.72     
  1204.12        500.000        2689.15     
  1202.79        500.000        2676.66     
  1201.47        500.000        4270.64     
  1200.14        500.000        2548.20     
  1198.82        500.000        2669.49     
  1197.49        500.000        2412.51     
  1196.16        500.000        2412.59     
  1194.84        500.000        2662.00     
  1193.51        500.000        2652.67     
  1192.19        500.000        2643.08     
  1190.86        500.000        2630.10     
  1189.54        500.000        2626.44     
  1188.21        500.000        2626.67     
  1186.89        500.000        2626.72     
  1185.56        500.000        2626.62     
  1184.24        500.000        2626.68     
  1182.91        500.000        2626.73     
  1181.59        500.000        2626.49     
  1180.26        500.000        2626.85     
  1178.93        500.000        2626.91     
  1177.61        500.000        2626.97     
  1176.28        500.000        2627.03     
  1174.96        500.000        2627.09     
  1173.63        500.000        2627.14     
  1172.31        500.000        2627.20     
  1170.98        500.000        2626.78     
  1169.66        500.000        2626.87     
  1168.33        500.000        2626.90     
