|6.6.6
Archiving\03_Data\DfracLP/QFM_m1.75/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2938.15     
  1997.49        500.000        2938.76     
  1994.99        500.000        2939.36     
  1992.48        500.000        2939.97     
  1989.97        500.000        2940.58     
  1987.47        500.000        2941.18     
  1984.96        500.000        2941.78     
  1982.46        500.000        2942.39     
  1979.95        500.000        2943.00     
  1977.44        500.000        2943.60     
  1974.94        500.000        2944.21     
  1972.43        500.000        2944.81     
  1969.92        500.000        2945.42     
  1967.42        500.000        2946.02     
  1964.91        500.000        2946.63     
  1962.41        500.000        2947.23     
  1959.90        500.000        2947.84     
  1957.39        500.000        2948.44     
  1954.89        500.000        2949.05     
  1952.38        500.000        2949.65     
  1949.87        500.000        2950.26     
  1947.37        500.000        2950.87     
  1944.86        500.000        2951.47     
  1942.36        500.000        2952.08     
  1939.85        500.000        2952.68     
  1937.34        500.000        2953.29     
  1934.84        500.000        2953.90     
  1932.33        500.000        2954.50     
  1929.82        500.000        2955.11     
  1927.32        500.000        2955.71     
  1924.81        500.000        2956.32     
  1922.31        500.000        2956.93     
  1919.80        500.000        2957.53     
  1917.29        500.000        3177.41     
  1914.79        500.000        2958.74     
  1912.28        500.000        2959.35     
  1909.77        500.000        2959.96     
  1907.27        500.000        3162.62     
  1904.76        500.000        3164.09     
  1902.26        500.000        3166.01     
  1899.75        500.000        3169.16     
  1897.24        500.000        3170.25     
  1894.74        500.000        3171.04     
  1892.23        500.000        3172.67     
  1889.72        500.000        3174.52     
  1887.22        500.000        3176.23     
  1884.71        500.000        3178.17     
  1882.21        500.000        3179.96     
  1879.70        500.000        3197.74     
  1877.19        500.000        3183.43     
  1874.69        500.000        3185.41     
  1872.18        500.000        3187.34     
  1869.67        500.000        3189.33     
  1867.17        500.000        3211.29     
  1864.66        500.000        3213.81     
  1862.16        500.000        3215.41     
  1859.65        500.000        3217.14     
  1857.14        500.000        3217.97     
  1854.64        500.000        3220.52     
  1852.13        500.000        3222.44     
  1849.62        500.000        3224.57     
  1847.12        500.000        3226.40     
  1844.61        500.000        3227.84     
  1842.11        500.000        3230.75     
  1839.60        500.000        3232.83     
  1837.09        500.000        3233.77     
  1834.59        500.000        3236.20     
  1832.08        500.000        3238.35     
  1829.57        500.000        3239.71     
  1827.07        500.000        3242.38     
  1824.56        500.000        3249.27     
  1822.06        500.000        3245.57     
  1819.55        500.000        3248.00     
  1817.04        500.000        3249.26     
  1814.54        500.000        3250.94     
  1812.03        500.000        3253.24     
