|6.6.6
Archiving\03_Data\Deq/QFM_m0.75/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1246.79        2500.00       0.356786E-001
  1243.59        2500.00       0.356750E-001
  1240.38        2500.00       0.356715E-001
  1237.18        2500.00       0.356679E-001
  1233.97        2500.00       0.356644E-001
  1230.77        2500.00       0.368565E-001
  1227.56        2500.00       0.368528E-001
  1224.36        2500.00       0.368492E-001
  1221.15        2500.00       0.368455E-001
  1217.95        2500.00       0.368419E-001
  1214.74        2500.00       0.368382E-001
  1211.54        2500.00       0.368346E-001
  1208.33        2500.00       0.368309E-001
  1205.13        2500.00       0.380942E-001
  1201.92        2500.00       0.380904E-001
  1198.72        2500.00       0.380867E-001
  1195.51        2500.00       0.380829E-001
  1192.31        2500.00       0.380792E-001
  1189.10        2500.00       0.380754E-001
  1185.90        2500.00       0.380717E-001
  1182.69        2500.00       0.380679E-001
  1179.49        2500.00       0.394190E-001
  1176.28        2500.00       0.394151E-001
  1173.08        2500.00       0.394112E-001
  1169.87        2500.00       0.394074E-001
  1166.67        2500.00       0.394035E-001
  1163.46        2500.00       0.393997E-001
  1160.26        2500.00       0.393958E-001
  1157.05        2500.00       0.393919E-001
  1153.85        2500.00       0.408391E-001
  1150.64        2500.00       0.408351E-001
  1147.44        2500.00       0.408311E-001
  1144.23        2500.00       0.408271E-001
  1141.03        2500.00       0.408232E-001
  1137.82        2500.00       0.408192E-001
  1134.62        2500.00       0.408152E-001
  1131.41        2500.00       0.408112E-001
  1128.21        2500.00       0.423757E-001
  1125.00        2500.00       0.423716E-001
  1121.79        2500.00       0.423674E-001
  1118.59        2500.00       0.423633E-001
  1115.38        2500.00       0.423592E-001
  1112.18        2500.00       0.423551E-001
  1108.97        2500.00       0.423510E-001
  1105.77        2500.00       0.423469E-001
  1102.56        2500.00       0.440351E-001
  1099.36        2500.00       0.440308E-001
  1096.15        2500.00       0.440266E-001
  1092.95        2500.00       0.440223E-001
  1089.74        2500.00       0.440181E-001
  1086.54        2500.00       0.440139E-001
  1083.33        2500.00       0.440096E-001
  1080.13        2500.00       0.440054E-001
  1076.92        2500.00       0.458402E-001
  1073.72        2500.00       0.458358E-001
  1070.51        2500.00       0.458314E-001
  1067.31        2500.00       0.458270E-001
  1064.10        2500.00       0.458226E-001
  1060.90        2500.00       0.458182E-001
  1057.69        2500.00       0.458138E-001
  1054.49        2500.00       0.458094E-001
  1051.28        2500.00       0.478072E-001
  1048.08        2500.00       0.478027E-001
  1044.87        2500.00       0.477981E-001
  1041.67        2500.00       0.477936E-001
  1038.46        2500.00       0.477890E-001
  1035.26        2500.00       0.477845E-001
  1032.05        2500.00       0.477799E-001
  1028.85        2500.00       0.477754E-001
  1025.64        2500.00       0.499548E-001
  1022.44        2500.00       0.499500E-001
  1019.23        2500.00       0.499453E-001
  1016.03        2500.00       0.499406E-001
  1012.82        2500.00       0.499358E-001
  1009.62        2500.00       0.499311E-001
  1006.41        2500.00       0.499264E-001
  1003.21        2500.00       0.499217E-001
  1000.00        2500.00       0.523649E-001
