|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.25/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1628.21        2500.00        3246.32     
  1626.64        2500.00        3247.30     
  1625.06        2500.00        3254.16     
  1623.49        2500.00        3254.56     
  1621.91        2500.00        3255.47     
  1620.34        2500.00        3256.59     
  1618.76        2500.00        3256.83     
  1617.19        2500.00        3257.53     
  1615.61        2500.00        3258.34     
  1614.04        2500.00        3259.25     
  1612.47        2500.00        3259.04     
  1610.89        2500.00        3355.60     
  1609.32        2500.00        2902.81     
  1607.74        2500.00        3262.18     
  1606.17        2500.00        3262.60     
  1604.59        2500.00        3262.73     
  1603.02        2500.00        3264.59     
  1601.44        2500.00        3264.88     
  1599.87        2500.00        3265.03     
  1598.30        2500.00        3265.59     
  1596.72        2500.00        3266.32     
  1595.15        2500.00        3269.53     
  1593.57        2500.00        3267.86     
  1592.00        2500.00        3267.96     
  1590.42        2500.00        3269.75     
  1588.85        2500.00        3270.00     
  1587.27        2500.00        3270.62     
  1585.70        2500.00        3271.18     
  1584.13        2500.00        3272.62     
  1582.55        2500.00        3273.92     
  1580.98        2500.00        3272.10     
  1579.40        2500.00        3273.98     
  1577.83        2500.00        3274.49     
  1576.25        2500.00        3275.20     
  1574.68        2500.00        3276.40     
  1573.10        2500.00        3279.86     
  1571.53        2500.00        3278.03     
  1569.95        2500.00        3278.19     
  1568.38        2500.00        3278.65     
  1566.81        2500.00        3279.55     
  1565.23        2500.00        3279.43     
  1563.66        2500.00        3282.42     
  1562.08        2500.00        3281.07     
  1560.51        2500.00        3283.74     
  1558.93        2500.00        3280.44     
  1557.36        2500.00        3283.56     
  1555.78        2500.00        3283.72     
  1554.21        2500.00        3282.89     
  1552.64        2500.00        3285.68     
  1551.06        2500.00        3285.47     
  1549.49        2500.00        3286.50     
  1547.91        2500.00        3289.06     
  1546.34        2500.00        3285.44     
  1544.76        2500.00        3288.15     
  1543.19        2500.00        3288.73     
  1541.61        2500.00        3290.09     
  1540.04        2500.00        3290.01     
  1538.47        2500.00        3290.71     
  1536.89        2500.00        3288.95     
  1535.32        2500.00        3291.99     
  1533.74        2500.00        3291.58     
  1532.17        2500.00        3293.56     
  1530.59        2500.00        3293.87     
  1529.02        2500.00        3293.48     
  1527.44        2500.00        3295.37     
  1525.87        2500.00        3294.86     
  1524.30        2500.00        3296.27     
  1522.72        2500.00        3296.66     
  1521.15        2500.00        3297.26     
  1519.57        2500.00        3297.88     
  1518.00        2500.00        3298.52     
  1516.42        2500.00        3311.19     
  1514.85        2500.00        3289.82     
  1513.27        2500.00        3291.86     
  1511.70        2500.00        3300.35     
