|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.5/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.572532E-003
  1788.46        500.000       0.586201E-003
  1785.26        500.000       0.599870E-003
  1782.05        500.000       0.613539E-003
  1778.85        500.000       0.627208E-003
  1775.64        500.000       0.640877E-003
  1772.44        500.000       0.654546E-003
  1769.23        500.000       0.668215E-003
  1766.03        500.000       0.680922E-003
  1762.82        500.000       0.693629E-003
  1759.62        500.000       0.706337E-003
  1756.41        500.000       0.719044E-003
  1753.21        500.000       0.731751E-003
  1750.00        500.000       0.744458E-003
  1746.79        500.000       0.757165E-003
  1743.59        500.000       0.769872E-003
  1740.38        500.000       0.781770E-003
  1737.18        500.000       0.793668E-003
  1733.97        500.000       0.805566E-003
  1730.77        500.000       0.817464E-003
  1727.56        500.000       0.829362E-003
  1724.36        500.000       0.841260E-003
  1721.15        500.000       0.853158E-003
  1717.95        500.000       0.865056E-003
  1714.74        500.000       0.876169E-003
  1711.54        500.000       0.887282E-003
  1708.33        500.000       0.898395E-003
  1705.13        500.000       0.909508E-003
  1701.92        500.000       0.920621E-003
  1698.72        500.000       0.931735E-003
  1695.51        500.000       0.942848E-003
  1692.31        500.000       0.953961E-003
  1689.10        500.000       0.964442E-003
  1685.90        500.000       0.974923E-003
  1682.69        500.000       0.985404E-003
  1679.49        500.000       0.995886E-003
  1676.28        500.000       0.100637E-002
  1673.08        500.000       0.101685E-002
  1669.87        500.000       0.102733E-002
  1666.67        500.000       0.103781E-002
  1663.46        500.000       0.104774E-002
  1660.26        500.000       0.105767E-002
  1657.05        500.000       0.106760E-002
  1653.85        500.000       0.107752E-002
  1650.64        500.000       0.108745E-002
  1647.44        500.000       0.109738E-002
  1644.23        500.000       0.110731E-002
  1641.03        500.000       0.111724E-002
  1637.82        500.000       0.112666E-002
  1634.62        500.000       0.113608E-002
  1631.41        500.000       0.114549E-002
  1628.21        500.000       0.115491E-002
  1625.00        500.000       0.116433E-002
  1621.79        500.000       0.117375E-002
  1618.59        500.000       0.118317E-002
  1615.38        500.000       0.119259E-002
  1612.18        500.000       0.120200E-002
  1608.97        500.000       0.119768E-002
  1605.77        500.000       0.118738E-002
  1602.56        500.000       0.117708E-002
  1599.36        500.000       0.116693E-002
  1596.15        500.000       0.115677E-002
  1592.95        500.000       0.114662E-002
  1589.74        500.000       0.113647E-002
  1586.54        500.000       0.112577E-002
  1583.33        500.000       0.111506E-002
  1580.13        500.000       0.110436E-002
  1576.92        500.000       0.109366E-002
  1573.72        500.000       0.108295E-002
  1570.51        500.000       0.107225E-002
  1567.31        500.000       0.106155E-002
  1564.10        500.000       0.105085E-002
  1560.90        500.000       0.103915E-002
  1557.69        500.000       0.102745E-002
  1554.49        500.000       0.101575E-002
  1551.28        500.000       0.100405E-002
  1548.08        500.000       0.992356E-003
  1544.87        500.000       0.980658E-003
  1541.67        500.000       0.968960E-003
  1538.46        500.000       0.957262E-003
  1535.26        500.000       0.944339E-003
  1532.05        500.000       0.931415E-003
  1528.85        500.000       0.918492E-003
  1525.64        500.000       0.905568E-003
  1522.44        500.000       0.892645E-003
  1519.23        500.000       0.879721E-003
  1516.03        500.000       0.866798E-003
  1512.82        500.000       0.853874E-003
  1509.62        500.000       0.838241E-003
  1506.41        500.000       0.822608E-003
  1503.21        500.000       0.806975E-003
  1500.00        500.000       0.791342E-003
  1496.79        500.000       0.775709E-003
  1493.59        500.000       0.760076E-003
  1490.38        500.000       0.744443E-003
  1487.18        500.000       0.728810E-003
  1483.97        500.000       0.711067E-003
  1480.77        500.000       0.693324E-003
  1477.56        500.000       0.675581E-003
  1474.36        500.000       0.657838E-003
  1471.15        500.000       0.639766E-003
  1467.95        500.000       0.634663E-003
  1464.74        500.000       0.634491E-003
  1461.54        500.000       0.634318E-003
  1458.33        500.000       0.638705E-003
  1455.13        500.000       0.643091E-003
  1451.92        500.000       0.647477E-003
  1448.72        500.000       0.651863E-003
  1445.51        500.000       0.660349E-003
  1442.31        500.000       0.668835E-003
  1439.10        500.000       0.678955E-003
  1435.90        500.000       0.683489E-003
  1432.69        500.000       0.682703E-003
  1429.49        500.000       0.689528E-003
  1426.28        500.000       0.689528E-003
  1423.08        500.000       0.719122E-003
  1419.87        500.000       0.719122E-003
  1416.67        500.000       0.719122E-003
  1413.46        500.000       0.719122E-003
  1410.26        500.000       0.768393E-003
  1407.05        500.000       0.768393E-003
  1403.85        500.000       0.768393E-003
  1400.64        500.000       0.768393E-003
  1397.44        500.000       0.768393E-003
  1394.23        500.000       0.768393E-003
  1391.03        500.000       0.768393E-003
  1387.82        500.000       0.768393E-003
  1384.62        500.000       0.845577E-003
  1381.41        500.000       0.845577E-003
  1378.21        500.000       0.845577E-003
  1375.00        500.000       0.845577E-003
  1371.79        500.000       0.845577E-003
  1368.59        500.000       0.845577E-003
  1365.38        500.000       0.845577E-003
  1362.18        500.000       0.845577E-003
  1358.97        500.000       0.907043E-003
  1355.77        500.000       0.907043E-003
  1352.56        500.000       0.907043E-003
  1349.36        500.000       0.907043E-003
  1346.15        500.000       0.907043E-003
  1342.95        500.000       0.907043E-003
  1339.74        500.000       0.907043E-003
  1336.54        500.000       0.907043E-003
  1333.33        500.000       0.958951E-003
  1330.13        500.000       0.958951E-003
  1326.92        500.000       0.958951E-003
  1323.72        500.000       0.958951E-003
  1320.51        500.000       0.958951E-003
  1317.31        500.000       0.958951E-003
  1314.10        500.000       0.958951E-003
  1310.90        500.000       0.958951E-003
  1307.69        500.000       0.100342E-002
  1304.49        500.000       0.100342E-002
  1301.28        500.000       0.101333E-002
  1298.08        500.000       0.101833E-002
  1294.87        500.000       0.102428E-002
  1291.67        500.000       0.102428E-002
  1288.46        500.000       0.102428E-002
  1285.26        500.000       0.102428E-002
  1282.05        500.000       0.104275E-002
  1278.85        500.000       0.104275E-002
  1275.64        500.000       0.104275E-002
  1272.44        500.000       0.104275E-002
  1269.23        500.000       0.104275E-002
  1266.03        500.000       0.104275E-002
  1262.82        500.000       0.104275E-002
  1259.62        500.000       0.104275E-002
  1256.41        500.000       0.108016E-002
  1253.21        500.000       0.108016E-002
  1250.00        500.000       0.108016E-002
  1246.79        500.000       0.108016E-002
  1243.59        500.000       0.108016E-002
  1240.38        500.000       0.108016E-002
  1237.18        500.000       0.108016E-002
  1233.97        500.000       0.108016E-002
  1230.77        500.000       0.111853E-002
  1227.56        500.000       0.111853E-002
  1224.36        500.000       0.111853E-002
  1221.15        500.000       0.111853E-002
  1217.95        500.000       0.111853E-002
  1214.74        500.000       0.111853E-002
  1211.54        500.000       0.111853E-002
  1208.33        500.000       0.111853E-002
  1205.13        500.000       0.115795E-002
  1201.92        500.000       0.115795E-002
  1198.72        500.000       0.115795E-002
  1195.51        500.000       0.115795E-002
  1192.31        500.000       0.115795E-002
  1189.10        500.000       0.115795E-002
  1185.90        500.000       0.115795E-002
  1182.69        500.000       0.115795E-002
  1179.49        500.000       0.119872E-002
  1176.28        500.000       0.119872E-002
  1173.08        500.000       0.119872E-002
  1169.87        500.000       0.119872E-002
  1166.67        500.000       0.119872E-002
  1163.46        500.000       0.119872E-002
  1160.26        500.000       0.119872E-002
  1157.05        500.000       0.119872E-002
  1153.85        500.000       0.124070E-002
  1150.64        500.000       0.124070E-002
  1147.44        500.000       0.124070E-002
  1144.23        500.000       0.124070E-002
  1141.03        500.000       0.124070E-002
  1137.82        500.000       0.124070E-002
  1134.62        500.000       0.124070E-002
  1131.41        500.000       0.124070E-002
  1128.21        500.000       0.128402E-002
  1125.00        500.000       0.128402E-002
  1121.79        500.000       0.128402E-002
  1118.59        500.000       0.128402E-002
  1115.38        500.000       0.128402E-002
  1112.18        500.000       0.128402E-002
  1108.97        500.000       0.128402E-002
  1105.77        500.000       0.128402E-002
  1102.56        500.000       0.132920E-002
  1099.36        500.000       0.132920E-002
  1096.15        500.000       0.132920E-002
  1092.95        500.000       0.132920E-002
  1089.74        500.000       0.132920E-002
  1086.54        500.000       0.132920E-002
  1083.33        500.000       0.132920E-002
  1080.13        500.000       0.132920E-002
  1076.92        500.000       0.137643E-002
  1073.72        500.000       0.137643E-002
  1070.51        500.000       0.138859E-002
  1067.31        500.000       0.139481E-002
  1064.10        500.000       0.140101E-002
  1060.90        500.000       0.140101E-002
  1057.69        500.000       0.140101E-002
  1054.49        500.000       0.140101E-002
  1051.28        500.000       0.142595E-002
  1048.08        500.000       0.142595E-002
  1044.87        500.000       0.142595E-002
  1041.67        500.000       0.142595E-002
  1038.46        500.000       0.142595E-002
  1035.26        500.000       0.142595E-002
  1032.05        500.000       0.142595E-002
  1028.85        500.000       0.142595E-002
  1025.64        500.000       0.147812E-002
  1022.44        500.000       0.147812E-002
  1019.23        500.000       0.147812E-002
  1016.03        500.000       0.147812E-002
  1012.82        500.000       0.147812E-002
  1009.62        500.000       0.147812E-002
  1006.41        500.000       0.147812E-002
  1003.21        500.000       0.147812E-002
  1000.00        500.000       0.153344E-002
