|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.5/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.131393E-001
  1788.46        500.000       0.134465E-001
  1785.26        500.000       0.137536E-001
  1782.05        500.000       0.140606E-001
  1778.85        500.000       0.143676E-001
  1775.64        500.000       0.146745E-001
  1772.44        500.000       0.149813E-001
  1769.23        500.000       0.152880E-001
  1766.03        500.000       0.155717E-001
  1762.82        500.000       0.158553E-001
  1759.62        500.000       0.161388E-001
  1756.41        500.000       0.164222E-001
  1753.21        500.000       0.167056E-001
  1750.00        500.000       0.169889E-001
  1746.79        500.000       0.172721E-001
  1743.59        500.000       0.175553E-001
  1740.38        500.000       0.178198E-001
  1737.18        500.000       0.180843E-001
  1733.97        500.000       0.183487E-001
  1730.77        500.000       0.186131E-001
  1727.56        500.000       0.188774E-001
  1724.36        500.000       0.191416E-001
  1721.15        500.000       0.194058E-001
  1717.95        500.000       0.196699E-001
  1714.74        500.000       0.199168E-001
  1711.54        500.000       0.201636E-001
  1708.33        500.000       0.204104E-001
  1705.13        500.000       0.206571E-001
  1701.92        500.000       0.209037E-001
  1698.72        500.000       0.211503E-001
  1695.51        500.000       0.213969E-001
  1692.31        500.000       0.216434E-001
  1689.10        500.000       0.218767E-001
  1685.90        500.000       0.221100E-001
  1682.69        500.000       0.223433E-001
  1679.49        500.000       0.225765E-001
  1676.28        500.000       0.228096E-001
  1673.08        500.000       0.230427E-001
  1669.87        500.000       0.232757E-001
  1666.67        500.000       0.235087E-001
  1663.46        500.000       0.237311E-001
  1660.26        500.000       0.239534E-001
  1657.05        500.000       0.241757E-001
  1653.85        500.000       0.243979E-001
  1650.64        500.000       0.246201E-001
  1647.44        500.000       0.248422E-001
  1644.23        500.000       0.250643E-001
  1641.03        500.000       0.252863E-001
  1637.82        500.000       0.254987E-001
  1634.62        500.000       0.257109E-001
  1631.41        500.000       0.259232E-001
  1628.21        500.000       0.261354E-001
  1625.00        500.000       0.263475E-001
  1621.79        500.000       0.265596E-001
  1618.59        500.000       0.267717E-001
  1615.38        500.000       0.269837E-001
  1612.18        500.000       0.271976E-001
  1608.97        500.000       0.271099E-001
  1605.77        500.000       0.268837E-001
  1602.56        500.000       0.266576E-001
  1599.36        500.000       0.264368E-001
  1596.15        500.000       0.262161E-001
  1592.95        500.000       0.259954E-001
  1589.74        500.000       0.257748E-001
  1586.54        500.000       0.255411E-001
  1583.33        500.000       0.253075E-001
  1580.13        500.000       0.250739E-001
  1576.92        500.000       0.248404E-001
  1573.72        500.000       0.246070E-001
  1570.51        500.000       0.243736E-001
  1567.31        500.000       0.241404E-001
  1564.10        500.000       0.239071E-001
  1560.90        500.000       0.236498E-001
  1557.69        500.000       0.233926E-001
  1554.49        500.000       0.231355E-001
  1551.28        500.000       0.228784E-001
  1548.08        500.000       0.226214E-001
  1544.87        500.000       0.223644E-001
  1541.67        500.000       0.221076E-001
  1538.46        500.000       0.218508E-001
  1535.26        500.000       0.215679E-001
  1532.05        500.000       0.212851E-001
  1528.85        500.000       0.210024E-001
  1525.64        500.000       0.207198E-001
  1522.44        500.000       0.204372E-001
  1519.23        500.000       0.201548E-001
  1516.03        500.000       0.198724E-001
  1512.82        500.000       0.195901E-001
  1509.62        500.000       0.192450E-001
  1506.41        500.000       0.189000E-001
  1503.21        500.000       0.185551E-001
  1500.00        500.000       0.182103E-001
  1496.79        500.000       0.178656E-001
  1493.59        500.000       0.175210E-001
  1490.38        500.000       0.171765E-001
  1487.18        500.000       0.168321E-001
  1483.97        500.000       0.164384E-001
  1480.77        500.000       0.160447E-001
  1477.56        500.000       0.156512E-001
  1474.36        500.000       0.152578E-001
  1471.15        500.000       0.148552E-001
  1467.95        500.000       0.147655E-001
  1464.74        500.000       0.147905E-001
  1461.54        500.000       0.148156E-001
  1458.33        500.000       0.149471E-001
  1455.13        500.000       0.150785E-001
  1451.92        500.000       0.152101E-001
  1448.72        500.000       0.153416E-001
  1445.51        500.000       0.155694E-001
  1442.31        500.000       0.157972E-001
  1439.10        500.000       0.160629E-001
  1435.90        500.000       0.161815E-001
  1432.69        500.000       0.161597E-001
  1429.49        500.000       0.163180E-001
  1426.28        500.000       0.163163E-001
  1423.08        500.000       0.170110E-001
  1419.87        500.000       0.170092E-001
  1416.67        500.000       0.170074E-001
  1413.46        500.000       0.170056E-001
  1410.26        500.000       0.181645E-001
  1407.05        500.000       0.181626E-001
  1403.85        500.000       0.181607E-001
  1400.64        500.000       0.181587E-001
  1397.44        500.000       0.181568E-001
  1394.23        500.000       0.181549E-001
  1391.03        500.000       0.181529E-001
  1387.82        500.000       0.181510E-001
  1384.62        500.000       0.199710E-001
  1381.41        500.000       0.199689E-001
  1378.21        500.000       0.199668E-001
  1375.00        500.000       0.199646E-001
  1371.79        500.000       0.199625E-001
  1368.59        500.000       0.199604E-001
  1365.38        500.000       0.199583E-001
  1362.18        500.000       0.199562E-001
  1358.97        500.000       0.214107E-001
  1355.77        500.000       0.214084E-001
  1352.56        500.000       0.214062E-001
  1349.36        500.000       0.214039E-001
  1346.15        500.000       0.214017E-001
  1342.95        500.000       0.213994E-001
  1339.74        500.000       0.213972E-001
  1336.54        500.000       0.213950E-001
  1333.33        500.000       0.226289E-001
  1330.13        500.000       0.226265E-001
  1326.92        500.000       0.226242E-001
  1323.72        500.000       0.226218E-001
  1320.51        500.000       0.226195E-001
  1317.31        500.000       0.226171E-001
  1314.10        500.000       0.226148E-001
  1310.90        500.000       0.226124E-001
  1307.69        500.000       0.236755E-001
  1304.49        500.000       0.236730E-001
  1301.28        500.000       0.239100E-001
  1298.08        500.000       0.240271E-001
  1294.87        500.000       0.241656E-001
  1291.67        500.000       0.241631E-001
  1288.46        500.000       0.241606E-001
  1285.26        500.000       0.241581E-001
  1282.05        500.000       0.245826E-001
  1278.85        500.000       0.245801E-001
  1275.64        500.000       0.245775E-001
  1272.44        500.000       0.245750E-001
  1269.23        500.000       0.245725E-001
  1266.03        500.000       0.245699E-001
  1262.82        500.000       0.245674E-001
  1259.62        500.000       0.245649E-001
  1256.41        500.000       0.254296E-001
  1253.21        500.000       0.254270E-001
  1250.00        500.000       0.254244E-001
  1246.79        500.000       0.254218E-001
  1243.59        500.000       0.254192E-001
  1240.38        500.000       0.254166E-001
  1237.18        500.000       0.254140E-001
  1233.97        500.000       0.254114E-001
  1230.77        500.000       0.262955E-001
  1227.56        500.000       0.262928E-001
  1224.36        500.000       0.262901E-001
  1221.15        500.000       0.262874E-001
  1217.95        500.000       0.262848E-001
  1214.74        500.000       0.262821E-001
  1211.54        500.000       0.262794E-001
  1208.33        500.000       0.262767E-001
  1205.13        500.000       0.271858E-001
  1201.92        500.000       0.271830E-001
  1198.72        500.000       0.271803E-001
  1195.51        500.000       0.271775E-001
  1192.31        500.000       0.271748E-001
  1189.10        500.000       0.271720E-001
  1185.90        500.000       0.271692E-001
  1182.69        500.000       0.271665E-001
  1179.49        500.000       0.281067E-001
  1176.28        500.000       0.281038E-001
  1173.08        500.000       0.281010E-001
  1169.87        500.000       0.280982E-001
  1166.67        500.000       0.280953E-001
  1163.46        500.000       0.280925E-001
  1160.26        500.000       0.280897E-001
  1157.05        500.000       0.280868E-001
  1153.85        500.000       0.290573E-001
  1150.64        500.000       0.290544E-001
  1147.44        500.000       0.290515E-001
  1144.23        500.000       0.290486E-001
  1141.03        500.000       0.290456E-001
  1137.82        500.000       0.290427E-001
  1134.62        500.000       0.290398E-001
  1131.41        500.000       0.290369E-001
  1128.21        500.000       0.300400E-001
  1125.00        500.000       0.300370E-001
  1121.79        500.000       0.300340E-001
  1118.59        500.000       0.300310E-001
  1115.38        500.000       0.300280E-001
  1112.18        500.000       0.300250E-001
  1108.97        500.000       0.300220E-001
  1105.77        500.000       0.300190E-001
  1102.56        500.000       0.310654E-001
  1099.36        500.000       0.310623E-001
  1096.15        500.000       0.310592E-001
  1092.95        500.000       0.310561E-001
  1089.74        500.000       0.310530E-001
  1086.54        500.000       0.310499E-001
  1083.33        500.000       0.310469E-001
  1080.13        500.000       0.310438E-001
  1076.92        500.000       0.321401E-001
  1073.72        500.000       0.321369E-001
  1070.51        500.000       0.324172E-001
  1067.31        500.000       0.325587E-001
  1064.10        500.000       0.326994E-001
  1060.90        500.000       0.326961E-001
  1057.69        500.000       0.326929E-001
  1054.49        500.000       0.326897E-001
  1051.28        500.000       0.332676E-001
  1048.08        500.000       0.332643E-001
  1044.87        500.000       0.332610E-001
  1041.67        500.000       0.332578E-001
  1038.46        500.000       0.332545E-001
  1035.26        500.000       0.332512E-001
  1032.05        500.000       0.332480E-001
  1028.85        500.000       0.332447E-001
  1025.64        500.000       0.344583E-001
  1022.44        500.000       0.344549E-001
  1019.23        500.000       0.344515E-001
  1016.03        500.000       0.344482E-001
  1012.82        500.000       0.344448E-001
  1009.62        500.000       0.344414E-001
  1006.41        500.000       0.344381E-001
  1003.21        500.000       0.344347E-001
  1000.00        500.000       0.357226E-001
