|6.6.6
Archiving\03_Data\eq/QFM_m3/ALH/ALH_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.371440E-001
  1230.77        2500.00       0.369896E-001
  1227.56        2500.00       0.369860E-001
  1224.36        2500.00       0.369824E-001
  1221.15        2500.00       0.369788E-001
  1217.95        2500.00       0.369751E-001
  1214.74        2500.00       0.369715E-001
  1211.54        2500.00       0.369679E-001
  1208.33        2500.00       0.369643E-001
  1205.13        2500.00       0.369509E-001
  1201.92        2500.00       0.369473E-001
  1198.72        2500.00       0.369437E-001
  1195.51        2500.00       0.369401E-001
  1192.31        2500.00       0.369365E-001
  1189.10        2500.00       0.369329E-001
  1185.90        2500.00       0.369293E-001
  1182.69        2500.00       0.369258E-001
  1179.49        2500.00       0.370306E-001
  1176.28        2500.00       0.370270E-001
  1173.08        2500.00       0.370234E-001
  1169.87        2500.00       0.370198E-001
  1166.67        2500.00       0.370162E-001
  1163.46        2500.00       0.370127E-001
  1160.26        2500.00       0.370091E-001
  1157.05        2500.00       0.370055E-001
  1153.85        2500.00       0.372258E-001
  1150.64        2500.00       0.372222E-001
  1147.44        2500.00       0.372186E-001
  1144.23        2500.00       0.372150E-001
  1141.03        2500.00       0.372114E-001
  1137.82        2500.00       0.372079E-001
  1134.62        2500.00       0.372043E-001
  1131.41        2500.00       0.372007E-001
  1128.21        2500.00       0.375333E-001
  1125.00        2500.00       0.375297E-001
  1121.79        2500.00       0.375261E-001
  1118.59        2500.00       0.375225E-001
  1115.38        2500.00       0.375189E-001
  1112.18        2500.00       0.375153E-001
  1108.97        2500.00       0.375117E-001
  1105.77        2500.00       0.375081E-001
  1102.56        2500.00       0.379787E-001
  1099.36        2500.00       0.379751E-001
  1096.15        2500.00       0.379715E-001
  1092.95        2500.00       0.379679E-001
  1089.74        2500.00       0.379642E-001
  1086.54        2500.00       0.379606E-001
  1083.33        2500.00       0.379570E-001
  1080.13        2500.00       0.379534E-001
  1076.92        2500.00       0.385326E-001
  1073.72        2500.00       0.386122E-001
  1070.51        2500.00       0.386956E-001
  1067.31        2500.00       0.386920E-001
  1064.10        2500.00       0.388598E-001
  1060.90        2500.00       0.388562E-001
  1057.69        2500.00       0.388525E-001
  1054.49        2500.00       0.388488E-001
  1051.28        2500.00       0.392103E-001
  1048.08        2500.00       0.392066E-001
  1044.87        2500.00       0.392029E-001
  1041.67        2500.00       0.391992E-001
  1038.46        2500.00       0.391955E-001
  1035.26        2500.00       0.391918E-001
  1032.05        2500.00       0.391881E-001
  1028.85        2500.00       0.391844E-001
  1025.64        2500.00       0.400476E-001
  1022.44        2500.00       0.400439E-001
  1019.23        2500.00       0.400401E-001
  1016.03        2500.00       0.400363E-001
  1012.82        2500.00       0.400326E-001
  1009.62        2500.00       0.400288E-001
  1006.41        2500.00       0.400251E-001
  1003.21        2500.00       0.400213E-001
  1000.00        2500.00       0.409961E-001
