|6.6.6
Archiving\03_Data\Deq/QFM_m0.25/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        3224.05     
  1996.79        2500.00        3215.53     
  1993.59        2500.00        3208.34     
  1990.38        2500.00        3202.19     
  1987.18        2500.00        3196.89     
  1983.97        2500.00        3192.29     
  1980.77        2500.00        3188.26     
  1977.56        2500.00        3184.72     
  1974.36        2500.00        3181.58     
  1971.15        2500.00        3171.63     
  1967.95        2500.00        3164.63     
  1964.74        2500.00        3159.49     
  1961.54        2500.00        3155.58     
  1958.33        2500.00        3152.55     
  1955.13        2500.00        3150.15     
  1951.92        2500.00        3148.22     
  1948.72        2500.00        3146.66     
  1945.51        2500.00        3144.18     
  1942.31        2500.00        3142.48     
  1939.10        2500.00        3141.29     
  1935.90        2500.00        3140.44     
  1932.69        2500.00        3142.30     
  1929.49        2500.00        3144.83     
  1926.28        2500.00        3147.63     
  1923.08        2500.00        3149.99     
  1919.87        2500.00        3152.72     
  1916.67        2500.00        3155.09     
  1913.46        2500.00        3157.18     
  1910.26        2500.00        3159.04     
  1907.05        2500.00        3160.73     
  1903.85        2500.00        3162.27     
  1900.64        2500.00        3163.69     
  1897.44        2500.00        3165.00     
  1894.23        2500.00        3167.21     
  1891.03        2500.00        3169.26     
  1887.82        2500.00        3171.17     
  1884.62        2500.00        3172.96     
  1881.41        2500.00        3174.63     
  1878.21        2500.00        3176.22     
  1875.00        2500.00        3177.72     
  1871.79        2500.00        3179.14     
  1868.59        2500.00        3181.18     
  1865.38        2500.00        3183.12     
  1862.18        2500.00        3184.98     
  1858.97        2500.00        3186.74     
  1855.77        2500.00        3188.44     
  1852.56        2500.00        3190.06     
  1849.36        2500.00        3191.62     
  1846.15        2500.00        3193.13     
  1842.95        2500.00        3195.05     
  1839.74        2500.00        3196.91     
  1836.54        2500.00        3198.71     
  1833.33        2500.00        3200.44     
  1830.13        2500.00        3202.12     
  1826.92        2500.00        3203.74     
  1823.72        2500.00        3205.32     
  1820.51        2500.00        3206.84     
  1817.31        2500.00        3208.69     
  1814.10        2500.00        3210.48     
  1810.90        2500.00        3212.22     
  1807.69        2500.00        3213.91     
  1804.49        2500.00        3215.56     
  1801.28        2500.00        3217.17     
  1798.08        2500.00        3218.74     
  1794.87        2500.00        3220.27     
  1791.67        2500.00        3221.99     
  1788.46        2500.00        3223.67     
  1785.26        2500.00        3225.32     
  1782.05        2500.00        3226.92     
  1778.85        2500.00        3228.50     
  1775.64        2500.00        3230.04     
  1772.44        2500.00        3231.55     
  1769.23        2500.00        3233.02     
  1766.03        2500.00        3234.61     
  1762.82        2500.00        3236.16     
  1759.62        2500.00        3237.69     
  1756.41        2500.00        3239.19     
  1753.21        2500.00        3240.66     
  1750.00        2500.00        3242.11     
  1746.79        2500.00        3243.53     
  1743.59        2500.00        3244.93     
  1740.38        2500.00        3246.38     
  1737.18        2500.00        3247.82     
  1733.97        2500.00        3249.23     
  1730.77        2500.00        3250.61     
  1727.56        2500.00        3251.98     
  1724.36        2500.00        3253.33     
  1721.15        2500.00        3254.66     
  1717.95        2500.00        3255.97     
  1714.74        2500.00        3257.27     
  1711.54        2500.00        3258.56     
  1708.33        2500.00        3259.83     
  1705.13        2500.00        3261.09     
  1701.92        2500.00        3262.33     
  1698.72        2500.00        3263.55     
  1695.51        2500.00        3264.76     
  1692.31        2500.00        3265.96     
  1689.10        2500.00        3267.11     
  1685.90        2500.00        3268.26     
  1682.69        2500.00        3269.39     
  1679.49        2500.00        3270.51     
  1676.28        2500.00        3271.62     
  1673.08        2500.00        3272.72     
  1669.87        2500.00        3273.81     
  1666.67        2500.00        3274.88     
  1663.46        2500.00        3275.92     
  1660.26        2500.00        3276.95     
  1657.05        2500.00        3277.97     
  1653.85        2500.00        3278.03     
  1650.64        2500.00        3277.23     
  1647.44        2500.00        3276.48     
  1644.23        2500.00        3275.79     
  1641.03        2500.00        3275.15     
  1637.82        2500.00        3274.88     
  1634.62        2500.00        3274.64     
  1631.41        2500.00        3274.42     
  1628.21        2500.00        3274.23     
  1625.00        2500.00        3274.05     
  1621.79        2500.00        3273.89     
  1618.59        2500.00        3273.76     
  1615.38        2500.00        3273.64     
  1612.18        2500.00        3273.75     
  1608.97        2500.00        3273.88     
  1605.77        2500.00        3274.01     
  1602.56        2500.00        3274.15     
  1599.36        2500.00        3274.30     
  1596.15        2500.00        3274.45     
  1592.95        2500.00        3274.61     
  1589.74        2500.00        3274.78     
  1586.54        2500.00        3275.04     
  1583.33        2500.00        3275.32     
  1580.13        2500.00        3275.59     
  1576.92        2500.00        3275.87     
  1573.72        2500.00        3276.15     
  1570.51        2500.00        3276.43     
  1567.31        2500.00        3276.72     
  1564.10        2500.00        3277.01     
  1560.90        2500.00        3277.33     
  1557.69        2500.00        3277.66     
  1554.49        2500.00        3277.99     
  1551.28        2500.00        3278.33     
  1548.08        2500.00        3278.66     
  1544.87        2500.00        3278.99     
  1541.67        2500.00        3279.33     
  1538.46        2500.00        3279.67     
  1535.26        2500.00        3280.03     
  1532.05        2500.00        3280.39     
  1528.85        2500.00        3280.75     
  1525.64        2500.00        3281.11     
  1522.44        2500.00        3281.47     
  1519.23        2500.00        3281.84     
  1516.03        2500.00        3282.21     
  1512.82        2500.00        3282.57     
  1509.62        2500.00        3282.95     
  1506.41        2500.00        3283.33     
  1503.21        2500.00        3283.71     
  1500.00        2500.00        3284.19     
  1496.79        2500.00        3284.69     
  1493.59        2500.00        3285.19     
  1490.38        2500.00        3285.68     
  1487.18        2500.00        3286.17     
  1483.97        2500.00        3286.68     
  1480.77        2500.00        3287.18     
  1477.56        2500.00        3287.68     
  1474.36        2500.00        3288.17     
  1471.15        2500.00        3288.67     
  1467.95        2500.00        3289.17     
  1464.74        2500.00        3289.64     
  1461.54        2500.00        3290.08     
  1458.33        2500.00        3290.52     
  1455.13        2500.00        3290.96     
  1451.92        2500.00        3291.39     
  1448.72        2500.00        3291.83     
  1445.51        2500.00        3292.27     
  1442.31        2500.00        3292.70     
  1439.10        2500.00        3293.14     
