|6.6.6
Archiving\03_Data\frac/QFM_m2.5/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3280.56     
  1478.70        2500.00        3284.80     
  1476.19        2500.00        3285.98     
  1473.68        2500.00        3287.41     
  1471.18        2500.00        3288.89     
  1468.67        2500.00        3289.36     
  1466.17        2500.00        3275.43     
  1463.66        2500.00        3274.01     
  1461.15        2500.00        3276.56     
  1458.65        2500.00        3278.40     
  1456.14        2500.00        3280.24     
  1453.63        2500.00        3282.48     
  1451.13        2500.00        3284.26     
  1448.62        2500.00        3286.31     
  1446.12        2500.00        3288.20     
  1443.61        2500.00        3290.55     
  1441.10        2500.00        3292.33     
  1438.60        2500.00        3294.20     
  1436.09        2500.00        3296.58     
  1433.58        2500.00        3298.61     
  1431.08        2500.00        3117.12     
  1428.57        2500.00        3116.30     
  1426.07        2500.00        3125.15     
  1423.56        2500.00        3128.18     
  1421.05        2500.00        3130.97     
  1418.55        2500.00        3133.79     
  1416.04        2500.00        3136.67     
  1413.53        2500.00        3139.51     
  1411.03        2500.00        3142.21     
  1408.52        2500.00        3145.42     
  1406.02        2500.00        3148.34     
  1403.51        2500.00        3151.30     
  1401.00        2500.00        3154.04     
  1398.50        2500.00        3157.00     
  1395.99        2500.00        3160.04     
  1393.48        2500.00        3162.99     
  1390.98        2500.00        3165.98     
  1388.47        2500.00        3168.93     
  1385.96        2500.00        3171.80     
  1383.46        2500.00        3175.73     
  1380.95        2500.00        3176.75     
  1378.45        2500.00        3180.62     
  1375.94        2500.00        3183.90     
  1373.43        2500.00        3186.31     
  1370.93        2500.00        3189.51     
  1368.42        2500.00        3192.48     
  1365.91        2500.00        3195.26     
  1363.41        2500.00        3198.17     
  1360.90        2500.00        3201.12     
  1358.40        2500.00        3203.86     
  1355.89        2500.00        3206.18     
  1353.38        2500.00        3209.95     
  1350.88        2500.00        3212.12     
  1348.37        2500.00        3214.93     
  1345.86        2500.00        3217.44     
  1343.36        2500.00        3219.78     
  1340.85        2500.00        3222.51     
  1338.35        2500.00        3225.09     
  1335.84        2500.00        3226.89     
  1333.33        2500.00        3229.84     
  1330.83        2500.00        3232.08     
  1328.32        2500.00        3234.40     
  1325.81        2500.00        3236.45     
  1323.31        2500.00        3238.37     
  1320.80        2500.00        3240.37     
  1318.30        2500.00        3242.14     
  1315.79        2500.00        3243.82     
  1313.28        2500.00        3245.71     
  1310.78        2500.00        2813.68     
  1308.27        2500.00        2797.64     
  1305.76        2500.00        2804.60     
  1303.26        2500.00        2810.85     
  1300.75        2500.00        2816.73     
  1298.25        2500.00        2822.10     
  1295.74        2500.00        2827.36     
  1293.23        2500.00        2841.11     
  1290.73        2500.00        2850.64     
  1288.22        2500.00        2852.97     
  1285.71        2500.00        2852.40     
  1283.21        2500.00        2850.49     
  1280.70        2500.00        2849.55     
  1278.20        2500.00        2842.64     
  1275.69        2500.00        2837.79     
  1273.18        2500.00        2837.38     
  1270.68        2500.00        2841.47     
  1268.17        2500.00        2841.89     
  1265.66        2500.00        2798.56     
  1263.16        2500.00        3086.01     
  1260.65        2500.00        2947.75     
  1258.15        2500.00        2807.22     
  1255.64        2500.00        2857.35     
  1253.13        2500.00        2871.53     
  1250.63        2500.00        2840.55     
  1248.12        2500.00        2783.74     
  1245.61        2500.00        3070.10     
  1243.11        2500.00        2803.47     
  1240.60        2500.00        2860.06     
  1238.10        2500.00        2880.26     
  1235.59        2500.00        3049.26     
  1233.08        2500.00        2787.84     
  1230.58        2500.00        2861.83     
  1228.07        2500.00        2681.18     
  1225.56        2500.00        2675.79     
  1223.06        2500.00        2673.14     
  1220.55        2500.00        2681.17     
  1218.05        2500.00        2673.19     
  1215.54        2500.00        2676.21     
  1213.03        2500.00        2671.75     
  1210.53        2500.00        2676.31     
  1208.02        2500.00        2673.64     
  1205.51        2500.00        2676.53     
  1203.01        2500.00        2672.23     
  1200.50        2500.00        2676.95     
  1197.99        2500.00        2676.67     
  1195.49        2500.00        2676.90     
  1192.98        2500.00        2672.76     
  1190.48        2500.00        2672.93     
  1187.97        2500.00        2673.00     
  1185.46        2500.00        2677.12     
  1182.96        2500.00        2673.25     
  1180.45        2500.00        2673.45     
  1177.94        2500.00        2673.55     
  1175.44        2500.00        2678.56     
  1172.93        2500.00        2677.91     
  1170.43        2500.00        2673.93     
  1167.92        2500.00        2674.06     
  1165.41        2500.00        2674.25     
  1162.91        2500.00        2674.34     
  1160.40        2500.00        2674.45     
  1157.89        2500.00        2674.61     
  1155.39        2500.00        2674.75     
  1152.88        2500.00        2674.90     
  1150.38        2500.00        2674.97     
  1147.87        2500.00        2675.10     
  1145.36        2500.00        2675.22     
  1142.86        2500.00        2675.35     
  1140.35        2500.00        2675.54     
  1137.84        2500.00        2675.67     
  1135.34        2500.00        2675.81     
  1132.83        2500.00        2675.86     
  1130.33        2500.00        2676.03     
  1127.82        2500.00        2676.16     
  1125.31        2500.00        2676.27     
  1122.81        2500.00        2676.41     
  1120.30        2500.00        2676.52     
  1117.79        2500.00        2676.68     
  1115.29        2500.00        2676.86     
  1112.78        2500.00        2676.96     
  1110.28        2500.00        2677.07     
  1107.77        2500.00        2677.18     
  1105.26        2500.00        2681.41     
  1102.76        2500.00        2677.44     
  1100.25        2500.00        2677.57     
  1097.74        2500.00        2677.76     
  1095.24        2500.00        2677.88     
  1092.73        2500.00        2678.01     
  1090.23        2500.00        2678.12     
  1087.72        2500.00        2678.24     
  1085.21        2500.00        2678.36     
  1082.71        2500.00        2678.50     
  1080.20        2500.00        2678.66     
  1077.69        2500.00        2678.75     
  1075.19        2500.00        2678.90     
  1072.68        2500.00        2679.02     
  1070.18        2500.00        2679.16     
  1067.67        2500.00        2679.43     
  1065.16        2500.00        2679.42     
  1062.66        2500.00        2679.59     
  1060.15        2500.00        2683.61     
  1057.64        2500.00        2679.84     
  1055.14        2500.00        2683.90     
  1052.63        2500.00        2683.98     
  1050.13        2500.00        2680.28     
  1047.62        2500.00        2680.41     
  1045.11        2500.00        2680.51     
  1042.61        2500.00        2680.66     
  1040.10        2500.00        2684.57     
  1037.59        2500.00        2684.70     
  1035.09        2500.00        2681.07     
  1032.58        2500.00        2681.22     
  1030.08        2500.00        2681.34     
  1027.57        2500.00        2685.35     
  1025.06        2500.00        2685.24     
  1022.56        2500.00        2685.50     
  1020.05        2500.00        2685.70     
  1017.54        2500.00        2682.37     
  1015.04        2500.00        2682.18     
  1012.53        2500.00        2685.86     
  1010.03        2500.00        2682.45     
  1007.52        2500.00        2682.69     
  1005.01        2500.00        2682.91     
  1002.51        2500.00        2692.30     
  1000.00        2500.00        2683.05     
