|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/ALH/ALH_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1339.65        500.000                 NaN
  1338.35        500.000                 NaN
  1337.04        500.000                 NaN
  1335.74        500.000                 NaN
  1334.44        500.000                 NaN
  1333.14        500.000                 NaN
  1331.84        500.000                 NaN
  1330.54        500.000                 NaN
  1329.24        500.000       0.247496E-006
  1327.93        500.000       0.624949E-005
  1326.63        500.000       0.793637E-005
  1325.33        500.000       0.924054E-005
  1324.03        500.000       0.113124E-004
  1322.73        500.000       0.127441E-004
  1321.43        500.000       0.137104E-004
  1320.13        500.000       0.146028E-004
  1318.83        500.000       0.150826E-004
  1317.52        500.000       0.151674E-004
  1316.22        500.000       0.152876E-004
  1314.92        500.000       0.152221E-004
  1313.62        500.000       0.150592E-004
  1312.32        500.000       0.148999E-004
  1311.02        500.000       0.146247E-004
  1309.72        500.000       0.144162E-004
  1308.41        500.000       0.141912E-004
  1307.11        500.000       0.137140E-004
  1305.81        500.000       0.135456E-004
  1304.51        500.000       0.132551E-004
  1303.21        500.000       0.129817E-004
  1301.91        500.000       0.126842E-004
  1300.61        500.000       0.124249E-004
  1299.31        500.000       0.121448E-004
  1298.00        500.000       0.119008E-004
  1296.70        500.000       0.116189E-004
  1295.40        500.000       0.113697E-004
  1294.10        500.000       0.111142E-004
  1292.80        500.000       0.108548E-004
  1291.50        500.000       0.106497E-004
  1290.20        500.000       0.104027E-004
  1288.89        500.000       0.101556E-004
  1287.59        500.000       0.998495E-005
  1286.29        500.000       0.971261E-005
  1284.99        500.000       0.949899E-005
  1283.69        500.000       0.929142E-005
  1282.39        500.000       0.908116E-005
  1281.09        500.000       0.888142E-005
  1279.79        500.000       0.867904E-005
  1278.48        500.000       0.848122E-005
  1277.18        500.000       0.829394E-005
  1275.88        500.000       0.812405E-005
  1274.58        500.000       0.793124E-005
  1273.28        500.000       0.776373E-005
  1271.98        500.000       0.757584E-005
  1270.68        500.000       0.544703E-004
  1269.37        500.000       0.426286E-004
  1268.07        500.000       0.333708E-004
  1266.77        500.000       0.269606E-004
  1265.47        500.000       0.223370E-004
  1264.17        500.000       0.188870E-004
  1262.87        500.000       0.162380E-004
  1261.57        500.000       0.141430E-004
  1260.27        500.000       0.124921E-004
  1258.96        500.000       0.111180E-004
  1257.66        500.000       0.998595E-005
  1256.36        500.000       0.903416E-005
  1255.06        500.000       0.823260E-005
  1253.76        500.000       0.753288E-005
  1252.46        500.000       0.693109E-005
  1251.16        500.000       0.640061E-005
  1249.86        500.000       0.593186E-005
  1248.55        500.000       0.552273E-005
  1247.25        500.000       0.515011E-005
  1245.95        500.000       0.481357E-005
  1244.65        500.000       0.656964E-005
  1243.35        500.000       0.268101E-005
  1242.05        500.000       0.517288E-005
  1240.75        500.000       0.243112E-005
  1239.44        500.000       0.640609E-005
  1238.14        500.000       0.156178E-006
  1236.84        500.000       0.311364E-005
  1235.54        500.000       0.933309E-005
  1234.24        500.000       0.368800E-009
  1232.94        500.000                 NaN
  1231.64        500.000                 NaN
  1230.34        500.000       0.144933E-005
  1229.03        500.000       0.343364E-005
  1227.73        500.000       0.591276E-006
  1226.43        500.000       0.825218E-006
  1225.13        500.000                 NaN
  1223.83        500.000       0.120042E-005
  1222.53        500.000                 NaN
  1221.23        500.000       0.113997E-005
  1219.92        500.000                 NaN
  1218.62        500.000                 NaN
  1217.32        500.000                 NaN
  1216.02        500.000       0.200345E-005
  1214.72        500.000                 NaN
  1213.42        500.000       0.145137E-006
  1212.12        500.000       0.206602E-006
  1210.82        500.000       0.150312E-005
  1209.51        500.000                 NaN
  1208.21        500.000       0.126402E-005
  1206.91        500.000       0.130258E-005
  1205.61        500.000       0.644173E-005
  1204.31        500.000                 NaN
  1203.01        500.000       0.412526E-010
  1201.71        500.000       0.850780E-005
  1200.40        500.000       0.376944E-005
  1199.10        500.000                 NaN
  1197.80        500.000                 NaN
  1196.50        500.000       0.447633E-005
  1195.20        500.000       0.322613E-005
  1193.90        500.000       0.194330E-007
  1192.60        500.000       0.148103E-007
  1191.30        500.000       0.540379E-006
  1189.99        500.000       0.359979E-005
  1188.69        500.000       0.120805E-005
  1187.39        500.000       0.117783E-005
  1186.09        500.000       0.233771E-005
  1184.79        500.000       0.632093E-005
  1183.49        500.000       0.628987E-005
  1182.19        500.000       0.629850E-005
  1180.88        500.000       0.630134E-005
  1179.58        500.000       0.630759E-005
  1178.28        500.000       0.631372E-005
  1176.98        500.000       0.632602E-005
  1175.68        500.000       0.632885E-005
  1174.38        500.000       0.633169E-005
  1173.08        500.000       0.633455E-005
  1171.78        500.000       0.633742E-005
  1170.47        500.000       0.634031E-005
  1169.17        500.000       0.634324E-005
  1167.87        500.000       0.634619E-005
  1166.57        500.000       0.636496E-005
  1165.27        500.000       0.636778E-005
  1163.97        500.000       0.639461E-005
  1162.67        500.000       0.636353E-005
  1161.36        500.000       0.642052E-005
  1160.06        500.000       0.636265E-005
  1158.76        500.000       0.636687E-005
  1157.46        500.000       0.637063E-005
  1156.16        500.000       0.637811E-005
  1154.86        500.000       0.638208E-005
  1153.56        500.000       0.638447E-005
  1152.26        500.000       0.638829E-005
  1150.95        500.000       0.639187E-005
  1149.65        500.000       0.639549E-005
  1148.35        500.000       0.639559E-005
  1147.05        500.000       0.640028E-005
  1145.75        500.000       0.641199E-005
  1144.45        500.000       0.639293E-005
  1143.15        500.000       0.638337E-005
  1141.84        500.000       0.648912E-005
  1140.54        500.000       0.641141E-005
  1139.24        500.000       0.653646E-005
  1137.94        500.000       0.641903E-005
  1136.64        500.000       0.643201E-005
  1135.34        500.000       0.642795E-005
  1134.04        500.000       0.643299E-005
  1132.74        500.000       0.643333E-005
  1131.43        500.000       0.643229E-005
  1130.13        500.000       0.643850E-005
  1128.83        500.000       0.644135E-005
  1127.53        500.000       0.644220E-005
  1126.23        500.000       0.644418E-005
  1124.93        500.000       0.644958E-005
  1123.63        500.000       0.644886E-005
  1122.32        500.000       0.645364E-005
  1121.02        500.000       0.647188E-005
  1119.72        500.000       0.645911E-005
  1118.42        500.000       0.657296E-005
  1117.12        500.000       0.657304E-005
  1115.82        500.000       0.646653E-005
  1114.52        500.000       0.647049E-005
  1113.22        500.000       0.647610E-005
  1111.91        500.000       0.648144E-005
  1110.61        500.000       0.648367E-005
  1109.31        500.000       0.648472E-005
  1108.01        500.000       0.648607E-005
  1106.71        500.000       0.648715E-005
  1105.41        500.000       0.648844E-005
  1104.11        500.000       0.648915E-005
  1102.80        500.000       0.649109E-005
  1101.50        500.000       0.649336E-005
  1100.20        500.000       0.649554E-005
  1098.90        500.000       0.649768E-005
  1097.60        500.000       0.650005E-005
  1096.30        500.000       0.650279E-005
  1095.00        500.000       0.650515E-005
  1093.70        500.000       0.650757E-005
  1092.39        500.000       0.650997E-005
  1091.09        500.000       0.651209E-005
  1089.79        500.000       0.651343E-005
  1088.49        500.000       0.651592E-005
  1087.19        500.000       0.651837E-005
  1085.89        500.000       0.649491E-005
  1084.59        500.000       0.652347E-005
  1083.29        500.000       0.652596E-005
  1081.98        500.000       0.651095E-005
  1080.68        500.000       0.653075E-005
  1079.38        500.000       0.653272E-005
  1078.08        500.000       0.654302E-005
  1076.78        500.000       0.653607E-005
  1075.48        500.000       0.653960E-005
  1074.18        500.000       0.653520E-005
  1072.87        500.000       0.654023E-005
  1071.57        500.000       0.653102E-005
  1070.27        500.000       0.652518E-005
  1068.97        500.000       0.651028E-005
  1067.67        500.000       0.643646E-005
  1066.37        500.000       0.644588E-005
  1065.07        500.000       0.641086E-005
  1063.77        500.000       0.637598E-005
  1062.46        500.000       0.634190E-005
  1061.16        500.000       0.622747E-005
  1059.86        500.000       0.618472E-005
  1058.56        500.000       0.616235E-005
  1057.26        500.000       0.543555E-005
  1055.96        500.000       0.517463E-005
  1054.66        500.000       0.492604E-005
  1053.35        500.000       0.471320E-005
  1052.05        500.000       0.447912E-005
  1050.75        500.000       0.436381E-005
  1049.45        500.000       0.433927E-005
  1048.15        500.000       0.318031E-005
  1046.85        500.000       0.318030E-005
  1045.55        500.000       0.318030E-005
  1044.25        500.000       0.316173E-005
  1042.94        500.000       0.166978E-005
  1041.64        500.000       0.166978E-005
  1040.34        500.000       0.113851E-005
  1039.04        500.000       0.113851E-005
  1037.74        500.000       0.113851E-005
  1036.44        500.000       0.113851E-005
  1035.14        500.000       0.113850E-005
  1033.83        500.000       0.130546E-006
  1032.53        500.000                 NaN
  1031.23        500.000                 NaN
  1029.93        500.000                 NaN
  1028.63        500.000                 NaN
  1027.33        500.000                 NaN
  1026.03        500.000                 NaN
  1024.73        500.000                 NaN
  1023.42        500.000                 NaN
  1022.12        500.000                 NaN
  1020.82        500.000                 NaN
  1019.52        500.000                 NaN
  1018.22        500.000                 NaN
  1016.92        500.000                 NaN
  1015.62        500.000                 NaN
  1014.31        500.000                 NaN
  1013.01        500.000                 NaN
  1011.71        500.000                 NaN
  1010.41        500.000                 NaN
  1009.11        500.000                 NaN
  1007.81        500.000                 NaN
  1006.51        500.000                 NaN
  1005.21        500.000                 NaN
  1003.90        500.000                 NaN
  1002.60        500.000                 NaN
  1001.30        500.000                 NaN
  1000.00        500.000                 NaN
