|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.5/WD94/WD94_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1179.82        500.000       0.219008E-005
  1178.33        500.000       0.218234E-005
  1176.84        500.000       0.217457E-005
  1175.36        500.000       0.216678E-005
  1173.87        500.000       0.215896E-005
  1172.39        500.000       0.215113E-005
  1170.90        500.000       0.215717E-005
  1169.41        500.000       0.213561E-005
  1167.93        500.000       0.212686E-005
  1166.44        500.000       0.212052E-005
  1164.96        500.000       0.211294E-005
  1163.47        500.000       0.210391E-005
  1161.98        500.000       0.209773E-005
  1160.50        500.000       0.208881E-005
  1159.01        500.000       0.208115E-005
  1157.53        500.000       0.207349E-005
  1156.04        500.000       0.206572E-005
  1154.55        500.000       0.207351E-005
  1153.07        500.000       0.205078E-005
  1151.58        500.000       0.206690E-005
  1150.10        500.000       0.203388E-005
  1148.61        500.000       0.202880E-005
  1147.12        500.000       0.202408E-005
  1145.64        500.000       0.200544E-005
  1144.15        500.000       0.203261E-005
  1142.66        500.000       0.200964E-005
  1141.18        500.000       0.199217E-005
  1139.69        500.000                 NaN
  1138.21        500.000                 NaN
  1136.72        500.000                 NaN
  1135.23        500.000                 NaN
  1133.75        500.000                 NaN
  1132.26        500.000                 NaN
  1130.78        500.000                 NaN
  1129.29        500.000                 NaN
  1127.80        500.000                 NaN
  1126.32        500.000                 NaN
  1124.83        500.000                 NaN
  1123.35        500.000                 NaN
  1121.86        500.000                 NaN
  1120.37        500.000                 NaN
  1118.89        500.000                 NaN
  1117.40        500.000                 NaN
  1115.92        500.000                 NaN
  1114.43        500.000                 NaN
  1112.94        500.000                 NaN
  1111.46        500.000                 NaN
  1109.97        500.000                 NaN
  1108.48        500.000                 NaN
  1107.00        500.000                 NaN
  1105.51        500.000                 NaN
  1104.03        500.000                 NaN
  1102.54        500.000                 NaN
  1101.05        500.000                 NaN
  1099.57        500.000                 NaN
  1098.08        500.000                 NaN
  1096.60        500.000                 NaN
  1095.11        500.000                 NaN
  1093.62        500.000                 NaN
  1092.14        500.000                 NaN
  1090.65        500.000                 NaN
  1089.17        500.000                 NaN
  1087.68        500.000                 NaN
  1086.19        500.000                 NaN
  1084.71        500.000                 NaN
  1083.22        500.000                 NaN
  1081.73        500.000                 NaN
  1080.25        500.000                 NaN
  1078.76        500.000                 NaN
  1077.28        500.000                 NaN
  1075.79        500.000                 NaN
  1074.30        500.000                 NaN
  1072.82        500.000                 NaN
  1071.33        500.000                 NaN
  1069.85        500.000                 NaN
  1068.36        500.000                 NaN
  1066.87        500.000                 NaN
  1065.39        500.000                 NaN
  1063.90        500.000                 NaN
  1062.42        500.000                 NaN
  1060.93        500.000                 NaN
  1059.44        500.000                 NaN
  1057.96        500.000                 NaN
  1056.47        500.000                 NaN
  1054.99        500.000                 NaN
  1053.50        500.000                 NaN
  1052.01        500.000                 NaN
  1050.53        500.000                 NaN
  1049.04        500.000                 NaN
  1047.55        500.000                 NaN
  1046.07        500.000                 NaN
  1044.58        500.000                 NaN
  1043.10        500.000                 NaN
  1041.61        500.000                 NaN
  1040.12        500.000                 NaN
  1038.64        500.000                 NaN
  1037.15        500.000                 NaN
  1035.67        500.000                 NaN
  1034.18        500.000                 NaN
  1032.69        500.000                 NaN
  1031.21        500.000                 NaN
  1029.72        500.000                 NaN
  1028.24        500.000                 NaN
  1026.75        500.000                 NaN
  1025.26        500.000                 NaN
  1023.78        500.000                 NaN
  1022.29        500.000                 NaN
  1020.81        500.000                 NaN
  1019.32        500.000                 NaN
  1017.83        500.000                 NaN
  1016.35        500.000                 NaN
  1014.86        500.000                 NaN
  1013.37        500.000                 NaN
  1011.89        500.000                 NaN
  1010.40        500.000                 NaN
  1008.92        500.000                 NaN
  1007.43        500.000                 NaN
  1005.94        500.000                 NaN
  1004.46        500.000                 NaN
  1002.97        500.000                 NaN
  1001.49        500.000                 NaN
  1000.00        500.000                 NaN
