|6.6.6
Archiving\03_Data\eqfrac/QFM/KHA22/KHA22_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1162.84        2500.00        2728.21     
  1161.39        2500.00        2728.43     
  1159.94        2500.00        2729.04     
  1158.48        2500.00        2729.17     
  1157.03        2500.00        2729.34     
  1155.57        2500.00        2729.47     
  1154.12        2500.00        2729.60     
  1152.67        2500.00        2729.75     
  1151.21        2500.00        2729.87     
  1149.76        2500.00        2730.20     
  1148.30        2500.00        2730.43     
  1146.85        2500.00        2730.92     
  1145.40        2500.00        2731.08     
  1143.94        2500.00        2731.21     
  1142.49        2500.00        2731.35     
  1141.03        2500.00        2731.58     
  1139.58        2500.00        2731.91     
  1138.13        2500.00        2732.07     
  1136.67        2500.00        2732.40     
  1135.22        2500.00        2732.84     
  1133.76        2500.00        2733.01     
  1132.31        2500.00        2733.15     
  1130.86        2500.00        2733.28     
  1129.40        2500.00        2733.53     
  1127.95        2500.00        2733.79     
  1126.49        2500.00        2734.20     
  1125.04        2500.00        2734.34     
  1123.59        2500.00        2734.47     
  1122.13        2500.00        2734.60     
  1120.68        2500.00        2738.83     
  1119.22        2500.00        2740.17     
  1117.77        2500.00        2740.30     
  1116.32        2500.00        2740.43     
  1114.86        2500.00        2740.57     
  1113.41        2500.00        2741.50     
  1111.95        2500.00        2741.90     
  1110.50        2500.00        2742.04     
  1109.05        2500.00        2742.31     
  1107.59        2500.00        2743.50     
  1106.14        2500.00        2743.63     
  1104.69        2500.00        2743.77     
  1103.23        2500.00        2743.90     
  1101.78        2500.00        2744.73     
  1100.32        2500.00        2745.12     
  1098.87        2500.00        2745.25     
  1097.42        2500.00        2745.38     
  1095.96        2500.00        2747.05     
  1094.51        2500.00        2747.18     
  1093.05        2500.00        2747.31     
  1091.60        2500.00        2747.62     
  1090.15        2500.00        2748.55     
  1088.69        2500.00        2748.68     
  1087.24        2500.00        2748.82     
  1085.78        2500.00        2748.95     
  1084.33        2500.00        2739.44     
  1082.88        2500.00        2740.35     
  1081.42        2500.00        2740.48     
  1079.97        2500.00        2740.61     
  1078.51        2500.00        2740.74     
  1077.06        2500.00        2740.87     
  1075.61        2500.00        2741.00     
  1074.15        2500.00        2741.13     
  1072.70        2500.00        2741.73     
  1071.24        2500.00        2742.69     
  1069.79        2500.00        2742.82     
  1068.34        2500.00        2742.95     
  1066.88        2500.00        2743.08     
  1065.43        2500.00        2743.21     
  1063.97        2500.00        2743.34     
  1062.52        2500.00        2743.47     
  1061.07        2500.00        2744.12     
  1059.61        2500.00        2744.39     
  1058.16        2500.00        2744.69     
  1056.70        2500.00        2744.99     
  1055.25        2500.00        2745.29     
  1053.80        2500.00        2745.69     
  1052.34        2500.00        2746.01     
  1050.89        2500.00        2746.35     
  1049.43        2500.00        2746.48     
  1047.98        2500.00        2746.79     
  1046.53        2500.00        2747.34     
  1045.07        2500.00        2747.39     
  1043.62        2500.00        2748.03     
  1042.16        2500.00        2748.00     
  1040.71        2500.00        2748.32     
  1039.26        2500.00        2749.07     
  1037.80        2500.00        2749.14     
  1036.35        2500.00        2745.80     
  1034.90        2500.00        2749.77     
  1033.44        2500.00        2749.81     
  1031.99        2500.00        2749.38     
  1030.53        2500.00        2750.41     
  1029.08        2500.00        2750.72     
  1027.63        2500.00        2751.08     
  1026.17        2500.00        2751.49     
  1024.72        2500.00        2751.91     
  1023.26        2500.00        2752.33     
  1021.81        2500.00        2752.75     
  1020.36        2500.00        2753.17     
  1018.90        2500.00        2753.59     
  1017.45        2500.00        2754.02     
  1015.99        2500.00        2754.44     
  1014.54        2500.00        2754.87     
  1013.09        2500.00        2755.30     
  1011.63        2500.00        2755.73     
  1010.18        2500.00        2756.17     
  1008.72        2500.00        2757.53     
  1007.27        2500.00        2757.98     
  1005.82        2500.00        2758.45     
  1004.36        2500.00        2758.93     
  1002.91        2500.00        2759.41     
  1001.45        2500.00        2759.91     
  1000.00        2500.00        2760.41     
