|6.6.6
Archiving\03_Data\fracLP/QFM_m4/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3128.96     
  1383.46        500.000        3131.35     
  1380.95        500.000        3133.31     
  1378.45        500.000        3135.69     
  1375.94        500.000        3137.87     
  1373.43        500.000        3140.10     
  1370.93        500.000        3142.31     
  1368.42        500.000        3144.62     
  1365.91        500.000        3146.69     
  1363.41        500.000        3149.23     
  1360.90        500.000        3151.41     
  1358.40        500.000        3153.51     
  1355.89        500.000        3155.83     
  1353.38        500.000        3157.94     
  1350.88        500.000        3160.54     
  1348.37        500.000        3162.73     
  1345.86        500.000        3164.99     
  1343.36        500.000        3167.32     
  1340.85        500.000        3179.84     
  1338.35        500.000        3200.01     
  1335.84        500.000        3202.98     
  1333.33        500.000        3205.87     
  1330.83        500.000        3208.83     
  1328.32        500.000        3211.74     
  1325.81        500.000        3214.70     
  1323.31        500.000        3217.40     
  1320.80        500.000        3220.07     
  1318.30        500.000        3223.03     
  1315.79        500.000        3225.40     
  1313.28        500.000        3227.96     
  1310.78        500.000        3230.52     
  1308.27        500.000        3232.75     
  1305.76        500.000        3235.12     
  1303.26        500.000        3237.40     
  1300.75        500.000        3239.45     
  1298.25        500.000        3241.47     
  1295.74        500.000        3243.54     
  1293.23        500.000        3245.53     
  1290.73        500.000        3247.11     
  1288.22        500.000        3248.79     
  1285.71        500.000        2777.07     
  1283.21        500.000        2778.97     
  1280.70        500.000        2782.73     
  1278.20        500.000        2786.07     
  1275.69        500.000        2789.26     
  1273.18        500.000        2792.65     
  1270.68        500.000        2795.33     
  1268.17        500.000        2797.75     
  1265.66        500.000        2800.15     
  1263.16        500.000        2802.27     
  1260.65        500.000        2804.47     
  1258.15        500.000        2806.64     
  1255.64        500.000        2808.64     
  1253.13        500.000        2810.48     
  1250.63        500.000        2812.43     
  1248.12        500.000        2813.92     
  1245.61        500.000        2815.11     
  1243.11        500.000        2817.90     
  1240.60        500.000        2818.92     
  1238.10        500.000        2821.05     
  1235.59        500.000        2822.44     
  1233.08        500.000        2823.97     
  1230.58        500.000        2825.59     
  1228.07        500.000        2826.22     
  1225.56        500.000        2828.57     
  1223.06        500.000        2829.52     
  1220.55        500.000        2833.63     
  1218.05        500.000        2834.60     
  1215.54        500.000        2834.16     
  1213.03        500.000        2833.91     
  1210.53        500.000        2771.95     
  1208.02        500.000        2668.68     
  1205.51        500.000        2670.28     
  1203.01        500.000        2665.80     
  1200.50        500.000        2672.19     
  1197.99        500.000        2667.37     
  1195.49        500.000        2657.17     
  1192.98        500.000        2655.80     
  1190.48        500.000        2631.71     
  1187.97        500.000        2632.06     
  1185.46        500.000        2631.87     
  1182.96        500.000        2631.97     
  1180.45        500.000        2632.08     
  1177.94        500.000        2632.19     
  1175.44        500.000        2632.31     
  1172.93        500.000        2632.42     
  1170.43        500.000        2632.52     
  1167.92        500.000        2632.63     
  1165.41        500.000        2632.74     
  1162.91        500.000        2632.85     
  1160.40        500.000        2632.96     
  1157.89        500.000        2633.07     
  1155.39        500.000        2633.18     
  1152.88        500.000        2633.29     
  1150.38        500.000        2633.40     
  1147.87        500.000        2633.51     
  1145.36        500.000        2633.62     
  1142.86        500.000        2633.73     
  1140.35        500.000        2633.69     
  1137.84        500.000        2633.95     
  1135.34        500.000        2634.06     
  1132.83        500.000        2634.17     
  1130.33        500.000        2634.28     
  1127.82        500.000        2634.39     
  1125.31        500.000        2634.50     
  1122.81        500.000        2634.61     
  1120.30        500.000        2634.72     
  1117.79        500.000        2634.83     
  1115.29        500.000        2634.94     
  1112.78        500.000        2635.06     
  1110.28        500.000        2635.17     
  1107.77        500.000        2635.28     
  1105.26        500.000        2635.39     
  1102.76        500.000        2635.50     
  1100.25        500.000        2635.61     
  1097.74        500.000        2635.69     
  1095.24        500.000        2635.88     
  1092.73        500.000        2635.95     
  1090.23        500.000        2636.05     
  1087.72        500.000        2636.16     
  1085.21        500.000        2636.28     
  1082.71        500.000        2636.39     
  1080.20        500.000        2636.51     
  1077.69        500.000        2636.62     
  1075.19        500.000        2636.75     
  1072.68        500.000        2633.83     
  1070.18        500.000        2633.91     
  1067.67        500.000        2633.99     
  1065.16        500.000        2634.63     
  1062.66        500.000        2634.67     
  1060.15        500.000        2634.72     
  1057.64        500.000        2634.77     
  1055.14        500.000        2634.83     
  1052.63        500.000        2634.89     
  1050.13        500.000        2634.95     
  1047.62        500.000        2635.02     
  1045.11        500.000        2635.08     
  1042.61        500.000        2635.15     
  1040.10        500.000        2635.22     
  1037.59        500.000        2634.98     
  1035.09        500.000        2635.06     
  1032.58        500.000        2635.14     
  1030.08        500.000        2635.23     
  1027.57        500.000        2635.31     
  1025.06        500.000        2635.40     
  1022.56        500.000        2635.48     
  1020.05        500.000        2635.56     
  1017.54        500.000        2635.74     
  1015.04        500.000        2635.73     
  1012.53        500.000        2635.81     
  1010.03        500.000        2635.90     
  1007.52        500.000        2636.11     
  1005.01        500.000        2636.18     
  1002.51        500.000        2636.26     
  1000.00        500.000        2636.25     
