|6.6.6
Archiving\03_Data\eq/QFM_m4/Y98/Y98_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3650.55     
  1730.77        2500.00        3651.01     
  1727.56        2500.00        3651.48     
  1724.36        2500.00        3651.94     
  1721.15        2500.00        3652.40     
  1717.95        2500.00        3652.86     
  1714.74        2500.00        3653.32     
  1711.54        2500.00        3653.78     
  1708.33        2500.00        3654.25     
  1705.13        2500.00        3654.71     
  1701.92        2500.00        3655.85     
  1698.72        2500.00        3663.74     
  1695.51        2500.00        3675.96     
  1692.31        2500.00        3687.85     
  1689.10        2500.00        3698.92     
  1685.90        2500.00        3709.71     
  1682.69        2500.00        3720.22     
  1679.49        2500.00        3730.48     
  1676.28        2500.00        3740.48     
  1673.08        2500.00        3750.24     
  1669.87        2500.00        3759.76     
  1666.67        2500.00        3769.06     
  1663.46        2500.00        3777.80     
  1660.26        2500.00        3786.34     
  1657.05        2500.00        3654.45     
  1653.85        2500.00        3552.04     
  1650.64        2500.00        3507.02     
  1647.44        2500.00        3480.71     
  1644.23        2500.00        3463.54     
  1641.03        2500.00        3451.51     
  1637.82        2500.00        3443.34     
  1634.62        2500.00        3437.05     
  1631.41        2500.00        3433.15     
  1628.21        2500.00        3430.60     
  1625.00        2500.00        3428.69     
  1621.79        2500.00        3421.59     
  1618.59        2500.00        3399.08     
  1615.38        2500.00        3382.59     
  1612.18        2500.00        3372.72     
  1608.97        2500.00        3364.74     
  1605.77        2500.00        3358.17     
  1602.56        2500.00        3352.68     
  1599.36        2500.00        3348.04     
  1596.15        2500.00        3344.08     
  1592.95        2500.00        3340.67     
  1589.74        2500.00        3337.72     
  1586.54        2500.00        3336.34     
  1583.33        2500.00        3335.12     
  1580.13        2500.00        3334.05     
  1576.92        2500.00        3333.09     
  1573.72        2500.00        3332.24     
  1570.51        2500.00        3331.48     
  1567.31        2500.00        3330.82     
  1564.10        2500.00        3330.22     
  1560.90        2500.00        3330.08     
  1557.69        2500.00        3329.97     
  1554.49        2500.00        3329.90     
  1551.28        2500.00        3329.85     
  1548.08        2500.00        3329.90     
  1544.87        2500.00        3330.14     
  1541.67        2500.00        3330.64     
  1538.46        2500.00        3331.14     
  1535.26        2500.00        3331.68     
  1532.05        2500.00        3332.22     
  1528.85        2500.00        3332.76     
  1525.64        2500.00        3333.29     
  1522.44        2500.00        3333.81     
  1519.23        2500.00        3334.33     
  1516.03        2500.00        3335.18     
  1512.82        2500.00        3335.46     
  1509.62        2500.00        3335.53     
  1506.41        2500.00        3335.61     
  1503.21        2500.00        3335.72     
  1500.00        2500.00        3335.85     
  1496.79        2500.00        3336.25     
  1493.59        2500.00        3336.85     
  1490.38        2500.00        3337.29     
  1487.18        2500.00        3338.22     
  1483.97        2500.00        3338.67     
  1480.77        2500.00        3339.82     
  1477.56        2500.00        3340.72     
  1474.36        2500.00        3341.67     
  1471.15        2500.00        3342.11     
  1467.95        2500.00        3342.56     
  1464.74        2500.00        3343.00     
  1461.54        2500.00        3345.45     
  1458.33        2500.00        3345.90     
  1455.13        2500.00        3347.28     
  1451.92        2500.00        3348.18     
  1448.72        2500.00        3347.21     
  1445.51        2500.00        3347.65     
  1442.31        2500.00        3348.09     
  1439.10        2500.00        3348.53     
  1435.90        2500.00        3333.27     
  1432.69        2500.00        3333.70     
  1429.49        2500.00        3334.13     
  1426.28        2500.00        3334.56     
  1423.08        2500.00        3334.99     
  1419.87        2500.00        3335.42     
  1416.67        2500.00        3335.85     
  1413.46        2500.00        3336.27     
  1410.26        2500.00        3319.51     
  1407.05        2500.00        3319.93     
  1403.85        2500.00        3320.35     
  1400.64        2500.00        3320.76     
  1397.44        2500.00        3321.18     
  1394.23        2500.00        3321.60     
  1391.03        2500.00        3322.02     
  1387.82        2500.00        3322.44     
  1384.62        2500.00        3311.24     
  1381.41        2500.00        3311.65     
  1378.21        2500.00        3312.06     
  1375.00        2500.00        3312.47     
  1371.79        2500.00        3312.88     
  1368.59        2500.00        3313.29     
  1365.38        2500.00        3313.70     
  1362.18        2500.00        3314.11     
  1358.97        2500.00        3304.95     
  1355.77        2500.00        3304.98     
  1352.56        2500.00        3305.24     
  1349.36        2500.00        3305.65     
  1346.15        2500.00        3305.78     
  1342.95        2500.00        3306.18     
  1339.74        2500.00        3306.58     
  1336.54        2500.00        3306.99     
  1333.33        2500.00        3306.85     
  1330.13        2500.00        3307.25     
  1326.92        2500.00        3307.66     
  1323.72        2500.00        3308.06     
  1320.51        2500.00        3308.46     
  1317.31        2500.00        3308.86     
  1314.10        2500.00        3309.26     
  1310.90        2500.00        3309.67     
  1307.69        2500.00        3309.07     
  1304.49        2500.00        3309.47     
  1301.28        2500.00        3309.87     
  1298.08        2500.00        3310.27     
  1294.87        2500.00        3310.67     
  1291.67        2500.00        3311.07     
  1288.46        2500.00        3311.47     
  1285.26        2500.00        3311.87     
  1282.05        2500.00        3311.37     
  1278.85        2500.00        3311.77     
  1275.64        2500.00        3312.16     
  1272.44        2500.00        3312.56     
  1269.23        2500.00        3312.96     
  1266.03        2500.00        3313.35     
  1262.82        2500.00        3313.75     
  1259.62        2500.00        3314.15     
  1256.41        2500.00        3313.72     
  1253.21        2500.00        3314.11     
  1250.00        2500.00        3314.51     
  1246.79        2500.00        3314.90     
  1243.59        2500.00        3315.30     
  1240.38        2500.00        3315.69     
  1237.18        2500.00        3316.08     
  1233.97        2500.00        3316.48     
  1230.77        2500.00        3316.15     
  1227.56        2500.00        3316.54     
  1224.36        2500.00        3316.93     
  1221.15        2500.00        3317.33     
  1217.95        2500.00        3317.72     
  1214.74        2500.00        3318.11     
  1211.54        2500.00        3318.50     
  1208.33        2500.00        3318.89     
  1205.13        2500.00        3318.64     
  1201.92        2500.00        3319.03     
  1198.72        2500.00        3319.42     
  1195.51        2500.00        3319.81     
  1192.31        2500.00        3320.20     
  1189.10        2500.00        3320.59     
  1185.90        2500.00        3320.98     
  1182.69        2500.00        3321.37     
  1179.49        2500.00        3321.17     
  1176.28        2500.00        3321.55     
  1173.08        2500.00        3321.94     
  1169.87        2500.00        3322.33     
  1166.67        2500.00        3322.72     
  1163.46        2500.00        3323.10     
  1160.26        2500.00        3323.49     
  1157.05        2500.00        3323.87     
  1153.85        2500.00        3323.74     
  1150.64        2500.00        3324.12     
  1147.44        2500.00        3324.51     
  1144.23        2500.00        3324.89     
  1141.03        2500.00        3325.28     
  1137.82        2500.00        3325.66     
  1134.62        2500.00        3326.05     
  1131.41        2500.00        3326.43     
  1128.21        2500.00        3326.36     
  1125.00        2500.00        3326.75     
  1121.79        2500.00        3327.13     
  1118.59        2500.00        3327.51     
  1115.38        2500.00        3327.89     
  1112.18        2500.00        3328.27     
  1108.97        2500.00        3328.66     
  1105.77        2500.00        3329.04     
  1102.56        2500.00        3329.03     
  1099.36        2500.00        3329.41     
  1096.15        2500.00        3329.79     
  1092.95        2500.00        3330.17     
  1089.74        2500.00        3330.54     
  1086.54        2500.00        3330.92     
  1083.33        2500.00        3331.30     
  1080.13        2500.00        3331.68     
  1076.92        2500.00        3331.72     
  1073.72        2500.00        3332.10     
  1070.51        2500.00        3332.48     
  1067.31        2500.00        3332.85     
  1064.10        2500.00        3333.23     
  1060.90        2500.00        3333.61     
  1057.69        2500.00        3333.98     
  1054.49        2500.00        3334.36     
  1051.28        2500.00        3334.47     
  1048.08        2500.00        3334.85     
  1044.87        2500.00        3335.22     
  1041.67        2500.00        3335.60     
  1038.46        2500.00        3335.97     
  1035.26        2500.00        3336.35     
  1032.05        2500.00        3336.72     
  1028.85        2500.00        3337.10     
  1025.64        2500.00        3337.27     
  1022.44        2500.00        3337.65     
  1019.23        2500.00        3338.02     
  1016.03        2500.00        3338.39     
  1012.82        2500.00        3338.76     
  1009.62        2500.00        3339.14     
  1006.41        2500.00        3339.51     
  1003.21        2500.00        3339.88     
  1000.00        2500.00        3340.07     
