|6.6.6
Archiving\03_Data\eq/QFM_m4/Y98/Y98_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.139677E-001
  1195.51        2500.00       0.139663E-001
  1192.31        2500.00       0.139650E-001
  1189.10        2500.00       0.139636E-001
  1185.90        2500.00       0.139622E-001
  1182.69        2500.00       0.139609E-001
  1179.49        2500.00       0.146676E-001
  1176.28        2500.00       0.146662E-001
  1173.08        2500.00       0.146648E-001
  1169.87        2500.00       0.146634E-001
  1166.67        2500.00       0.146620E-001
  1163.46        2500.00       0.146605E-001
  1160.26        2500.00       0.146591E-001
  1157.05        2500.00       0.146577E-001
  1153.85        2500.00       0.155303E-001
  1150.64        2500.00       0.155288E-001
  1147.44        2500.00       0.155273E-001
  1144.23        2500.00       0.155258E-001
  1141.03        2500.00       0.155243E-001
  1137.82        2500.00       0.155228E-001
  1134.62        2500.00       0.155213E-001
  1131.41        2500.00       0.155198E-001
  1128.21        2500.00       0.165469E-001
  1125.00        2500.00       0.165453E-001
  1121.79        2500.00       0.165437E-001
  1118.59        2500.00       0.165421E-001
  1115.38        2500.00       0.165405E-001
  1112.18        2500.00       0.165390E-001
  1108.97        2500.00       0.165374E-001
  1105.77        2500.00       0.165358E-001
  1102.56        2500.00       0.177028E-001
  1099.36        2500.00       0.177011E-001
  1096.15        2500.00       0.176994E-001
  1092.95        2500.00       0.176977E-001
  1089.74        2500.00       0.176961E-001
  1086.54        2500.00       0.176944E-001
  1083.33        2500.00       0.176927E-001
  1080.13        2500.00       0.176910E-001
  1076.92        2500.00       0.189827E-001
  1073.72        2500.00       0.189808E-001
  1070.51        2500.00       0.189790E-001
  1067.31        2500.00       0.189773E-001
  1064.10        2500.00       0.189755E-001
  1060.90        2500.00       0.189737E-001
  1057.69        2500.00       0.189719E-001
  1054.49        2500.00       0.189701E-001
  1051.28        2500.00       0.204452E-001
  1048.08        2500.00       0.204432E-001
  1044.87        2500.00       0.204413E-001
  1041.67        2500.00       0.204394E-001
  1038.46        2500.00       0.204375E-001
  1035.26        2500.00       0.204355E-001
  1032.05        2500.00       0.204336E-001
  1028.85        2500.00       0.204317E-001
  1025.64        2500.00       0.220317E-001
  1022.44        2500.00       0.220296E-001
  1019.23        2500.00       0.220275E-001
  1016.03        2500.00       0.220255E-001
  1012.82        2500.00       0.220234E-001
  1009.62        2500.00       0.220213E-001
  1006.41        2500.00       0.220193E-001
  1003.21        2500.00       0.220172E-001
  1000.00        2500.00       0.238020E-001
