|6.6.6
Archiving\03_Data\fracLP/QFM_m1.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.50253       -943562.       0.352713        217069.        0.00000        2.76749        2.76749        0.00000                 NaN   2834.17      -0.156118E+007   149.375       0.692465E-004  0.486091E-005   308.807       0.495755        99.2678       -35.8144      -0.120582        11.4747       0.541500E-002 -0.132486E-003 -0.133511E-003   0.00000       0.664210E-004  0.664671E-004   0.00000        1.04850        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.399264E-002 -0.106771E+007 -0.117644E+007 -0.198717E+007 -0.151303E+007  -493094.       -579555.       -748991.       -904799.      -0.108437E+007 -0.126494E+007  -425068.        0.00000     
  1997.49        500.000        3.50192       -943942.       0.352774        217157.        0.00000        2.76780        2.76780        0.00000                 NaN   2834.67      -0.156040E+007   149.376       0.692429E-004  0.485868E-005   308.618       0.495772        99.2679       -35.7987      -0.120596        11.4731       0.541499E-002 -0.132314E-003 -0.133338E-003   0.00000       0.663921E-004  0.664381E-004   0.00000        1.04845        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.399610E-002 -0.106725E+007 -0.117601E+007 -0.198624E+007 -0.151247E+007  -492588.       -579210.       -748665.       -904259.      -0.108376E+007 -0.126374E+007  -424679.        0.00000     
  1994.99        500.000        3.50130       -944321.       0.352835        217245.        0.00000        2.76812        2.76812        0.00000                 NaN   2835.17      -0.155963E+007   149.376       0.692393E-004  0.485645E-005   308.429       0.495789        99.2680       -35.7849      -0.120609        11.4716       0.541498E-002 -0.132153E-003 -0.133178E-003   0.00000       0.663633E-004  0.664093E-004   0.00000        1.04840        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.399940E-002 -0.106679E+007 -0.117476E+007 -0.198550E+007 -0.151049E+007  -492030.       -578866.       -748334.       -903878.      -0.108303E+007 -0.126222E+007  -424290.        0.00000     
  1992.48        500.000        3.50069       -944701.       0.352895        217333.        0.00000        2.76843        2.76843        0.00000                 NaN   2835.67      -0.155886E+007   149.376       0.692358E-004  0.485423E-005   308.240       0.495807        99.2681       -35.7705      -0.120623        11.4700       0.541496E-002 -0.131989E-003 -0.133014E-003   0.00000       0.663344E-004  0.663804E-004   0.00000        1.04834        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.400295E-002 -0.106638E+007 -0.117456E+007 -0.198419E+007 -0.150975E+007  -491523.       -578476.       -747953.       -903407.      -0.108223E+007 -0.126174E+007  -423902.        0.00000     
  1989.97        500.000        3.50008       -945080.       0.352956        217420.        0.00000        2.76875        2.76875        0.00000                 NaN   2836.17      -0.155809E+007   149.377       0.692322E-004  0.485202E-005   308.050       0.495826        99.2682       -35.7560      -0.120637        11.4684       0.541495E-002 -0.131825E-003 -0.132849E-003   0.00000       0.663057E-004  0.663516E-004   0.00000        1.04829        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.400666E-002 -0.106592E+007 -0.117407E+007 -0.198344E+007 -0.150857E+007  -491060.       -578137.       -747577.       -902913.      -0.108170E+007 -0.126265E+007  -423513.        0.00000     
  1987.47        500.000        3.49946       -945460.       0.353016        217508.        0.00000        2.76906        2.76906        0.00000                 NaN   2836.67      -0.155732E+007   149.377       0.692286E-004  0.484980E-005   307.860       0.495844        99.2683       -35.7417      -0.120651        11.4669       0.541494E-002 -0.131662E-003 -0.132686E-003   0.00000       0.662768E-004  0.663228E-004   0.00000        1.04823        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.401026E-002 -0.106547E+007 -0.117349E+007 -0.198257E+007 -0.150760E+007  -490541.       -577787.       -747231.       -902457.      -0.108091E+007 -0.126101E+007  -423125.        0.00000     
  1984.96        500.000        3.49885       -945839.       0.353076        217596.        0.00000        2.76938        2.76938        0.00000                 NaN   2837.17      -0.155655E+007   149.377       0.692250E-004  0.484759E-005   307.670       0.495862        99.2684       -35.7253      -0.120664        11.4653       0.541493E-002 -0.131486E-003 -0.132509E-003   0.00000       0.662482E-004  0.662941E-004   0.00000        1.04818        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.401389E-002 -0.106502E+007 -0.117281E+007 -0.198170E+007 -0.150654E+007  -490041.       -577432.       -746876.       -901962.      -0.108016E+007 -0.125996E+007  -422737.        0.00000     
  1982.46        500.000        3.49824       -946219.       0.353137        217684.        0.00000        2.76969        2.76969        0.00000                 NaN   2837.68      -0.155579E+007   149.378       0.692215E-004  0.484538E-005   307.480       0.495880        99.2686       -35.7122      -0.120678        11.4637       0.541491E-002 -0.131331E-003 -0.132354E-003   0.00000       0.662193E-004  0.662652E-004   0.00000        1.04812        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.401754E-002 -0.106457E+007 -0.117229E+007 -0.198083E+007 -0.150538E+007  -489561.       -577082.       -746523.       -901451.      -0.107936E+007 -0.125894E+007  -422348.        0.00000     
  1979.95        500.000        3.49762       -946599.       0.353197        217771.        0.00000        2.77001        2.77001        0.00000                 NaN   2838.18      -0.155502E+007   149.378       0.692179E-004  0.484317E-005   307.290       0.495899        99.2687       -35.6976      -0.120690        11.4622       0.541491E-002 -0.131166E-003 -0.132190E-003   0.00000       0.661905E-004  0.662364E-004   0.00000        1.04807        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.402125E-002 -0.106412E+007 -0.117175E+007 -0.197994E+007 -0.150442E+007  -489041.       -576729.       -746152.       -901034.      -0.107874E+007 -0.125888E+007  -421961.        0.00000     
  1977.44        500.000        3.49701       -946978.       0.353257        217859.        0.00000        2.77032        2.77032        0.00000                 NaN   2838.68      -0.155425E+007   149.379       0.692143E-004  0.484097E-005   307.099       0.495917        99.2688       -35.6836      -0.120705        11.4606       0.541488E-002 -0.131006E-003 -0.132029E-003   0.00000       0.661618E-004  0.662077E-004   0.00000        1.04801        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.402498E-002 -0.106369E+007 -0.117105E+007 -0.197904E+007 -0.150296E+007  -488528.       -576367.       -745802.       -900543.      -0.107796E+007 -0.125752E+007  -421573.        0.00000     
