T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1551.28      500.000     0.306583     0.175284E-02 0.278341E-01 0.781342E-03 0.710140E-01  0.00000     0.141252     0.426049E-01 0.855104E-02 0.424646E-03  0.00000    
  1549.90      500.000     0.304517     0.175261E-02 0.277855E-01 0.761420E-03 0.705608E-01  0.00000     0.139570     0.425668E-01 0.855042E-02 0.424646E-03  0.00000    
  1548.52      500.000     0.302473     0.175236E-02 0.277375E-01 0.742201E-03 0.701113E-01  0.00000     0.137911     0.425290E-01 0.854981E-02 0.424646E-03  0.00000    
  1547.14      500.000     0.298737     0.175191E-02 0.276493E-01 0.707444E-03 0.692963E-01  0.00000     0.134880     0.424591E-01 0.854871E-02 0.424646E-03  0.00000    
  1545.75      500.000     0.298393     0.175188E-02 0.276416E-01 0.704579E-03 0.692195E-01  0.00000     0.134601     0.424525E-01 0.854861E-02 0.424646E-03  0.00000    
  1544.37      500.000     0.297466     0.175176E-02 0.276198E-01 0.696024E-03 0.690147E-01  0.00000     0.133852     0.424343E-01 0.854834E-02 0.424646E-03  0.00000    
  1542.99      500.000     0.294595     0.175139E-02 0.275511E-01 0.668854E-03 0.683755E-01  0.00000     0.131530     0.423778E-01 0.854747E-02 0.424646E-03  0.00000    
  1541.61      500.000     0.292698     0.175115E-02 0.275063E-01 0.651501E-03 0.679532E-01  0.00000     0.130002     0.423399E-01 0.854689E-02 0.424646E-03  0.00000    
  1540.23      500.000     0.290785     0.175088E-02 0.274608E-01 0.634108E-03 0.675264E-01  0.00000     0.128462     0.423013E-01 0.854631E-02 0.424646E-03  0.00000    
  1538.85      500.000     0.290207     0.175080E-02 0.274469E-01 0.628711E-03 0.673969E-01  0.00000     0.127996     0.422895E-01 0.854613E-02 0.424646E-03  0.00000    
  1537.46      500.000     0.287157     0.175038E-02 0.273745E-01 0.601583E-03 0.667145E-01  0.00000     0.125551     0.422263E-01 0.854519E-02 0.424646E-03  0.00000    
  1536.08      500.000     0.285360     0.175013E-02 0.273319E-01 0.585841E-03 0.663116E-01  0.00000     0.124113     0.421884E-01 0.854464E-02 0.424646E-03  0.00000    
  1534.70      500.000     0.283444     0.174987E-02 0.272873E-01 0.569668E-03 0.658825E-01  0.00000     0.122589     0.421470E-01 0.854404E-02 0.424646E-03  0.00000    
  1533.32      500.000     0.281824     0.174964E-02 0.272485E-01 0.555536E-03 0.655171E-01  0.00000     0.121295     0.421122E-01 0.854353E-02 0.424646E-03  0.00000    
  1531.94      500.000     0.280100     0.174938E-02 0.272075E-01 0.540642E-03 0.651290E-01  0.00000     0.119921     0.420745E-01 0.854298E-02 0.424646E-03  0.00000    
  1530.56      500.000     0.277410     0.174897E-02 0.271417E-01 0.517155E-03 0.645140E-01  0.00000     0.117779     0.420155E-01 0.854216E-02 0.424646E-03  0.00000    
  1529.17      500.000     0.276732     0.174887E-02 0.271255E-01 0.511433E-03 0.643602E-01  0.00000     0.117241     0.420003E-01 0.854194E-02 0.424646E-03  0.00000    
  1527.79      500.000     0.275076     0.174861E-02 0.270855E-01 0.497398E-03 0.639833E-01  0.00000     0.115928     0.419627E-01 0.854142E-02 0.424646E-03  0.00000    
  1526.41      500.000     0.273421     0.174834E-02 0.270462E-01 0.484086E-03 0.636080E-01  0.00000     0.114623     0.419249E-01 0.854088E-02 0.424646E-03  0.00000    
  1525.03      500.000     0.271813     0.174808E-02 0.270075E-01 0.470921E-03 0.632409E-01  0.00000     0.113354     0.418875E-01 0.854037E-02 0.424646E-03  0.00000    
  1523.65      500.000     0.270174     0.174781E-02 0.269678E-01 0.457480E-03 0.628669E-01  0.00000     0.112061     0.418488E-01 0.853984E-02 0.424646E-03  0.00000    
  1522.27      500.000     0.268641     0.174755E-02 0.269310E-01 0.445260E-03 0.625170E-01  0.00000     0.110857     0.418121E-01 0.853934E-02 0.424646E-03  0.00000    
  1520.88      500.000     0.267080     0.174729E-02 0.268933E-01 0.433019E-03 0.621596E-01  0.00000     0.109634     0.417742E-01 0.853883E-02 0.424646E-03  0.00000    
  1519.50      500.000     0.263801     0.174685E-02 0.268147E-01 0.408050E-03 0.613985E-01  0.00000     0.107080     0.416951E-01 0.853772E-02 0.424646E-03  0.00000    
  1518.12      500.000     0.263791     0.174685E-02 0.268145E-01 0.408001E-03 0.613953E-01  0.00000     0.107070     0.416949E-01 0.853772E-02 0.424646E-03  0.00000    
  1516.74      500.000     0.262502     0.174662E-02 0.267834E-01 0.398179E-03 0.611006E-01  0.00000     0.106071     0.416622E-01 0.853728E-02 0.424646E-03  0.00000    
  1515.36      500.000     0.261018     0.174634E-02 0.267472E-01 0.386891E-03 0.607567E-01  0.00000     0.104916     0.416244E-01 0.853679E-02 0.424646E-03  0.00000    
  1513.98      500.000     0.259557     0.174608E-02 0.267116E-01 0.375825E-03 0.604184E-01  0.00000     0.103780     0.415867E-01 0.853630E-02 0.424646E-03  0.00000    
  1512.59      500.000     0.257999     0.174579E-02 0.266736E-01 0.364508E-03 0.600581E-01  0.00000     0.102574     0.415461E-01 0.853579E-02 0.424646E-03  0.00000    
  1511.21      500.000     0.256670     0.174553E-02 0.266412E-01 0.354742E-03 0.597503E-01  0.00000     0.101548     0.415108E-01 0.853534E-02 0.424646E-03  0.00000    
  1509.83      500.000     0.255844     0.174536E-02 0.266211E-01 0.348828E-03 0.595598E-01  0.00000     0.100911     0.414887E-01 0.853506E-02 0.424646E-03  0.00000    
  1508.45      500.000     0.253857     0.174496E-02 0.265721E-01 0.334315E-03 0.590962E-01  0.00000     0.993768E-01 0.414348E-01 0.853439E-02 0.424646E-03  0.00000    
  1507.07      500.000     0.252479     0.174468E-02 0.265381E-01 0.324399E-03 0.587741E-01  0.00000     0.983162E-01 0.413968E-01 0.853391E-02 0.424646E-03  0.00000    
  1505.69      500.000     0.251107     0.174440E-02 0.265045E-01 0.314893E-03 0.584542E-01  0.00000     0.972654E-01 0.413584E-01 0.853344E-02 0.424646E-03  0.00000    
  1504.30      500.000     0.249756     0.174412E-02 0.264711E-01 0.305246E-03 0.581365E-01  0.00000     0.962284E-01 0.413204E-01 0.853296E-02 0.424646E-03  0.00000    
  1502.92      500.000     0.248430     0.174384E-02 0.264384E-01 0.296091E-03 0.578257E-01  0.00000     0.952144E-01 0.412824E-01 0.853250E-02 0.424646E-03  0.00000    
  1501.54      500.000     0.247098     0.174356E-02 0.264056E-01 0.286995E-03 0.575138E-01  0.00000     0.941970E-01 0.412436E-01 0.853203E-02 0.424646E-03  0.00000    
  1500.16      500.000     0.245804     0.174328E-02 0.263736E-01 0.278318E-03 0.572097E-01  0.00000     0.932131E-01 0.412055E-01 0.853157E-02 0.424646E-03  0.00000    
  1498.78      500.000     0.244509     0.174299E-02 0.263415E-01 0.269832E-03 0.569052E-01  0.00000     0.922316E-01 0.411670E-01 0.853111E-02 0.424646E-03  0.00000    
  1497.40      500.000     0.243228     0.174270E-02 0.263097E-01 0.261556E-03 0.566037E-01  0.00000     0.912620E-01 0.411285E-01 0.853066E-02 0.424646E-03  0.00000    
  1496.01      500.000     0.241961     0.174241E-02 0.262782E-01 0.253466E-03 0.563038E-01  0.00000     0.903064E-01 0.410897E-01 0.853020E-02 0.424646E-03  0.00000    
  1494.63      500.000     0.240701     0.174211E-02 0.262470E-01 0.245649E-03 0.560065E-01  0.00000     0.893603E-01 0.410507E-01 0.852974E-02 0.424646E-03  0.00000    
