|6.6.6
Archiving\03_Data\eqLP/QFM_m3/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1814.10        500.000        3225.38     
  1810.90        500.000        3227.10     
  1807.69        500.000        3228.74     
  1804.49        500.000        3230.31     
  1801.28        500.000        3231.82     
  1798.08        500.000        3233.27     
  1794.87        500.000        3234.66     
  1791.67        500.000        3236.49     
  1788.46        500.000        3238.25     
  1785.26        500.000        3239.94     
  1782.05        500.000        3241.58     
  1778.85        500.000        3243.16     
  1775.64        500.000        3244.69     
  1772.44        500.000        3246.18     
  1769.23        500.000        3247.62     
  1766.03        500.000        3249.33     
  1762.82        500.000        3251.00     
  1759.62        500.000        3252.62     
  1756.41        500.000        3254.19     
  1753.21        500.000        3255.72     
  1750.00        500.000        3257.22     
  1746.79        500.000        3258.67     
  1743.59        500.000        3260.09     
  1740.38        500.000        3261.69     
  1737.18        500.000        3263.25     
  1733.97        500.000        3264.77     
  1730.77        500.000        3266.26     
  1727.56        500.000        3267.72     
  1724.36        500.000        3269.14     
  1721.15        500.000        3270.54     
  1717.95        500.000        3271.91     
  1714.74        500.000        3273.35     
  1711.54        500.000        3274.76     
  1708.33        500.000        3276.14     
  1705.13        500.000        3277.50     
  1701.92        500.000        3278.83     
  1698.72        500.000        3280.15     
  1695.51        500.000        3281.44     
  1692.31        500.000        3282.71     
  1689.10        500.000        3283.97     
  1685.90        500.000        3285.21     
  1682.69        500.000        3286.44     
  1679.49        500.000        3287.65     
  1676.28        500.000        3288.84     
  1673.08        500.000        3290.02     
  1669.87        500.000        3291.18     
  1666.67        500.000        3292.32     
  1663.46        500.000        3293.44     
  1660.26        500.000        3294.54     
  1657.05        500.000        3295.63     
  1653.85        500.000        3296.71     
  1650.64        500.000        3297.78     
  1647.44        500.000        3298.83     
  1644.23        500.000        3299.88     
  1641.03        500.000        3300.91     
  1637.82        500.000        3301.90     
  1634.62        500.000        3302.88     
  1631.41        500.000        3303.85     
  1628.21        500.000        3304.82     
  1625.00        500.000        3305.77     
  1621.79        500.000        3306.72     
  1618.59        500.000        3307.66     
  1615.38        500.000        3308.59     
  1612.18        500.000        3309.47     
  1608.97        500.000        3310.33     
  1605.77        500.000        3311.20     
  1602.56        500.000        3312.05     
  1599.36        500.000        3312.90     
  1596.15        500.000        3313.75     
  1592.95        500.000        3314.58     
  1589.74        500.000        3315.42     
  1586.54        500.000        3315.21     
  1583.33        500.000        3314.31     
  1580.13        500.000        3313.54     
  1576.92        500.000        3312.80     
  1573.72        500.000        3312.23     
  1570.51        500.000        3311.69     
  1567.31        500.000        3311.18     
  1564.10        500.000        3310.69     
  1560.90        500.000        3310.41     
  1557.69        500.000        3310.15     
  1554.49        500.000        3309.90     
  1551.28        500.000        3309.67     
  1548.08        500.000        3309.45     
  1544.87        500.000        3309.24     
  1541.67        500.000        3309.05     
  1538.46        500.000        3308.87     
  1535.26        500.000        3308.83     
  1532.05        500.000        3308.81     
  1528.85        500.000        3308.79     
  1525.64        500.000        3308.78     
  1522.44        500.000        3308.77     
  1519.23        500.000        3308.78     
  1516.03        500.000        3308.79     
  1512.82        500.000        3308.80     
  1509.62        500.000        3308.90     
  1506.41        500.000        3309.00     
  1503.21        500.000        3309.10     
  1500.00        500.000        3309.21     
  1496.79        500.000        3309.33     
  1493.59        500.000        3309.44     
  1490.38        500.000        3309.57     
  1487.18        500.000        3309.69     
  1483.97        500.000        3309.86     
  1480.77        500.000        3310.03     
  1477.56        500.000        3310.20     
  1474.36        500.000        3310.38     
  1471.15        500.000        3310.55     
  1467.95        500.000        3310.74     
  1464.74        500.000        3310.92     
  1461.54        500.000        3311.11     
  1458.33        500.000        3311.31     
  1455.13        500.000        3311.52     
  1451.92        500.000        3311.74     
  1448.72        500.000        3312.00     
  1445.51        500.000        3312.28     
  1442.31        500.000        3312.57     
  1439.10        500.000        3312.86     
  1435.90        500.000        3313.15     
  1432.69        500.000        3313.48     
  1429.49        500.000        3313.81     
  1426.28        500.000        3314.15     
  1423.08        500.000        3314.40     
  1419.87        500.000        3312.77     
  1416.67        500.000        3311.31     
  1413.46        500.000        3311.75     
  1410.26        500.000        3308.63     
  1407.05        500.000        3309.06     
  1403.85        500.000        3309.50     
  1400.64        500.000        3309.94     
  1397.44        500.000        3310.37     
  1394.23        500.000        3310.81     
  1391.03        500.000        3311.24     
  1387.82        500.000        3311.68     
  1384.62        500.000        3302.35     
  1381.41        500.000        3302.78     
  1378.21        500.000        3303.21     
  1375.00        500.000        3303.64     
  1371.79        500.000        3304.07     
  1368.59        500.000        3304.50     
  1365.38        500.000        3304.93     
  1362.18        500.000        3305.36     
  1358.97        500.000        3299.47     
  1355.77        500.000        3299.90     
  1352.56        500.000        3300.32     
  1349.36        500.000        3300.75     
  1346.15        500.000        3301.17     
  1342.95        500.000        3301.60     
  1339.74        500.000        3302.02     
  1336.54        500.000        3302.44     
  1333.33        500.000        3298.08     
  1330.13        500.000        3298.50     
  1326.92        500.000        3298.92     
  1323.72        500.000        3299.34     
  1320.51        500.000        3299.76     
  1317.31        500.000        3300.18     
  1314.10        500.000        3300.60     
  1310.90        500.000        3301.01     
  1307.69        500.000        3297.52     
  1304.49        500.000        3297.50     
  1301.28        500.000        3295.08     
  1298.08        500.000        3257.43     
  1294.87        500.000        3257.78     
  1291.67        500.000        3258.19     
  1288.46        500.000        3258.59     
  1285.26        500.000        3259.00     
  1282.05        500.000        3259.21     
  1278.85        500.000        3259.61     
  1275.64        500.000        3260.02     
  1272.44        500.000        3260.42     
  1269.23        500.000        3260.82     
  1266.03        500.000        3261.23     
  1262.82        500.000        3261.63     
  1259.62        500.000        3262.03     
  1256.41        500.000        3262.06     
  1253.21        500.000        3262.46     
  1250.00        500.000        3262.87     
  1246.79        500.000        3263.27     
  1243.59        500.000        3263.67     
  1240.38        500.000        3264.07     
  1237.18        500.000        3264.47     
  1233.97        500.000        3264.87     
  1230.77        500.000        3264.93     
  1227.56        500.000        3265.33     
  1224.36        500.000        3265.73     
  1221.15        500.000        3266.13     
  1217.95        500.000        3266.53     
  1214.74        500.000        3266.93     
  1211.54        500.000        3267.33     
  1208.33        500.000        3267.72     
  1205.13        500.000        3267.81     
  1201.92        500.000        3268.21     
  1198.72        500.000        3268.61     
  1195.51        500.000        3269.00     
  1192.31        500.000        3269.40     
  1189.10        500.000        3269.80     
  1185.90        500.000        3270.19     
  1182.69        500.000        3270.59     
  1179.49        500.000        3270.70     
  1176.28        500.000        3271.10     
  1173.08        500.000        3271.49     
  1169.87        500.000        3271.89     
  1166.67        500.000        3272.29     
  1163.46        500.000        3272.68     
  1160.26        500.000        3273.07     
  1157.05        500.000        3273.47     
  1153.85        500.000        3273.61     
  1150.64        500.000        3274.00     
  1147.44        500.000        3274.40     
  1144.23        500.000        3274.79     
  1141.03        500.000        3275.18     
  1137.82        500.000        3275.58     
  1134.62        500.000        3275.97     
  1131.41        500.000        3276.36     
  1128.21        500.000        3276.53     
  1125.00        500.000        3276.92     
  1121.79        500.000        3277.31     
  1118.59        500.000        3277.70     
  1115.38        500.000        3278.09     
  1112.18        500.000        3278.48     
  1108.97        500.000        3278.87     
  1105.77        500.000        3279.26     
  1102.56        500.000        3279.46     
  1099.36        500.000        3279.85     
  1096.15        500.000        3280.24     
  1092.95        500.000        3280.63     
  1089.74        500.000        3281.02     
  1086.54        500.000        3281.40     
  1083.33        500.000        3281.79     
  1080.13        500.000        3282.18     
  1076.92        500.000        3282.41     
  1073.72        500.000        3282.79     
  1070.51        500.000        3283.18     
  1067.31        500.000        3283.57     
  1064.10        500.000        3283.96     
  1060.90        500.000        3284.34     
  1057.69        500.000        3284.73     
  1054.49        500.000        3285.11     
  1051.28        500.000        3285.37     
  1048.08        500.000        3285.74     
  1044.87        500.000        3286.12     
  1041.67        500.000        3286.50     
  1038.46        500.000        3286.88     
  1035.26        500.000        3287.26     
  1032.05        500.000        3287.63     
  1028.85        500.000        3288.02     
  1025.64        500.000        3288.37     
  1022.44        500.000        3288.76     
  1019.23        500.000        3289.15     
  1016.03        500.000        3289.54     
  1012.82        500.000        3289.93     
  1009.62        500.000        3290.31     
  1006.41        500.000        3290.70     
  1003.21        500.000        3291.09     
  1000.00        500.000        3291.37     
