T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1570.51      2500.00     0.306855     0.212838E-02 0.301740E-01 0.829510E-03 0.625761E-01  0.00000     0.155702     0.479446E-01 0.951889E-02 0.424646E-03  0.00000    
  1569.08      2500.00     0.304764     0.212802E-02 0.301178E-01 0.806283E-03 0.621998E-01  0.00000     0.153981     0.478944E-01 0.951796E-02 0.424646E-03  0.00000    
  1567.65      2500.00     0.302732     0.212770E-02 0.300667E-01 0.785697E-03 0.618094E-01  0.00000     0.152205     0.478482E-01 0.951711E-02 0.424646E-03  0.00000    
  1566.22      2500.00     0.300724     0.212737E-02 0.300159E-01 0.765475E-03 0.614224E-01  0.00000     0.150453     0.478021E-01 0.951630E-02 0.424646E-03  0.00000    
  1564.79      2500.00     0.298728     0.212700E-02 0.299638E-01 0.743438E-03 0.610389E-01  0.00000     0.148694     0.477562E-01 0.951551E-02 0.424646E-03  0.00000    
  1563.36      2500.00     0.296840     0.212668E-02 0.299163E-01 0.724778E-03 0.606740E-01  0.00000     0.147051     0.477115E-01 0.951471E-02 0.424646E-03  0.00000    
  1561.93      2500.00     0.294923     0.212634E-02 0.298679E-01 0.705813E-03 0.603015E-01  0.00000     0.145385     0.476655E-01 0.951390E-02 0.424646E-03  0.00000    
  1560.50      2500.00     0.293022     0.212602E-02 0.298200E-01 0.687456E-03 0.599310E-01  0.00000     0.143736     0.476194E-01 0.951309E-02 0.424646E-03  0.00000    
  1559.07      2500.00     0.291152     0.212567E-02 0.297729E-01 0.669442E-03 0.595664E-01  0.00000     0.142116     0.475735E-01 0.951229E-02 0.424646E-03  0.00000    
  1557.64      2500.00     0.289315     0.212532E-02 0.297262E-01 0.651745E-03 0.592080E-01  0.00000     0.140525     0.475277E-01 0.951150E-02 0.424646E-03  0.00000    
  1556.21      2500.00     0.287494     0.212497E-02 0.296800E-01 0.634090E-03 0.588514E-01  0.00000     0.138949     0.474808E-01 0.951072E-02 0.424646E-03  0.00000    
  1554.78      2500.00     0.285713     0.212464E-02 0.296348E-01 0.617286E-03 0.585013E-01  0.00000     0.137411     0.474352E-01 0.950995E-02 0.424646E-03  0.00000    
  1553.35      2500.00     0.283944     0.212430E-02 0.295897E-01 0.600740E-03 0.581527E-01  0.00000     0.135887     0.473892E-01 0.950917E-02 0.424646E-03  0.00000    
  1551.92      2500.00     0.282195     0.212396E-02 0.295455E-01 0.584765E-03 0.578079E-01  0.00000     0.134383     0.473432E-01 0.950840E-02 0.424646E-03  0.00000    
  1550.49      2500.00     0.280460     0.212360E-02 0.295007E-01 0.568586E-03 0.574631E-01  0.00000     0.132891     0.472975E-01 0.950764E-02 0.424646E-03  0.00000    
  1549.06      2500.00     0.278775     0.212326E-02 0.294577E-01 0.553418E-03 0.571291E-01  0.00000     0.131446     0.472521E-01 0.950690E-02 0.424646E-03  0.00000    
